nura, nudec, angerr
117.821, 42.17, 2.23
85.874, 23.22, 1.87
89.803, 35.644, 0.92
113.358, 27.224, 0.32
97.524, 32.405, 0.99
96.69, 33.836, 0.2
72.669, 27.284, 0.35
73.014, 36.346, 0.53
72.645, 50.375, 0.29
84.752, 25.53, 0.2
81.725, 47.42, 0.33
77.19, 29.261, 1.02
103.942, 53.139, 1.56
86.836, 56.527, 0.34
85.859, 30.799, 1.02
111.827, 29.226, 1.32
84.243, 50.43, 0.52
104.53, 52.735, 1.04
76.708, 41.364, 3.22
83.523, 33.722, 1.7
107.525, 30.135, 0.49
91.106, 51.264, 2.31
100.125, 21.188, 0.53
83.453, 35.469, 1.06
85.37, 38.625, 0.99
102.925, 26.932, 0.42
88.09, 47.781, 0.58
97.886, 22.912, 1.44
70.008, 45.925, 1.53
96.415, 41.256, 1.05
71.214, 37.247, 1.51
81.72, 23.218, 1.37
93.581, 27.75, 2.24
110.081, 42.189, 1.66
77.059, 52.688, 2.25
92.69, 23.585, 1.89
84.051, 25.38, 1.0
96.75, 54.587, 0.4
79.593, 41.626, 1.75
113.423, 29.594, 1.75
98.295, 28.519, 0.71
89.034, 18.326, 1.52
97.957, 25.718, 1.32
81.441, 43.14, 0.85
82.087, 29.914, 0.87
95.145, 41.324, 1.18
70.537, 37.757, 0.88
115.753, 39.863, 0.4
97.797, 19.083, 0.8
94.557, 24.079, 2.3
83.046, 49.808, 0.72
108.87, 24.726, 0.94
89.178, 28.148, 4.47
71.688, 39.689, 0.94
111.459, 35.27, 0.38
87.03, 28.939, 1.83
100.912, 34.096, 0.58
71.395, 30.952, 0.25
100.829, 37.417, 0.92
70.046, 42.899, 1.17
78.033, 25.901, 0.3
93.245, 30.355, 1.82
76.589, 43.348, 1.47
86.025, 45.089, 3.84
84.015, 20.291, 0.31
105.111, 51.352, 0.7
113.839, 32.24, 0.99
75.634, 27.867, 0.48
111.51, 31.859, 0.56
84.926, 42.097, 2.49
97.803, 36.009, 1.27
103.685, 20.11, 0.5
88.374, 27.302, 0.97
68.849, 34.339, 0.93
91.055, 20.796, 0.72
110.164, 35.375, 0.2
104.975, 21.232, 1.07
68.085, 43.553, 0.89
115.786, 32.349, 1.8
107.197, 22.171, 0.38
96.453, 49.567, 0.58
102.592, 27.688, 1.07
112.401, 27.074, 0.71
95.606, 19.442, 0.41
83.842, 34.183, 0.33
117.105, 46.164, 0.32
88.587, 50.209, 2.2
117.826, 41.283, 1.19
92.657, 27.829, 0.66
84.516, 48.262, 0.67
100.082, 36.208, 0.34
99.761, 27.457, 0.83
100.848, 25.901, 0.35
86.782, 33.127, 1.33
74.262, 31.354, 0.65
88.275, 49.374, 0.25
90.766, 36.858, 0.71
81.327, 54.913, 0.37
112.029, 41.441, 0.42
80.885, 27.373, 2.94
88.667, 38.985, 0.4
81.35, 21.074, 1.05
112.158, 34.435, 0.43
101.015, 45.196, 0.42
79.853, 52.419, 8.63
88.782, 21.468, 0.8
100.377, 50.525, 1.81
81.954, 21.263, 0.97
100.105, 36.258, 0.28
89.108, 49.907, 0.51
93.872, 42.215, 0.41
83.597, 46.5, 1.11
110.944, 49.322, 1.59
91.185, 44.083, 0.25
84.673, 36.697, 0.67
106.541, 46.153, 0.59
84.802, 26.095, 0.28
99.035, 56.759, 0.46
87.493, 24.187, 1.1
99.458, 27.622, 0.46
105.547, 27.378, 0.31
99.546, 23.484, 1.13
112.23, 32.013, 0.59
106.404, 40.416, 0.37
103.591, 44.798, 2.44
107.748, 24.962, 0.58
88.081, 27.98, 1.2
78.646, 40.158, 2.6
82.669, 31.083, 0.51
100.775, 39.254, 1.06
80.369, 34.188, 0.36
70.725, 30.788, 2.66
87.955, 19.153, 0.35
69.121, 41.637, 1.24
91.95, 31.938, 0.75
114.825, 49.874, 0.9
69.835, 34.394, 3.02
92.831, 23.046, 0.68
91.445, 21.99, 1.01
68.626, 37.196, 0.72
68.687, 37.198, 0.27
107.541, 28.192, 1.44
114.177, 36.922, 0.62
74.667, 28.609, 1.44
76.483, 41.18, 0.77
111.547, 27.344, 1.79
87.291, 48.143, 0.59
104.727, 30.368, 0.91
83.769, 54.308, 0.66
92.708, 43.293, 0.42
100.512, 53.965, 2.45
88.641, 26.373, 1.01
92.202, 43.283, 1.03
101.411, 21.169, 2.57
100.377, 45.709, 0.97
74.272, 40.273, 4.04
112.072, 30.234, 0.36
86.438, 21.283, 0.65
90.635, 42.749, 1.48
83.674, 40.242, 0.65
92.917, 52.791, 0.43
87.78, 26.693, 0.31
78.654, 26.849, 3.13
97.081, 51.089, 1.98
112.574, 30.218, 0.2
97.787, 29.827, 0.86
92.234, 51.654, 3.42
84.277, 22.79, 0.33
104.856, 43.96, 0.79
95.047, 27.739, 0.36
78.429, 34.417, 0.55
113.651, 46.321, 0.96
100.62, 25.732, 2.05
73.551, 29.756, 1.41
75.78, 39.754, 0.27
77.162, 44.047, 1.42
106.106, 35.238, 2.26
87.196, 28.431, 1.81
102.23, 19.187, 0.76
97.531, 35.18, 1.71
103.708, 41.131, 0.53
101.317, 34.79, 0.45
114.473, 34.479, 2.04
86.479, 22.068, 0.53
104.97, 47.058, 1.82
92.853, 29.762, 1.36
91.432, 51.562, 0.32
90.727, 19.118, 1.06
79.085, 39.332, 0.46
110.696, 48.767, 1.84
92.348, 25.546, 3.26
76.019, 30.226, 0.88
110.046, 36.801, 0.92
94.266, 34.543, 0.21
92.61, 37.212, 0.81
77.562, 27.363, 0.64
103.33, 37.35, 4.23
98.587, 24.428, 2.11
111.873, 34.534, 0.38
113.658, 45.756, 0.44
114.941, 46.395, 0.69
92.651, 41.418, 2.11
92.675, 48.955, 0.81
95.781, 18.339, 1.43
71.636, 29.822, 1.16
75.164, 29.028, 1.08
85.121, 35.133, 0.76
83.717, 23.312, 1.51
114.896, 34.088, 1.18
99.77, 39.118, 0.64
85.709, 26.18, 0.49
72.069, 33.472, 0.72
107.608, 42.491, 1.38
100.712, 21.021, 0.47
95.345, 44.269, 3.34
110.815, 32.241, 2.31
93.768, 24.1, 1.24
71.452, 44.533, 1.0
74.321, 32.682, 0.23
86.804, 27.026, 0.75
107.071, 49.184, 0.35
100.495, 38.255, 0.94
113.936, 47.684, 2.89
85.332, 25.115, 2.14
98.077, 18.104, 0.97
107.871, 33.231, 0.84
100.877, 29.518, 2.3
98.947, 35.721, 0.37
81.164, 23.639, 0.63
110.43, 31.504, 0.32
92.618, 32.186, 0.21
91.372, 39.051, 1.56
89.14, 20.625, 0.76
97.522, 40.297, 1.64
101.145, 26.727, 1.23
102.271, 34.747, 0.77
103.329, 33.694, 0.39
81.177, 32.455, 1.02
94.304, 28.199, 1.88
89.663, 35.42, 0.39
83.624, 19.19, 1.21
115.507, 40.194, 0.81
103.667, 40.494, 1.52
88.91, 37.846, 0.73
88.344, 19.636, 0.78
96.923, 41.949, 0.4
80.324, 44.037, 0.51
74.371, 37.79, 0.61
90.811, 40.848, 1.37
114.834, 31.939, 0.38
81.975, 24.117, 0.48
115.879, 46.585, 0.68
98.933, 25.551, 0.34
109.539, 45.071, 0.93
98.905, 22.354, 1.11
95.438, 28.379, 0.36
105.33, 23.066, 0.4
98.037, 56.232, 0.64
82.963, 30.788, 0.34
115.618, 47.293, 0.86
99.82, 50.24, 0.38
82.421, 32.594, 0.37
76.591, 40.588, 0.7
69.801, 35.321, 1.4
87.703, 19.469, 3.86
86.093, 31.95, 0.73
75.216, 43.855, 0.5
94.763, 18.987, 0.7
89.253, 53.179, 0.55
104.978, 20.907, 0.96
88.41, 39.397, 1.11
82.067, 35.25, 1.01
111.72, 32.59, 0.58
99.888, 27.454, 0.67
85.067, 43.944, 1.77
99.423, 31.835, 0.41
103.307, 31.537, 1.93
96.845, 29.575, 0.82
73.944, 45.65, 2.52
103.646, 42.687, 0.96
114.423, 40.421, 0.35
90.016, 31.342, 0.59
89.914, 26.659, 0.45
74.842, 39.863, 1.36
93.131, 34.841, 0.38
81.022, 37.487, 2.06
95.774, 28.291, 0.52
87.038, 21.805, 1.05
87.6, 35.019, 0.34
85.555, 43.108, 1.85
92.672, 28.055, 0.66
88.9, 53.604, 5.8
97.994, 31.791, 0.96
97.602, 19.757, 0.86
85.278, 26.228, 0.63
100.776, 22.194, 1.28
100.135, 49.331, 3.18
72.351, 34.959, 1.34
91.784, 51.053, 1.05
94.828, 27.3, 0.93
108.437, 43.354, 0.78
76.983, 25.112, 0.75
102.494, 46.792, 3.07
107.092, 37.074, 3.08
80.989, 25.878, 0.35
96.558, 24.314, 0.86
112.7, 44.983, 0.51
89.797, 42.037, 0.49
88.087, 18.466, 0.81
93.68, 39.985, 0.2
96.173, 26.39, 1.2
87.72, 48.715, 0.31
100.509, 18.792, 0.2
99.025, 49.336, 0.48
102.232, 52.112, 1.35
74.583, 50.707, 1.04
112.062, 29.463, 1.47
107.717, 27.469, 1.48
99.885, 18.687, 2.58
111.772, 27.865, 6.13
77.096, 24.878, 0.9
95.322, 43.435, 0.93
74.119, 37.985, 2.18
95.557, 41.086, 1.53
74.7, 49.202, 2.92
97.023, 28.653, 0.73
105.724, 41.797, 0.58
86.242, 55.513, 1.8
105.838, 22.999, 0.66
105.373, 53.978, 0.31
92.719, 52.318, 0.5
91.459, 32.665, 0.48
99.249, 38.363, 0.91
95.335, 18.424, 0.3
83.951, 21.16, 0.99
70.091, 43.967, 1.55
116.027, 40.321, 0.98
113.406, 36.598, 0.31
109.355, 29.178, 1.83
98.538, 26.573, 0.47
110.021, 28.735, 2.43
88.399, 24.382, 1.08
113.064, 26.674, 0.59
89.761, 27.208, 0.31
105.258, 40.607, 2.9
106.449, 39.128, 1.56
99.843, 41.27, 1.79
111.593, 38.225, 0.24
97.23, 50.114, 1.46
80.056, 26.276, 0.71
99.574, 50.947, 3.31
97.33, 32.022, 0.39
117.566, 44.156, 3.13
77.128, 34.811, 1.3
95.188, 32.097, 0.56
104.329, 44.642, 0.52
102.997, 22.462, 2.33
103.593, 28.148, 1.48
68.783, 42.783, 0.69
100.148, 34.572, 0.94
115.701, 41.484, 1.63
70.64, 31.095, 0.2
83.926, 32.527, 0.93
112.63, 36.912, 1.27
109.426, 49.685, 3.36
112.464, 40.583, 0.63
78.452, 30.06, 2.36
85.822, 42.446, 1.56
78.997, 43.597, 0.51
79.083, 27.225, 1.23
116.859, 32.93, 0.44
75.831, 31.126, 3.23
101.016, 48.41, 1.1
105.123, 34.501, 1.96
101.863, 54.571, 0.92
83.352, 24.742, 0.49
118.152, 38.347, 0.57
91.91, 38.414, 1.62
115.102, 33.461, 1.43
82.0, 44.639, 0.86
97.201, 34.066, 0.39
80.231, 24.906, 0.66
106.838, 51.319, 0.51
108.439, 41.625, 0.85
70.707, 32.713, 0.6
70.779, 34.603, 0.94
106.342, 26.407, 1.1
77.619, 28.155, 1.25
99.582, 41.28, 0.59
93.887, 23.431, 0.25
113.984, 42.711, 0.45
99.772, 44.078, 0.33
90.059, 27.458, 0.61
81.451, 33.206, 0.2
70.757, 41.603, 1.1
92.526, 54.215, 1.22
81.812, 30.534, 0.35
79.02, 49.637, 0.32
105.901, 26.302, 0.5
73.282, 28.088, 0.68
86.289, 38.796, 2.02
96.302, 25.201, 1.03
87.736, 56.16, 3.41
110.151, 43.039, 0.6
97.877, 46.812, 0.38
100.714, 30.039, 0.48
112.23, 41.067, 0.33
98.483, 38.056, 1.05
103.009, 50.681, 0.45
107.476, 31.554, 0.53
92.583, 19.491, 0.8
96.028, 42.676, 0.93
73.073, 39.782, 0.36
96.555, 41.622, 1.23
74.389, 43.027, 4.01
113.048, 36.469, 1.89
114.713, 41.388, 1.37
105.112, 22.19, 0.62
82.134, 27.0, 0.68
103.183, 44.131, 0.29
104.499, 51.344, 1.12
80.427, 31.78, 0.97
102.18, 48.958, 0.43
94.073, 24.541, 0.72
110.616, 40.287, 1.13
95.897, 21.332, 0.24
94.834, 23.439, 3.75
95.014, 55.176, 1.16
96.568, 27.673, 1.15
70.067, 45.441, 0.36
112.292, 25.662, 0.5
94.371, 32.151, 2.86
102.998, 45.105, 0.74
86.208, 34.912, 0.92
112.837, 47.848, 0.72
98.069, 40.293, 0.27
113.232, 37.986, 5.01
90.922, 20.031, 0.79
99.524, 49.152, 0.53
77.829, 40.057, 3.73
96.995, 49.634, 0.38
87.348, 22.195, 0.74
97.344, 19.78, 1.92
83.489, 31.245, 0.51
96.165, 32.91, 0.91
101.394, 53.656, 0.57
90.754, 19.42, 0.36
92.838, 22.083, 0.31
103.965, 26.998, 0.47
70.3, 32.925, 0.41
91.245, 18.166, 1.21
72.128, 43.644, 2.09
72.399, 27.651, 2.27
74.566, 30.167, 0.3
91.167, 19.64, 1.29
107.147, 40.464, 0.42
85.764, 35.132, 3.12
80.019, 29.171, 1.78
83.356, 27.502, 0.32
85.783, 24.086, 2.61
98.236, 48.133, 4.05
82.143, 40.472, 0.4
78.9, 23.783, 0.29
92.562, 45.346, 0.79
76.681, 43.663, 5.7
115.091, 39.69, 0.49
94.8, 28.045, 1.21
87.179, 26.728, 0.22
91.058, 34.977, 1.87
85.543, 39.842, 1.03
114.832, 42.609, 0.27
74.239, 41.882, 0.77
107.039, 24.223, 0.2
116.58, 33.175, 0.31
114.353, 29.904, 0.29
80.477, 31.173, 1.42
100.857, 25.196, 0.49
111.125, 43.225, 0.78
116.935, 35.462, 1.46
103.228, 39.329, 1.19
93.871, 25.457, 0.91
93.058, 32.595, 1.39
115.925, 46.351, 1.28
88.924, 51.32, 2.58
94.131, 18.159, 1.65
88.992, 38.38, 0.93
74.94, 26.75, 1.37
95.896, 39.077, 1.84
91.529, 54.58, 1.14
108.203, 25.139, 1.08
86.95, 27.034, 1.66
101.949, 29.425, 0.61
101.359, 21.928, 0.73
90.917, 53.617, 0.2
98.986, 34.344, 1.0
93.094, 56.458, 0.22
75.544, 47.93, 7.05
72.371, 43.231, 0.74
87.94, 19.523, 0.76
92.857, 25.496, 0.23
73.812, 27.63, 0.74
91.506, 21.024, 1.88
112.053, 34.925, 3.69
112.357, 41.868, 1.29
86.832, 24.1, 0.84
73.708, 32.413, 1.4
114.9, 40.641, 0.41
86.747, 21.38, 0.47
97.337, 21.279, 0.99
77.671, 48.169, 0.36
104.138, 21.511, 0.53
105.103, 39.144, 0.68
70.934, 37.066, 1.48
113.507, 39.939, 0.75
80.563, 22.884, 0.29
83.579, 46.584, 2.15
69.63, 35.617, 0.64
110.687, 48.884, 0.51
81.574, 29.125, 0.39
116.867, 39.159, 1.55
108.999, 37.175, 0.53
100.784, 21.818, 1.79
75.968, 37.875, 2.21
105.689, 37.243, 3.57
102.899, 22.951, 0.31
97.775, 30.708, 3.94
93.378, 22.21, 1.06
102.895, 23.609, 0.75
83.29, 28.681, 0.38
96.169, 25.806, 0.27
88.851, 28.472, 6.9
83.443, 36.136, 0.45
76.908, 39.464, 0.27
91.16, 30.3, 2.41
103.182, 22.797, 0.36
102.781, 48.368, 0.33
73.997, 28.21, 0.7
88.038, 21.301, 0.51
106.03, 25.788, 0.74
109.946, 32.719, 0.64
76.696, 26.926, 2.54
100.001, 37.742, 1.1
76.877, 39.778, 0.53
104.811, 20.33, 0.34
90.032, 28.096, 0.28
87.726, 25.264, 0.25
110.421, 26.252, 0.7
73.386, 47.458, 2.09
109.962, 38.404, 0.85
84.484, 20.867, 0.43
109.605, 25.741, 1.4
105.311, 37.439, 0.58
117.43, 45.679, 1.2
79.931, 45.914, 0.5
102.704, 30.494, 0.88
83.383, 20.275, 1.02
88.17, 37.125, 0.6
104.271, 28.934, 1.04
110.984, 50.557, 0.68
108.863, 27.165, 0.85
91.147, 36.004, 0.71
105.671, 21.938, 1.18
78.668, 26.956, 0.79
107.368, 27.613, 0.44
80.517, 28.269, 0.52
112.213, 44.348, 0.88
115.651, 39.348, 0.39
73.378, 35.865, 0.24
106.558, 42.358, 0.88
84.277, 53.83, 0.23
87.598, 26.96, 0.36
69.623, 41.031, 0.89
114.895, 29.738, 2.16
109.641, 26.834, 1.43
81.031, 24.781, 1.8
101.784, 53.443, 0.52
78.668, 40.477, 0.57
105.015, 50.297, 0.44
104.033, 45.815, 1.63
81.313, 41.41, 0.33
104.501, 45.817, 0.46
99.592, 39.493, 0.64
109.176, 36.063, 1.52
77.296, 48.091, 2.15
87.926, 54.768, 2.04
85.619, 33.391, 0.54
94.102, 31.676, 0.54
91.163, 18.992, 0.49
85.738, 24.912, 0.69
86.069, 33.029, 0.38
82.381, 28.007, 1.97
97.55, 19.362, 0.72
71.932, 29.974, 1.29
79.806, 24.846, 4.16
94.308, 54.496, 0.74
87.437, 41.618, 0.47
77.502, 43.342, 1.94
80.103, 35.307, 0.73
85.403, 53.511, 1.1
111.49, 36.854, 1.12
107.234, 29.993, 1.6
105.875, 43.125, 1.6
87.578, 35.294, 1.17
79.742, 27.069, 1.09
70.552, 37.026, 0.63
69.04, 41.619, 0.21
79.688, 40.445, 0.2
83.703, 21.716, 0.69
102.573, 38.884, 2.12
108.026, 43.052, 1.24
93.455, 43.57, 1.25
113.572, 42.782, 1.01
109.382, 30.97, 1.72
73.489, 38.014, 0.34
89.864, 33.047, 0.65
95.036, 18.982, 0.45
81.324, 43.69, 1.17
100.943, 44.382, 0.85
107.195, 44.189, 0.21
82.168, 33.131, 0.37
86.619, 36.585, 0.29
88.931, 44.922, 2.98
113.155, 42.509, 0.46
86.893, 32.18, 0.35
68.756, 34.853, 0.5
76.543, 39.749, 5.48
78.795, 24.901, 0.56
106.634, 52.629, 0.45
100.791, 32.453, 0.29
88.66, 31.234, 1.48
94.134, 56.69, 1.99
107.802, 34.954, 0.87
79.085, 29.808, 4.85
107.911, 53.802, 0.46
106.767, 31.764, 1.82
97.778, 31.535, 0.55
103.463, 25.407, 3.08
104.161, 31.11, 2.58
95.761, 41.484, 0.2
70.001, 46.374, 0.63
98.107, 42.238, 0.56
89.151, 42.227, 1.5
117.999, 43.12, 1.19
88.952, 42.073, 0.53
77.829, 28.879, 0.27
86.817, 20.012, 1.08
113.714, 27.513, 0.94
88.443, 30.304, 0.2
78.039, 32.819, 0.42
69.75, 33.235, 1.33
80.565, 25.388, 1.29
84.575, 23.784, 0.68
110.314, 31.278, 1.78
110.198, 51.762, 0.27
88.867, 50.651, 0.58
108.468, 29.486, 0.53
116.166, 45.556, 1.33
97.614, 21.824, 0.62
103.958, 21.16, 0.38
114.186, 29.496, 0.69
108.812, 30.467, 1.29
84.586, 41.32, 0.98
99.947, 37.072, 0.23
80.719, 40.527, 0.67
94.449, 23.871, 1.19
101.194, 20.143, 0.62
106.541, 44.306, 0.33
89.206, 32.958, 2.98
93.764, 24.469, 0.53
95.831, 39.68, 1.03
82.756, 20.231, 0.57
89.133, 36.87, 3.56
103.92, 29.024, 0.76
90.582, 37.556, 1.47
107.116, 31.085, 0.83
76.651, 40.98, 2.35
85.523, 38.77, 0.59
117.402, 37.333, 0.49
115.918, 37.39, 1.18
114.606, 46.753, 0.33
95.533, 51.48, 0.32
79.162, 23.196, 2.37
105.955, 35.758, 1.32
98.031, 53.767, 2.63
108.24, 45.625, 0.38
97.8, 31.762, 0.85
90.804, 39.924, 2.15
80.757, 34.622, 0.33
78.92, 42.447, 2.56
79.489, 29.144, 11.49
85.352, 23.574, 0.35
104.381, 29.732, 1.21
112.304, 31.3, 0.2
80.581, 40.024, 0.91
99.74, 24.35, 3.97
98.353, 42.05, 2.16
98.478, 42.883, 1.38
93.724, 21.799, 5.41
77.479, 49.676, 0.91
83.77, 29.066, 0.42
84.903, 40.193, 1.45
89.052, 37.137, 0.52
100.293, 42.812, 0.58
105.28, 51.506, 1.8
94.262, 48.522, 1.46
90.351, 24.314, 0.91
89.112, 28.011, 0.45
107.37, 40.661, 0.65
98.154, 40.617, 0.82
78.992, 22.839, 0.81
108.711, 26.49, 0.82
97.114, 29.875, 0.91
80.58, 20.8, 0.75
77.566, 40.834, 2.66
78.541, 45.587, 2.0
79.88, 24.963, 0.53
106.659, 37.047, 0.31
88.143, 22.363, 1.35
81.834, 25.846, 0.71
89.171, 17.934, 0.63
68.969, 38.583, 0.92
85.921, 46.757, 3.04
79.831, 29.192, 2.92
101.302, 40.239, 0.65
95.898, 34.936, 1.35
69.093, 40.791, 0.52
82.19, 55.154, 0.58
89.028, 35.743, 0.2
78.967, 40.782, 0.55
112.051, 31.423, 0.33
84.999, 24.509, 0.53
113.604, 30.205, 0.51
80.653, 46.61, 0.77
96.714, 18.198, 3.07
113.715, 34.231, 0.42
112.148, 39.27, 2.03
71.672, 31.246, 0.29
85.123, 50.97, 0.55
117.567, 37.829, 2.03
111.717, 32.813, 0.88
95.586, 51.67, 0.9
103.892, 26.72, 0.61
106.59, 30.958, 0.23
71.624, 34.213, 0.47
87.339, 34.838, 0.84
92.832, 43.365, 2.35
104.458, 54.34, 1.34
104.039, 20.008, 0.93
101.901, 44.293, 2.0
96.08, 20.199, 0.31
91.947, 37.323, 1.72
110.532, 41.05, 1.39
105.045, 27.84, 0.68
71.514, 32.69, 0.36
111.888, 26.071, 0.75
88.384, 20.49, 0.37
68.736, 39.034, 0.79
85.509, 44.782, 3.23
93.513, 40.546, 0.68
91.857, 18.076, 0.43
75.176, 30.351, 4.02
101.587, 37.968, 1.03
114.896, 40.904, 1.37
100.498, 34.111, 0.35
100.272, 28.784, 1.68
101.653, 22.498, 0.33
92.376, 28.205, 0.64
81.376, 31.088, 0.29
77.682, 45.005, 0.28
102.018, 32.591, 2.22
87.151, 52.362, 1.52
74.78, 28.936, 0.53
83.194, 51.461, 0.39
104.155, 38.749, 2.06
98.651, 45.099, 0.57
85.984, 21.594, 1.36
113.314, 28.077, 0.3
107.908, 33.787, 0.46
87.668, 43.282, 0.91
87.631, 23.847, 1.24
110.713, 30.657, 1.81
86.584, 45.804, 0.78
88.997, 27.913, 1.14
114.327, 48.541, 0.71
87.556, 34.745, 1.82
93.547, 50.185, 0.2
92.724, 41.578, 0.43
85.05, 27.627, 1.43
80.785, 24.442, 2.26
114.98, 34.349, 0.71
80.039, 22.659, 0.58
108.472, 38.919, 1.05
80.247, 24.017, 0.44
84.687, 29.99, 1.51
81.613, 52.974, 1.76
91.879, 22.736, 0.84
97.561, 20.858, 3.22
97.25, 22.954, 0.23
99.407, 22.635, 0.55
108.743, 51.938, 4.81
104.056, 21.668, 4.13
95.97, 32.267, 0.36
80.989, 41.12, 1.01
100.891, 21.153, 1.17
101.897, 20.31, 0.72
102.184, 44.652, 0.78
86.836, 56.377, 0.37
77.676, 30.988, 1.68
103.404, 20.414, 2.78
106.108, 30.253, 1.85
103.794, 23.842, 1.24
112.231, 37.228, 1.41
104.951, 43.504, 0.43
79.86, 25.817, 1.66
81.159, 27.881, 0.33
101.504, 39.084, 0.57
108.055, 24.122, 0.78
93.604, 19.003, 0.3
111.116, 38.856, 0.49
116.225, 39.066, 0.86
96.628, 18.512, 0.29
86.763, 31.22, 0.49
83.809, 47.726, 1.76
100.268, 25.993, 0.33
73.559, 30.712, 1.43
79.617, 53.364, 1.89
85.977, 31.943, 1.12
93.344, 19.652, 0.31
106.637, 23.716, 0.68
117.439, 40.446, 2.1
70.912, 42.031, 0.59
110.296, 42.065, 1.5
112.286, 41.769, 0.43
106.059, 34.338, 1.44
105.524, 44.138, 1.73
102.195, 21.628, 0.53
94.446, 48.609, 1.39
93.682, 29.444, 2.71
72.325, 29.744, 1.61
75.649, 26.334, 0.5
82.375, 43.69, 0.84
82.934, 20.964, 1.69
92.238, 36.553, 0.84
70.323, 45.461, 0.51
82.961, 24.893, 1.08
105.191, 31.7, 7.95
112.505, 30.422, 4.68
88.083, 35.269, 1.88
82.534, 28.46, 0.34
90.009, 19.428, 2.12
88.459, 31.233, 1.38
89.743, 37.091, 2.36
82.694, 30.749, 0.45
105.234, 40.956, 0.32
84.886, 54.31, 1.72
111.751, 29.921, 0.51
95.714, 26.477, 1.52
89.972, 26.75, 1.29
104.902, 27.781, 0.62
73.414, 51.508, 0.26
101.093, 25.623, 1.6
92.428, 43.508, 0.84
79.16, 28.286, 0.43
109.336, 46.369, 1.25
73.987, 36.194, 1.79
107.101, 33.898, 1.65
79.444, 40.858, 0.59
96.484, 29.846, 1.68
72.118, 35.907, 1.45
92.91, 19.772, 0.48
105.543, 47.301, 1.26
83.331, 36.015, 1.16
94.817, 28.526, 0.23
108.974, 45.019, 3.52
86.715, 30.164, 0.4
105.885, 41.484, 0.76
88.86, 26.999, 0.4
111.939, 35.727, 1.21
82.26, 52.416, 0.45
87.827, 41.005, 1.31
91.139, 20.805, 1.03
72.33, 40.073, 0.37
113.232, 29.42, 0.6
69.916, 41.288, 0.49
94.541, 22.75, 1.42
95.665, 27.636, 1.12
101.572, 36.679, 0.29
105.214, 44.974, 1.98
83.859, 26.645, 0.7
95.494, 23.968, 1.02
92.73, 33.863, 0.72
82.15, 29.321, 0.48
74.993, 28.217, 0.76
105.976, 35.711, 2.35
76.34, 43.399, 0.55
112.789, 46.348, 0.29
91.885, 54.022, 2.05
106.094, 25.967, 0.39
90.496, 19.307, 0.56
106.351, 36.428, 1.99
86.53, 25.51, 0.35
109.459, 26.479, 1.26
75.413, 47.634, 0.74
92.673, 29.766, 1.94
86.519, 45.172, 1.57
67.978, 42.164, 0.52
79.835, 50.424, 10.0
91.145, 33.468, 0.3
96.036, 43.148, 1.27
95.322, 48.515, 0.5
91.806, 47.922, 1.3
78.351, 44.474, 2.02
112.123, 36.176, 1.94
106.393, 36.951, 0.51
102.429, 27.347, 1.25
97.028, 34.253, 1.23
98.396, 40.916, 1.13
97.434, 36.529, 0.72
83.301, 22.893, 0.27
100.384, 54.267, 0.34
93.167, 33.027, 0.93
86.195, 33.409, 2.22
68.911, 42.523, 0.89
92.243, 36.298, 0.9
106.185, 33.303, 1.15
90.287, 32.982, 0.87
108.632, 35.648, 0.76
91.324, 49.401, 0.42
107.23, 25.932, 0.35
95.65, 45.896, 0.64
107.251, 23.949, 0.69
88.452, 22.7, 0.65
72.651, 30.38, 1.06
85.82, 55.392, 4.21
95.389, 27.057, 0.73
94.941, 31.959, 0.62
101.156, 38.547, 1.44
81.671, 43.778, 0.87
96.366, 42.69, 5.08
88.26, 44.513, 1.4
80.885, 36.054, 1.74
103.924, 48.544, 0.78
71.74, 36.687, 2.72
78.487, 46.162, 0.74
112.703, 51.509, 1.61
85.888, 44.203, 0.68
103.859, 35.417, 1.77
72.805, 33.159, 1.22
86.769, 55.935, 2.27
73.198, 42.269, 0.55
82.568, 49.981, 0.71
87.816, 33.357, 0.6
74.813, 34.575, 0.49
96.645, 37.558, 0.65
87.814, 31.71, 1.27
93.443, 46.514, 3.62
76.256, 28.322, 1.03
114.37, 35.22, 1.19
89.707, 22.718, 1.1
80.963, 26.137, 1.9
76.432, 51.314, 1.14
107.889, 22.067, 2.38
92.791, 23.965, 0.24
98.274, 34.987, 1.28
99.55, 52.205, 0.37
102.427, 52.494, 1.33
102.38, 32.133, 0.25
86.607, 43.591, 1.43
81.916, 54.937, 0.76
85.455, 25.055, 1.72
83.012, 30.815, 0.59
97.702, 19.416, 0.42
101.718, 22.086, 0.32
113.12, 36.678, 0.72
105.872, 26.511, 0.39
93.407, 48.389, 1.23
74.105, 33.801, 2.63
115.909, 31.117, 1.76
108.785, 22.613, 0.54
81.301, 48.858, 0.82
86.94, 28.49, 1.26
93.58, 26.294, 0.39
110.079, 23.585, 1.1
114.302, 29.907, 0.44
100.233, 43.692, 0.24
98.09, 43.075, 1.3
104.454, 24.256, 1.25
85.497, 41.911, 0.61
90.918, 43.659, 0.86
83.704, 40.778, 0.61
84.113, 33.432, 0.6
112.709, 27.036, 0.8
71.506, 29.837, 1.21
78.254, 27.516, 1.31
74.358, 29.215, 0.38
107.434, 48.083, 0.42
107.375, 26.883, 1.11
91.677, 45.78, 0.9
76.669, 23.362, 0.95
