nura, nudec, angerr
305.249, -61.151, 0.34
306.448, -70.841, 0.83
306.888, -54.711, 0.62
290.335, -65.573, 0.51
312.712, -71.571, 1.13
295.552, -72.739, 1.03
307.148, -52.968, 0.89
316.03, -71.818, 0.69
305.275, -54.254, 0.37
293.486, -59.586, 0.38
325.403, -51.126, 0.22
297.288, -59.807, 0.37
280.329, -71.562, 0.78
298.69, -37.979, 0.32
318.951, -38.292, 1.15
342.806, -61.314, 0.32
317.545, -45.162, 0.78
292.565, -53.374, 0.49
283.926, -66.437, 1.05
298.569, -62.219, 1.09
307.328, -50.879, 0.2
296.887, -38.707, 0.41
304.512, -46.065, 0.5
334.53, -49.569, 0.4
326.556, -45.922, 0.72
277.066, -61.664, 0.22
303.979, -50.978, 0.82
312.495, -39.771, 0.37
318.096, -71.644, 0.83
309.484, -41.446, 0.34
337.383, -50.369, 1.23
310.774, -54.888, 0.43
293.917, -44.669, 0.94
327.862, -56.195, 0.63
286.69, -61.092, 0.35
314.981, -37.948, 1.08
306.698, -39.259, 0.81
297.511, -39.915, 0.9
307.997, -40.553, 0.21
282.923, -64.146, 0.78
286.847, -46.039, 0.84
294.757, -48.861, 0.68
276.132, -60.803, 0.8
321.712, -56.618, 0.35
296.755, -46.061, 0.92
319.853, -48.951, 0.76
333.092, -43.929, 0.64
283.697, -45.606, 0.36
323.601, -61.83, 0.54
304.02, -73.385, 0.44
281.616, -49.718, 1.03
297.931, -45.763, 0.79
320.905, -51.403, 1.23
288.753, -57.912, 0.4
333.878, -64.508, 0.47
279.401, -62.851, 1.0
339.981, -68.237, 0.51
303.901, -38.941, 0.26
293.977, -39.297, 0.52
334.156, -47.702, 0.78
292.283, -58.822, 0.45
325.571, -40.818, 1.15
325.69, -42.978, 0.5
331.202, -66.361, 0.39
319.604, -46.908, 1.04
317.128, -41.156, 0.36
312.213, -58.627, 0.31
275.214, -64.829, 0.33
327.47, -65.065, 0.37
282.168, -72.291, 0.88
330.868, -61.364, 0.44
281.448, -59.938, 0.53
340.289, -64.815, 0.86
283.105, -56.931, 0.29
316.055, -46.324, 0.94
320.37, -53.205, 0.82
332.87, -44.63, 1.29
300.322, -64.374, 0.27
294.126, -53.944, 1.14
323.972, -63.305, 0.5
294.799, -45.745, 0.42
302.352, -40.094, 1.14
304.593, -59.136, 0.34
317.986, -44.579, 0.58
291.672, -52.692, 0.47
329.516, -72.865, 0.46
286.374, -60.078, 0.86
334.722, -44.486, 0.26
311.987, -36.763, 0.71
275.887, -61.826, 0.43
312.71, -53.474, 0.36
316.471, -51.515, 0.61
332.921, -67.175, 0.81
344.973, -62.91, 0.46
319.41, -41.758, 0.3
320.334, -60.114, 0.35
283.082, -48.547, 0.73
329.669, -42.921, 0.2
324.482, -57.252, 0.78
285.861, -56.164, 0.33
279.472, -52.168, 0.34
282.658, -66.66, 0.43
308.75, -37.457, 0.23
338.615, -54.768, 0.36
341.395, -51.555, 0.4
298.492, -62.899, 0.49
334.17, -67.297, 0.33
308.02, -56.231, 0.68
294.035, -51.384, 0.87
326.7, -75.144, 0.29
341.035, -63.125, 0.3
319.8, -51.21, 1.27
330.68, -57.235, 0.54
327.745, -50.539, 0.41
307.759, -47.573, 1.0
322.974, -45.174, 0.36
301.103, -75.0, 0.34
334.954, -73.066, 1.07
324.262, -60.032, 0.46
311.463, -56.396, 0.49
344.591, -60.119, 0.92
322.967, -74.601, 0.62
342.281, -54.889, 0.3
276.503, -56.368, 0.43
314.339, -65.394, 0.51
330.263, -53.611, 0.41
319.083, -54.708, 0.66
335.516, -65.935, 0.48
331.245, -66.97, 0.57
307.859, -51.205, 0.22
329.413, -62.226, 0.75
330.566, -59.096, 0.52
335.162, -45.678, 1.19
329.441, -51.505, 0.37
322.166, -60.514, 1.16
333.059, -62.513, 0.31
318.957, -67.513, 0.35
330.65, -71.417, 0.94
300.717, -50.901, 0.77
310.058, -49.653, 0.2
316.325, -58.716, 1.17
279.019, -52.089, 0.44
285.773, -48.82, 1.05
312.26, -69.375, 0.42
296.082, -45.172, 0.21
305.552, -46.908, 0.61
321.814, -44.308, 0.81
273.023, -57.737, 0.45
285.113, -71.769, 0.28
322.201, -39.129, 0.54
323.825, -75.203, 0.94
327.391, -53.458, 1.27
276.424, -67.225, 1.13
307.829, -73.622, 0.31
337.576, -58.897, 0.44
283.86, -64.58, 0.56
333.776, -46.835, 0.44
303.502, -37.622, 0.58
329.464, -46.408, 0.29
302.867, -62.48, 0.3
292.279, -55.641, 1.12
319.36, -45.452, 1.18
343.977, -60.285, 0.24
290.872, -71.542, 0.75
304.757, -55.063, 0.64
317.795, -38.589, 0.2
332.143, -68.127, 0.38
288.116, -45.611, 0.72
319.294, -42.367, 0.62
290.065, -66.65, 0.25
293.873, -57.618, 1.28
287.896, -67.084, 0.82
331.427, -44.447, 0.78
328.05, -60.429, 0.47
284.039, -47.619, 0.39
289.353, -42.839, 0.52
274.908, -57.14, 0.36
298.216, -40.884, 0.2
299.604, -46.338, 0.55
308.643, -49.298, 0.58
298.216, -56.274, 0.38
344.381, -55.97, 0.4
344.083, -62.626, 0.44
308.185, -54.192, 0.73
320.094, -61.947, 0.59
300.318, -42.953, 0.25
279.047, -66.189, 0.39
306.408, -56.947, 0.4
298.74, -40.917, 0.68
316.192, -53.882, 0.47
342.129, -66.825, 0.36
330.388, -49.856, 0.32
329.615, -51.229, 1.0
290.943, -51.146, 1.02
330.784, -58.907, 0.69
298.527, -40.08, 0.97
321.419, -44.24, 0.68
291.614, -50.488, 1.06
334.546, -56.274, 0.58
330.838, -45.642, 0.78
315.283, -38.546, 0.2
334.438, -54.155, 1.03
281.095, -57.713, 0.71
308.894, -62.013, 0.7
275.824, -54.132, 0.29
331.345, -60.216, 0.25
296.469, -38.957, 0.98
347.132, -58.793, 0.26
313.873, -39.087, 1.12
305.348, -47.584, 0.41
336.672, -60.652, 0.36
321.596, -47.663, 0.45
318.575, -59.289, 0.58
305.992, -41.559, 0.42
284.991, -46.097, 0.96
300.92, -55.817, 0.23
308.495, -62.615, 0.58
295.097, -66.992, 0.38
292.96, -72.715, 0.85
337.385, -60.603, 0.32
277.653, -54.937, 0.25
339.694, -56.43, 1.19
286.72, -43.657, 1.13
310.75, -73.026, 0.31
288.224, -67.012, 0.64
283.833, -63.438, 0.44
326.468, -65.534, 0.71
307.281, -66.807, 0.46
298.489, -50.009, 0.24
306.766, -50.343, 0.53
317.167, -44.893, 0.46
278.665, -59.049, 0.55
305.744, -69.941, 0.32
338.743, -52.329, 0.46
322.718, -64.449, 1.15
304.193, -70.338, 1.19
321.425, -55.949, 1.18
312.332, -39.166, 0.21
285.125, -60.425, 0.31
324.225, -58.381, 0.68
334.943, -48.266, 0.32
294.024, -39.77, 0.29
334.447, -64.669, 0.43
273.257, -58.83, 0.82
281.238, -51.962, 0.32
293.9, -45.297, 0.42
288.035, -62.233, 1.26
297.094, -57.851, 0.37
300.166, -50.885, 0.4
287.598, -68.211, 0.69
323.239, -68.043, 0.33
320.218, -75.491, 0.35
282.499, -64.603, 0.9
330.6, -58.818, 1.27
281.454, -69.066, 0.74
296.37, -45.666, 0.64
334.256, -47.059, 0.5
330.789, -44.347, 1.25
280.674, -71.813, 0.99
333.276, -72.958, 1.27
319.165, -47.568, 0.5
332.233, -50.432, 0.89
292.857, -57.514, 0.52
292.239, -42.176, 0.81
302.286, -54.711, 0.2
302.042, -50.785, 1.24
290.33, -47.622, 0.98
318.717, -64.407, 0.6
310.569, -53.791, 1.08
299.395, -51.497, 0.76
297.702, -43.113, 1.22
342.192, -57.054, 0.26
303.113, -36.906, 0.51
312.54, -39.261, 0.71
309.496, -49.64, 0.29
330.202, -54.019, 0.76
277.335, -58.633, 0.6
330.933, -60.838, 0.39
319.448, -58.054, 0.87
280.463, -65.27, 0.4
279.888, -53.995, 0.31
306.093, -59.92, 0.29
320.183, -72.652, 0.3
293.03, -47.223, 0.55
300.812, -44.313, 0.69
298.389, -45.806, 0.53
279.89, -48.061, 0.26
337.497, -68.113, 0.39
295.736, -68.059, 0.41
327.574, -70.912, 0.34
274.695, -55.596, 0.76
304.581, -40.292, 0.86
293.349, -61.581, 0.44
346.12, -64.638, 0.43
292.912, -46.814, 0.52
293.965, -65.828, 0.59
302.989, -56.175, 0.6
323.39, -44.25, 1.26
315.849, -50.128, 0.61
316.53, -57.938, 0.89
290.784, -49.697, 0.35
312.967, -66.733, 0.84
314.73, -40.065, 0.78
304.79, -60.594, 0.38
320.722, -39.612, 0.49
310.304, -48.589, 0.45
298.205, -42.002, 0.84
286.731, -69.658, 0.84
318.054, -68.504, 1.28
303.013, -64.595, 0.29
316.897, -55.073, 0.42
317.177, -64.832, 0.5
319.986, -42.625, 0.66
327.18, -48.93, 1.17
299.59, -57.261, 0.56
276.617, -56.429, 0.42
282.612, -50.517, 0.63
327.927, -43.696, 1.27
298.616, -71.203, 0.95
282.869, -54.804, 0.6
324.529, -49.678, 0.93
302.275, -69.628, 0.59
307.054, -38.528, 0.66
313.839, -47.198, 1.08
302.727, -42.124, 0.3
289.679, -50.742, 0.53
288.995, -67.89, 0.24
325.312, -43.332, 0.56
327.992, -42.779, 0.54
343.396, -70.037, 0.25
308.975, -73.724, 0.49
304.941, -69.784, 0.35
315.302, -39.43, 0.36
290.393, -43.765, 0.42
301.987, -41.282, 0.66
322.915, -47.764, 0.59
316.356, -65.192, 0.39
323.841, -66.075, 0.25
275.868, -58.684, 0.6
308.533, -56.739, 0.34
302.854, -49.089, 0.2
285.059, -56.125, 0.3
290.045, -47.834, 0.62
342.499, -56.499, 0.65
343.338, -63.463, 1.04
317.57, -52.332, 0.64
288.912, -54.188, 0.37
296.006, -47.86, 0.69
318.572, -57.519, 0.23
297.453, -55.748, 0.27
273.87, -65.63, 0.39
336.921, -46.546, 0.68
310.682, -44.581, 0.41
295.284, -41.626, 0.24
329.279, -67.048, 1.07
301.103, -66.288, 0.55
281.445, -53.208, 0.31
297.247, -59.291, 0.4
324.106, -56.494, 0.71
332.071, -50.127, 0.79
336.992, -55.786, 0.27
326.638, -73.382, 0.72
335.71, -44.731, 0.97
298.722, -71.386, 0.4
331.087, -44.083, 0.29
291.367, -52.661, 0.5
332.452, -49.221, 0.64
287.72, -62.956, 0.39
331.104, -58.721, 0.69
300.318, -74.776, 0.27
335.515, -52.278, 0.92
325.685, -67.223, 0.24
327.729, -47.64, 0.74
294.601, -65.794, 0.33
296.237, -71.737, 0.9
304.744, -43.196, 0.47
287.856, -48.38, 1.02
306.997, -60.483, 0.29
323.656, -58.346, 0.83
321.57, -59.83, 1.17
344.321, -59.673, 1.12
327.641, -57.148, 0.95
323.69, -59.608, 0.55
313.764, -46.212, 0.75
312.039, -63.187, 0.6
345.258, -65.145, 0.47
321.778, -51.104, 0.41
329.026, -74.162, 1.23
296.976, -38.251, 0.71
313.06, -44.851, 1.08
290.169, -43.309, 0.2
322.53, -53.312, 0.29
316.785, -45.105, 0.69
326.597, -39.863, 0.88
340.52, -57.448, 0.4
321.445, -65.092, 0.23
335.102, -46.703, 0.2
288.124, -52.148, 0.57
302.849, -37.057, 0.65
318.807, -41.196, 0.92
293.853, -39.959, 0.9
314.115, -58.408, 1.04
297.088, -51.709, 0.49
342.216, -70.798, 0.82
305.651, -40.088, 0.76
280.185, -54.519, 1.0
292.053, -44.877, 0.37
314.694, -49.326, 0.21
287.509, -48.3, 0.78
302.188, -37.426, 0.41
310.991, -39.582, 0.22
294.173, -66.433, 1.09
302.746, -46.879, 0.34
331.576, -47.121, 0.2
326.654, -56.196, 0.36
320.563, -65.751, 0.57
297.329, -39.631, 0.44
347.206, -60.917, 0.61
334.29, -62.335, 0.35
314.47, -48.431, 0.22
285.576, -46.243, 1.06
302.981, -43.334, 0.37
331.452, -52.741, 0.55
287.129, -65.35, 0.5
307.785, -41.714, 0.72
306.395, -56.34, 0.37
297.314, -55.226, 0.62
293.261, -49.37, 0.99
333.087, -51.623, 0.86
338.71, -65.668, 0.72
300.427, -49.135, 0.38
311.096, -67.999, 1.18
307.108, -45.609, 0.24
281.704, -59.753, 0.37
312.778, -57.95, 1.0
304.894, -57.681, 0.22
289.653, -55.014, 0.64
291.783, -44.363, 0.39
288.884, -41.822, 0.83
343.047, -63.906, 0.3
342.4, -57.294, 1.12
310.958, -41.187, 0.58
321.693, -40.859, 0.63
302.178, -55.013, 0.3
346.496, -61.706, 0.99
324.911, -58.399, 0.34
291.242, -63.886, 1.11
325.645, -40.456, 1.0
321.152, -42.728, 0.28
328.73, -40.557, 1.06
323.91, -47.422, 0.65
288.097, -51.088, 1.13
328.396, -64.245, 0.7
337.546, -55.524, 0.3
324.636, -59.026, 1.09
331.188, -46.107, 1.06
302.06, -37.237, 0.72
312.26, -45.622, 0.69
303.397, -55.202, 0.27
290.139, -68.175, 0.69
335.527, -55.507, 0.5
300.15, -47.123, 0.77
315.202, -55.424, 0.2
337.957, -68.733, 0.99
311.551, -72.199, 0.92
320.977, -41.735, 0.82
302.716, -46.702, 0.66
311.954, -64.126, 0.83
314.156, -59.95, 0.44
311.494, -58.366, 0.29
303.5, -47.6, 0.88
272.5, -59.756, 0.82
307.689, -48.875, 0.61
311.304, -53.827, 0.23
332.247, -44.153, 0.34
301.352, -51.261, 0.82
290.818, -42.504, 0.2
307.034, -45.115, 0.73
297.417, -46.056, 0.44
276.036, -67.719, 0.49
323.127, -39.008, 0.72
309.355, -73.745, 0.46
273.597, -62.367, 0.56
282.29, -52.799, 1.03
332.622, -73.781, 0.3
315.071, -57.511, 1.11
324.913, -57.581, 1.04
282.432, -49.262, 0.67
317.117, -43.671, 0.53
334.33, -48.432, 1.06
330.028, -50.314, 0.25
318.771, -46.981, 0.99
310.612, -61.621, 0.62
334.437, -61.469, 0.29
306.5, -65.52, 0.86
317.601, -71.682, 0.47
283.02, -57.08, 0.24
293.518, -68.26, 0.45
277.407, -54.372, 0.3
314.231, -60.737, 0.53
293.963, -43.475, 0.95
307.839, -45.74, 0.36
319.716, -45.856, 0.93
321.055, -39.92, 0.62
314.846, -55.843, 0.68
299.695, -44.885, 0.45
305.466, -48.959, 0.66
291.44, -46.404, 1.1
311.909, -39.044, 0.28
326.984, -58.041, 1.05
282.177, -69.228, 0.93
302.33, -70.254, 0.35
315.713, -49.649, 0.85
308.519, -60.217, 0.23
273.868, -58.783, 1.16
314.961, -67.127, 0.5
325.411, -41.204, 0.24
286.99, -54.251, 0.33
330.027, -47.448, 0.84
292.227, -54.52, 0.32
300.24, -53.73, 0.42
302.301, -41.805, 0.4
287.775, -42.998, 0.82
290.931, -61.675, 0.24
333.564, -58.208, 0.95
282.737, -52.803, 0.31
298.303, -39.051, 0.31
290.261, -41.367, 0.58
283.154, -48.525, 0.22
289.0, -60.408, 0.7
313.193, -76.19, 0.6
286.341, -53.399, 1.17
283.797, -47.701, 0.34
340.334, -52.567, 0.67
321.823, -64.433, 0.61
278.565, -52.667, 1.13
307.826, -62.176, 0.45
327.227, -65.228, 0.81
334.743, -52.233, 1.1
331.903, -56.708, 0.2
310.966, -54.09, 1.07
322.853, -48.458, 1.0
323.652, -60.218, 0.23
310.924, -39.289, 0.74
344.29, -61.755, 0.92
293.958, -51.322, 0.2
309.401, -46.169, 0.72
294.634, -48.044, 0.93
297.691, -52.18, 1.07
315.349, -43.627, 0.2
322.25, -59.024, 0.79
317.866, -51.707, 0.63
289.547, -60.084, 0.44
310.287, -49.166, 0.55
304.521, -58.194, 0.69
333.59, -53.061, 0.21
301.854, -50.708, 0.2
308.427, -58.035, 0.64
315.126, -43.723, 1.09
325.912, -39.516, 0.42
283.452, -63.234, 0.22
286.461, -45.265, 0.94
320.09, -60.381, 0.24
325.87, -44.986, 0.74
288.171, -70.629, 0.57
313.837, -42.399, 0.26
305.085, -47.513, 0.65
287.193, -53.597, 1.1
301.101, -62.745, 0.57
343.227, -51.604, 0.2
311.251, -44.343, 0.45
305.821, -57.126, 0.5
329.909, -52.289, 0.45
283.787, -67.915, 0.53
285.642, -50.121, 0.2
327.154, -52.308, 0.58
309.084, -41.667, 0.2
296.344, -59.711, 0.75
308.12, -57.375, 0.25
322.638, -46.365, 0.35
304.014, -43.953, 0.64
286.447, -54.044, 0.23
300.484, -46.475, 0.36
313.416, -43.264, 0.26
342.291, -58.711, 0.27
302.426, -50.348, 0.2
296.781, -46.286, 0.85
302.082, -38.922, 0.89
294.833, -65.223, 0.42
300.979, -57.911, 0.42
315.606, -43.035, 0.45
332.83, -58.999, 0.72
323.528, -43.658, 1.06
294.557, -45.492, 0.51
325.535, -64.805, 0.5
321.25, -61.77, 0.51
314.899, -66.395, 0.25
338.76, -47.963, 0.5
311.227, -51.39, 0.42
313.649, -63.223, 0.97
289.601, -54.076, 0.23
307.419, -44.503, 0.42
308.145, -58.665, 0.96
304.045, -52.024, 0.41
291.535, -41.132, 0.56
279.061, -66.673, 1.12
343.025, -64.579, 0.67
304.202, -45.055, 1.09
318.813, -57.384, 0.29
328.495, -62.482, 0.3
330.835, -41.78, 0.4
324.56, -69.348, 0.34
291.171, -45.626, 0.2
326.68, -74.897, 0.48
316.139, -47.11, 1.08
315.384, -48.873, 0.28
291.561, -52.69, 0.2
333.735, -46.883, 0.39
305.368, -65.945, 0.39
337.806, -53.019, 0.4
330.692, -50.365, 0.72
342.611, -54.235, 0.67
317.672, -38.927, 0.49
296.3, -60.795, 1.11
336.449, -48.113, 0.31
337.637, -46.727, 0.25
300.344, -64.72, 1.03
302.854, -39.65, 0.44
304.652, -46.99, 0.48
327.569, -65.6, 0.75
273.205, -57.121, 0.76
295.847, -56.931, 0.8
291.67, -63.081, 0.44
305.899, -57.318, 1.11
289.861, -49.993, 0.57
332.745, -51.512, 0.33
292.171, -53.188, 0.54
306.843, -43.343, 0.36
321.995, -62.846, 1.13
301.959, -37.412, 0.23
294.571, -56.072, 0.25
290.907, -65.53, 0.34
333.084, -53.346, 0.21
325.773, -51.318, 0.87
313.158, -74.401, 0.61
331.411, -58.069, 0.33
307.78, -46.196, 0.24
316.337, -44.267, 0.2
298.077, -43.026, 0.38
335.425, -52.706, 0.25
310.376, -56.204, 0.25
301.68, -65.875, 0.42
333.563, -54.333, 0.2
300.018, -41.975, 0.2
342.118, -56.758, 0.74
317.421, -46.981, 0.2
324.814, -45.114, 0.28
318.827, -38.528, 0.72
311.93, -51.483, 0.2
280.958, -48.25, 0.61
330.721, -48.411, 0.34
286.452, -51.39, 0.97
324.157, -57.758, 0.98
320.957, -58.261, 0.2
275.91, -62.296, 1.06
288.446, -73.59, 0.25
327.593, -43.475, 0.26
322.622, -39.782, 0.89
319.133, -43.567, 0.46
346.226, -64.457, 0.33
339.259, -68.707, 0.84
290.014, -44.589, 0.57
327.751, -53.063, 0.72
326.474, -42.844, 0.28
332.409, -58.35, 0.23
336.728, -66.074, 0.51
324.251, -49.753, 0.24
337.213, -46.035, 0.32
274.378, -59.55, 0.57
308.332, -56.552, 0.9
327.315, -49.17, 0.2
318.085, -40.994, 0.2
290.142, -45.441, 0.69
292.432, -61.177, 0.86
332.266, -51.466, 0.25
317.737, -41.198, 0.31
339.838, -69.6, 0.48
293.368, -56.235, 0.54
312.313, -61.681, 0.7
339.03, -58.389, 0.2
308.958, -58.469, 0.96
308.874, -45.18, 0.69
317.842, -58.232, 0.85
317.334, -52.883, 0.2
321.2, -41.604, 0.81
323.169, -45.96, 0.21
297.637, -68.583, 0.83
315.469, -55.138, 0.5
295.979, -39.756, 0.65
325.287, -43.493, 0.63
277.557, -57.08, 0.25
341.574, -56.351, 0.25
304.657, -63.338, 0.53
281.985, -51.186, 0.6
282.465, -51.949, 0.2
310.07, -45.878, 1.15
282.441, -55.344, 0.66
308.773, -57.283, 0.39
323.837, -63.334, 0.72
302.505, -41.686, 0.85
295.509, -46.156, 0.22
337.174, -46.955, 0.78
330.727, -58.884, 0.24
324.426, -67.634, 0.35
276.586, -54.185, 0.85
334.486, -65.466, 0.62
287.791, -72.772, 0.45
277.46, -66.457, 0.23
282.204, -62.572, 0.59
295.921, -43.014, 0.55
301.485, -54.666, 0.67
306.3, -65.311, 1.08
325.947, -52.214, 0.67
308.516, -52.778, 0.47
290.832, -52.719, 0.55
322.093, -45.462, 0.96
297.012, -61.423, 0.84
304.917, -60.387, 0.37
334.799, -60.54, 1.16
294.498, -60.322, 0.51
294.104, -45.726, 0.62
313.413, -44.005, 0.63
296.95, -47.171, 0.34
273.226, -65.964, 0.38
283.59, -66.581, 0.63
326.873, -41.508, 0.65
288.14, -45.815, 0.9
325.303, -42.303, 0.34
292.112, -49.309, 0.2
303.359, -64.376, 0.2
303.066, -48.943, 0.44
341.556, -55.425, 0.2
308.661, -45.398, 0.2
320.528, -41.99, 0.2
332.268, -54.536, 0.47
293.45, -54.846, 0.2
310.98, -37.124, 0.24
330.581, -51.809, 0.65
308.086, -47.58, 0.67
292.359, -51.633, 0.29
278.252, -54.94, 1.06
301.325, -64.621, 1.16
312.434, -45.267, 0.36
331.426, -55.297, 0.77
300.532, -58.783, 0.78
290.748, -61.759, 0.4
303.799, -47.502, 0.38
322.628, -51.009, 0.21
324.762, -53.867, 0.33
283.547, -65.61, 0.83
305.493, -72.773, 0.71
327.589, -42.747, 0.38
338.627, -63.885, 0.32
335.172, -57.508, 0.32
318.306, -50.12, 0.71
314.145, -37.676, 0.33
344.409, -53.464, 0.98
331.419, -72.425, 0.53
343.365, -52.722, 0.23
300.354, -38.144, 1.0
320.749, -72.354, 0.55
302.203, -56.414, 0.79
294.32, -40.538, 0.62
290.356, -54.033, 0.21
319.953, -52.555, 1.13
334.775, -47.431, 0.74
304.166, -58.266, 0.25
338.852, -60.801, 0.56
303.191, -40.259, 1.12
324.282, -50.466, 0.2
339.404, -59.545, 0.38
305.978, -59.744, 1.12
332.996, -43.615, 0.72
302.686, -61.969, 0.39
314.831, -47.998, 0.2
332.592, -57.224, 0.5
285.124, -54.84, 0.2
282.553, -46.629, 0.41
297.739, -45.918, 0.82
283.255, -57.799, 0.61
318.278, -55.114, 1.16
301.655, -56.644, 0.64
300.979, -51.745, 0.57
303.492, -42.67, 0.32
306.524, -57.359, 0.28
321.858, -44.044, 0.2
310.553, -37.503, 0.7
325.342, -45.353, 0.38
298.089, -56.785, 1.17
306.062, -69.623, 0.72
296.75, -40.69, 0.21
331.2, -44.108, 0.73
317.352, -48.066, 1.14
317.26, -47.194, 0.25
337.457, -46.944, 0.51
330.013, -69.331, 0.58
331.693, -61.446, 0.46
287.379, -50.37, 0.22
337.272, -67.684, 0.44
315.316, -46.832, 0.98
326.223, -69.01, 0.22
332.937, -47.645, 0.2
309.295, -55.048, 0.77
296.377, -43.846, 0.95
310.103, -41.325, 0.48
303.106, -44.467, 0.3
310.09, -46.829, 0.62
287.395, -64.28, 1.08
301.354, -52.945, 0.26
277.484, -60.76, 0.44
278.33, -51.659, 0.44
321.913, -59.201, 0.96
294.551, -73.1, 0.2
324.011, -43.448, 0.27
338.34, -57.718, 0.56
332.02, -45.128, 0.39
315.882, -46.399, 0.4
295.602, -48.993, 0.54
311.391, -51.678, 0.32
300.522, -56.517, 0.42
328.212, -59.243, 0.53
332.374, -50.153, 0.3
282.818, -67.083, 0.37
287.847, -51.584, 0.38
295.955, -61.188, 0.33
316.004, -50.499, 0.89
331.69, -47.225, 0.71
288.504, -56.047, 0.5
337.21, -60.374, 0.26
303.654, -60.496, 0.36
285.209, -52.654, 0.3
332.342, -46.146, 0.22
273.278, -58.061, 0.3
310.643, -72.047, 1.13
324.433, -47.432, 0.81
332.059, -45.131, 0.4
306.065, -39.179, 0.34
307.166, -62.414, 0.34
340.305, -50.987, 0.67
321.064, -61.617, 0.51
302.636, -54.029, 0.2
316.35, -43.52, 0.2
294.654, -43.433, 0.24
332.092, -72.415, 0.55
337.406, -53.685, 0.72
344.465, -53.843, 1.01
313.409, -65.587, 0.86
327.332, -40.508, 0.36
333.902, -67.288, 0.3
300.769, -57.967, 0.27
293.607, -54.203, 0.21
329.893, -43.701, 1.16
326.767, -45.779, 0.2
315.672, -58.902, 0.46
307.234, -54.148, 0.9
303.003, -59.401, 0.32
329.534, -56.003, 0.27
343.907, -52.992, 1.06
318.319, -48.171, 0.29
301.981, -38.19, 0.89
342.301, -51.929, 0.2
307.016, -43.55, 0.77
329.12, -43.007, 0.88
326.433, -59.62, 0.74
318.456, -54.941, 1.03
307.853, -47.678, 1.08
326.507, -71.644, 0.45
302.482, -63.398, 0.28
309.992, -51.349, 0.2
315.069, -68.775, 0.56
287.794, -49.614, 0.56
343.678, -57.458, 1.12
294.323, -47.782, 0.26
303.862, -48.931, 0.64
282.474, -64.453, 0.94
317.505, -41.84, 0.37
288.375, -59.151, 1.16
311.612, -64.738, 0.86
319.686, -59.588, 0.92
296.598, -56.608, 0.95
333.822, -62.236, 0.27
275.173, -59.231, 0.22
325.726, -50.376, 0.97
288.937, -45.418, 0.22
273.662, -59.775, 0.8
302.61, -43.862, 0.44
315.674, -38.086, 1.11
278.237, -66.007, 0.89
297.885, -63.764, 0.23
322.611, -41.087, 0.24
291.279, -56.085, 0.6
304.654, -38.173, 1.03
288.571, -44.022, 0.63
301.613, -56.597, 0.21
310.454, -44.423, 0.55
335.203, -46.356, 0.88
304.64, -66.088, 1.13
279.679, -71.314, 1.15
334.151, -50.692, 0.4
288.345, -44.298, 0.5
313.615, -38.33, 0.86
284.322, -57.741, 0.46
345.661, -61.107, 0.69
305.335, -40.265, 0.44
323.567, -40.331, 0.37
291.623, -63.88, 0.72
274.596, -63.464, 0.69
328.664, -58.744, 0.92
341.903, -63.796, 1.01
289.213, -53.419, 0.37
319.486, -48.275, 0.3
321.448, -59.768, 0.74
322.646, -46.004, 0.63
292.776, -45.635, 0.22
319.11, -45.746, 0.46
318.636, -39.091, 0.77
328.168, -51.822, 0.49
288.709, -49.845, 0.25
279.364, -56.994, 0.29
300.397, -53.118, 0.58
291.492, -44.904, 1.13
297.443, -71.596, 0.96
306.373, -41.46, 0.51
321.223, -55.829, 0.47
325.811, -42.098, 0.21
311.342, -48.552, 0.45
328.988, -57.651, 0.66
344.193, -67.859, 0.28
308.789, -43.075, 1.07
337.276, -51.072, 0.2
336.563, -52.942, 0.4
297.941, -41.83, 1.16
326.993, -49.206, 0.2
304.023, -68.962, 0.6
301.403, -49.318, 0.37
321.786, -43.464, 0.93
319.642, -39.714, 0.36
314.591, -38.747, 1.0
279.688, -53.804, 0.42
288.566, -51.837, 0.87
301.275, -49.502, 0.26
302.459, -48.467, 0.53
307.629, -46.866, 1.1
284.096, -59.017, 1.04
331.803, -43.834, 0.47
303.586, -49.074, 0.33
319.619, -38.58, 0.75
318.167, -69.832, 0.26
298.741, -39.079, 0.78
285.938, -44.464, 0.2
288.908, -48.828, 0.69
324.554, -67.041, 0.26
303.04, -48.872, 0.32
339.721, -58.936, 0.33
305.747, -46.272, 0.78
325.199, -40.854, 0.78
304.115, -51.227, 0.95
297.024, -41.099, 0.58
293.217, -45.406, 0.4
295.601, -42.79, 0.42
299.742, -47.628, 0.85
320.093, -53.825, 0.36
336.462, -47.65, 0.61
339.306, -65.393, 0.31
335.043, -45.975, 0.84
295.535, -39.453, 1.08
307.615, -42.613, 0.32
336.45, -54.127, 0.65
333.303, -73.357, 0.28
318.078, -58.698, 0.25
276.113, -57.301, 0.48
307.563, -43.123, 0.84
318.592, -38.542, 0.32
310.155, -72.399, 0.86
318.937, -74.306, 0.34
301.795, -41.561, 0.47
316.696, -61.527, 0.23
328.812, -60.182, 0.65
331.43, -46.425, 0.45
