nura, nudec, angerr
259.67, -75.409, 0.5
223.713, -61.596, 0.4
269.258, -66.398, 0.57
250.607, -50.044, 0.41
233.186, -60.338, 0.63
265.348, -50.803, 0.68
213.2, -63.993, 0.92
219.18, -74.742, 0.28
238.335, -45.648, 1.0
265.172, -59.217, 0.6
278.563, -55.656, 1.05
287.051, -51.27, 0.45
229.819, -55.951, 0.46
220.842, -68.583, 0.67
237.169, -49.041, 0.55
251.258, -44.056, 0.43
283.533, -61.183, 0.38
262.421, -56.634, 0.27
236.746, -55.828, 0.48
238.493, -76.883, 0.69
285.564, -55.17, 0.46
290.335, -65.573, 0.51
295.552, -72.739, 1.03
241.482, -57.958, 0.31
293.486, -59.586, 0.38
229.525, -73.405, 0.38
297.288, -59.807, 0.37
259.203, -46.417, 0.28
265.58, -55.175, 0.3
248.883, -53.586, 0.48
280.329, -71.562, 0.78
266.669, -80.268, 0.43
233.997, -69.921, 1.0
262.829, -45.847, 0.41
239.7, -44.767, 0.32
221.122, -71.406, 1.28
242.338, -48.163, 0.79
245.114, -60.181, 1.09
233.544, -71.339, 0.25
275.281, -52.926, 0.96
283.926, -66.437, 1.05
261.991, -57.276, 0.33
256.761, -69.875, 0.31
298.569, -62.219, 1.09
251.145, -68.264, 0.4
268.093, -53.74, 0.52
214.201, -67.353, 0.38
252.552, -49.645, 0.37
265.322, -44.36, 0.93
273.626, -46.789, 1.21
277.066, -61.664, 0.22
257.686, -49.769, 0.98
275.327, -73.982, 0.74
273.905, -46.523, 0.75
252.348, -56.672, 1.18
260.271, -67.203, 0.84
279.895, -47.169, 0.64
235.952, -66.5, 0.3
239.282, -60.938, 0.27
281.274, -75.446, 0.74
245.51, -55.023, 0.32
270.107, -76.819, 1.06
261.563, -58.835, 0.38
256.772, -50.107, 0.67
286.69, -61.092, 0.35
267.989, -49.503, 0.67
272.032, -53.143, 0.9
282.923, -64.146, 0.78
278.931, -48.354, 0.49
244.68, -52.705, 0.23
276.132, -60.803, 0.8
273.13, -55.54, 1.16
263.031, -62.575, 0.36
236.688, -49.606, 0.35
236.916, -58.48, 0.48
226.258, -74.229, 0.39
245.628, -57.531, 0.8
260.555, -68.105, 0.31
260.359, -76.614, 0.47
249.357, -48.426, 0.62
226.987, -73.675, 0.38
281.616, -49.718, 1.03
248.507, -44.698, 1.2
266.367, -56.925, 0.91
253.229, -49.793, 1.16
229.022, -70.951, 0.37
265.789, -56.567, 0.27
278.384, -46.463, 1.19
288.753, -57.912, 0.4
259.434, -59.731, 0.83
258.947, -58.749, 0.99
261.035, -43.18, 0.62
228.222, -73.807, 0.33
233.782, -54.125, 0.24
255.932, -45.807, 0.42
279.401, -62.851, 1.0
248.408, -70.019, 0.59
216.107, -61.966, 0.35
292.283, -58.822, 0.45
243.476, -45.014, 0.57
221.808, -60.623, 0.61
258.722, -50.848, 0.96
213.682, -70.83, 0.5
274.246, -75.253, 0.28
249.994, -55.936, 0.77
220.164, -71.676, 0.93
228.708, -67.068, 1.05
235.715, -71.571, 0.42
275.214, -64.829, 0.33
255.116, -44.397, 0.41
282.168, -72.291, 0.88
251.504, -42.798, 0.28
235.415, -74.166, 0.4
260.477, -74.197, 0.5
243.748, -43.948, 0.4
269.79, -61.977, 0.65
281.448, -59.938, 0.53
276.102, -69.915, 0.47
240.38, -44.447, 0.59
283.105, -56.931, 0.29
277.579, -46.064, 0.27
266.689, -60.933, 0.36
227.523, -51.445, 1.12
271.22, -52.83, 1.13
237.399, -46.87, 0.51
300.322, -64.374, 0.27
233.581, -64.357, 0.65
244.738, -51.239, 0.44
267.999, -80.069, 0.99
228.591, -69.226, 0.62
255.673, -52.823, 0.91
234.865, -47.272, 0.79
258.802, -50.467, 0.75
286.374, -60.078, 0.86
240.049, -60.57, 0.86
269.87, -72.067, 0.4
265.115, -51.035, 0.3
275.887, -61.826, 0.43
245.901, -68.351, 1.23
236.739, -47.895, 0.79
283.082, -48.547, 0.73
263.166, -71.749, 0.26
220.235, -61.927, 0.34
262.762, -68.177, 0.79
285.861, -56.164, 0.33
242.246, -67.951, 0.95
232.12, -72.607, 0.48
279.472, -52.168, 0.34
282.658, -66.66, 0.43
269.753, -55.489, 1.17
298.492, -62.899, 0.49
226.232, -61.935, 0.74
252.126, -68.734, 0.72
241.828, -72.32, 0.33
267.815, -55.353, 0.22
236.008, -48.879, 0.93
240.382, -46.461, 0.87
254.158, -64.567, 0.89
274.921, -77.787, 0.28
226.725, -54.876, 0.57
247.565, -60.761, 0.38
225.043, -75.753, 0.26
276.503, -56.368, 0.43
257.339, -65.531, 0.33
273.695, -72.878, 0.25
229.407, -69.11, 0.53
269.927, -49.473, 0.82
222.198, -60.861, 0.32
269.056, -44.717, 1.29
235.663, -65.529, 1.05
264.286, -65.399, 0.58
279.019, -52.089, 0.44
226.203, -68.862, 0.91
234.249, -47.25, 0.42
250.213, -42.486, 0.81
273.023, -57.737, 0.45
226.062, -74.73, 0.48
257.675, -55.39, 1.04
285.113, -71.769, 0.28
267.806, -45.367, 0.81
238.813, -44.365, 0.9
262.64, -48.971, 0.33
245.48, -68.055, 0.3
269.089, -57.449, 0.54
240.46, -70.068, 0.44
276.424, -67.225, 1.13
268.967, -47.93, 0.65
242.876, -48.708, 0.68
240.794, -49.932, 0.71
283.86, -64.58, 0.56
265.301, -53.238, 0.26
292.279, -55.641, 1.12
241.743, -44.178, 0.69
253.401, -59.471, 0.82
257.149, -48.445, 0.37
271.277, -48.996, 0.46
290.872, -71.542, 0.75
290.065, -66.65, 0.25
293.873, -57.618, 1.28
287.896, -67.084, 0.82
246.018, -61.686, 0.25
274.908, -57.14, 0.36
247.648, -45.189, 0.63
256.872, -49.846, 0.42
217.562, -58.638, 0.37
233.587, -63.501, 0.32
249.49, -46.519, 1.2
253.257, -75.604, 0.82
250.202, -43.034, 0.36
257.74, -54.432, 0.84
232.299, -61.093, 0.42
256.884, -79.384, 0.95
279.047, -66.189, 0.39
251.86, -46.192, 0.34
233.223, -74.219, 0.99
252.899, -50.276, 1.23
244.43, -58.737, 0.78
242.272, -56.393, 0.66
216.556, -66.309, 1.02
241.989, -54.644, 0.57
232.338, -70.413, 0.31
224.838, -60.255, 0.37
241.954, -68.057, 0.52
245.037, -61.422, 0.55
247.619, -56.986, 0.5
264.153, -48.576, 1.06
227.276, -73.361, 0.29
267.105, -67.948, 0.37
218.704, -60.665, 1.15
232.918, -55.714, 0.72
249.863, -69.665, 0.23
234.324, -76.275, 0.42
232.908, -69.118, 0.74
257.564, -43.112, 0.65
281.095, -57.713, 0.71
275.824, -54.132, 0.29
222.679, -63.643, 1.05
224.147, -54.878, 1.06
262.14, -44.2, 0.83
229.712, -77.275, 0.42
269.111, -44.935, 0.82
256.461, -60.009, 0.2
242.194, -43.333, 0.39
234.012, -64.013, 1.25
266.544, -50.612, 0.26
241.145, -56.862, 0.24
256.53, -81.137, 0.37
243.558, -51.624, 1.01
266.399, -60.319, 0.66
270.209, -64.711, 0.92
261.772, -41.741, 0.6
295.097, -66.992, 0.38
292.96, -72.715, 0.85
213.549, -65.504, 0.47
269.873, -47.866, 1.27
277.653, -54.937, 0.25
246.426, -74.087, 0.45
288.224, -67.012, 0.64
272.571, -69.205, 0.22
283.833, -63.438, 0.44
261.399, -78.877, 0.95
246.729, -56.502, 1.2
263.78, -49.838, 0.85
267.36, -43.669, 0.34
278.665, -59.049, 0.55
245.588, -63.441, 0.7
239.856, -61.568, 0.34
246.459, -76.543, 0.34
233.444, -74.138, 0.35
285.125, -60.425, 0.31
256.105, -42.128, 0.42
256.124, -74.057, 0.63
229.198, -63.299, 0.64
256.8, -70.793, 0.64
245.761, -55.595, 0.45
242.358, -65.939, 0.66
257.182, -45.211, 0.87
273.257, -58.83, 0.82
281.238, -51.962, 0.32
288.035, -62.233, 1.26
275.982, -47.097, 0.26
287.598, -68.211, 0.69
255.366, -48.573, 0.48
227.105, -54.938, 0.32
282.499, -64.603, 0.9
281.454, -69.066, 0.74
228.869, -53.063, 1.25
285.165, -76.75, 0.57
280.674, -71.813, 0.99
245.012, -58.327, 0.23
275.558, -44.789, 0.74
292.857, -57.514, 0.52
283.9, -78.841, 0.48
271.455, -48.047, 0.52
239.785, -78.374, 0.68
275.0, -45.817, 1.0
262.412, -47.301, 0.61
232.376, -57.696, 0.91
231.253, -56.315, 1.01
230.145, -74.43, 0.95
253.383, -44.852, 0.49
237.464, -51.765, 1.0
251.133, -81.219, 1.26
255.905, -43.026, 0.8
252.232, -47.828, 0.5
247.824, -67.231, 0.3
249.092, -54.309, 0.71
241.928, -56.602, 0.44
225.528, -51.566, 0.63
253.237, -61.145, 0.86
225.091, -64.555, 0.29
267.926, -59.688, 0.41
251.225, -58.545, 1.04
277.335, -58.633, 0.6
244.138, -67.4, 1.01
282.409, -74.037, 0.43
246.285, -64.29, 0.77
280.463, -65.27, 0.4
279.888, -53.995, 0.31
259.732, -80.543, 0.29
249.995, -49.199, 0.32
238.035, -46.516, 1.16
279.89, -48.061, 0.26
261.241, -48.167, 0.82
275.272, -48.063, 1.12
263.678, -42.035, 0.52
295.736, -68.059, 0.41
248.071, -68.283, 0.6
274.695, -55.596, 0.76
249.318, -46.212, 0.44
293.349, -61.581, 0.44
224.672, -65.776, 0.36
251.586, -62.781, 0.3
231.769, -56.627, 0.75
261.401, -73.594, 0.35
227.481, -54.377, 0.84
264.087, -77.942, 0.28
224.201, -57.498, 0.44
293.965, -65.828, 0.59
235.016, -50.367, 0.95
227.942, -63.941, 0.28
276.854, -48.311, 0.31
222.141, -59.264, 0.96
270.776, -72.392, 0.44
270.687, -61.464, 0.22
222.126, -65.283, 1.23
260.242, -46.047, 0.88
267.667, -42.904, 0.68
286.731, -69.658, 0.84
244.008, -49.812, 0.48
276.617, -56.429, 0.42
242.739, -54.936, 0.26
282.612, -50.517, 0.63
266.759, -56.533, 0.42
298.616, -71.203, 0.95
282.869, -54.804, 0.6
255.58, -78.156, 0.26
254.632, -53.479, 0.61
261.372, -67.658, 0.66
257.535, -60.81, 0.57
232.97, -55.331, 0.45
223.036, -63.081, 0.63
288.995, -67.89, 0.24
235.655, -65.475, 0.43
240.755, -64.541, 0.41
249.908, -45.076, 0.79
218.024, -59.836, 0.92
264.912, -54.785, 0.46
260.53, -59.513, 0.47
270.301, -60.862, 0.89
253.733, -74.202, 0.31
239.799, -52.405, 0.57
269.497, -49.169, 1.16
234.347, -53.0, 0.37
275.868, -58.684, 0.6
235.53, -64.625, 0.23
252.075, -68.255, 0.8
218.015, -59.248, 1.26
285.059, -56.125, 0.3
252.244, -53.117, 0.81
288.912, -54.188, 0.37
268.688, -63.024, 0.89
257.927, -73.726, 0.36
243.807, -68.681, 0.87
236.561, -54.943, 0.25
273.87, -65.63, 0.39
271.565, -72.49, 0.28
237.647, -62.131, 0.85
224.882, -67.826, 0.38
251.864, -56.612, 0.94
301.103, -66.288, 0.55
281.445, -53.208, 0.31
297.247, -59.291, 0.4
260.603, -41.664, 0.91
250.492, -41.694, 0.93
230.955, -59.113, 0.32
241.879, -52.328, 0.99
298.722, -71.386, 0.4
249.245, -64.041, 1.12
264.665, -50.62, 0.31
255.807, -54.211, 1.28
245.683, -54.897, 1.09
246.591, -46.361, 0.7
287.72, -62.956, 0.39
271.731, -51.654, 0.6
271.714, -57.107, 0.55
294.601, -65.794, 0.33
296.237, -71.737, 0.9
212.982, -64.331, 1.15
230.877, -51.371, 0.4
274.119, -50.728, 0.87
238.478, -58.517, 1.21
270.875, -48.342, 0.72
243.988, -74.954, 0.33
238.706, -54.957, 0.27
270.591, -74.615, 0.88
247.593, -66.415, 0.88
257.471, -53.656, 0.29
222.487, -64.526, 1.19
259.68, -53.04, 0.32
288.124, -52.148, 0.57
266.666, -49.278, 0.49
274.455, -71.189, 0.37
239.425, -46.663, 0.39
247.871, -60.724, 0.95
271.236, -43.416, 0.47
280.185, -54.519, 1.0
252.424, -48.205, 0.47
294.173, -66.433, 1.09
262.046, -46.065, 0.37
255.244, -55.24, 1.08
230.959, -57.341, 0.5
238.902, -48.81, 0.26
263.457, -53.957, 0.48
229.336, -49.719, 0.72
264.144, -76.329, 1.0
287.129, -65.35, 0.5
239.515, -46.566, 0.36
270.067, -65.21, 0.82
266.854, -58.675, 0.84
233.442, -55.943, 0.47
278.182, -71.965, 0.3
214.907, -63.399, 0.29
281.704, -59.753, 0.37
289.653, -55.014, 0.64
265.99, -44.393, 0.62
252.075, -42.285, 0.92
233.512, -51.465, 0.43
224.599, -75.003, 0.97
228.853, -75.794, 0.23
281.807, -75.918, 0.58
258.892, -49.638, 0.93
268.42, -55.003, 0.7
291.242, -63.886, 1.11
271.341, -59.488, 0.39
261.358, -68.635, 0.37
243.422, -66.809, 0.49
250.37, -73.446, 0.94
260.104, -60.552, 1.1
265.66, -61.287, 0.63
249.964, -48.096, 0.24
232.338, -60.19, 1.16
242.041, -52.505, 0.87
243.875, -73.383, 0.71
248.429, -46.857, 0.67
290.139, -68.175, 0.69
253.756, -43.133, 0.23
234.024, -68.042, 0.57
264.653, -47.346, 0.4
260.007, -53.433, 0.33
261.748, -48.91, 0.22
247.959, -55.279, 0.66
231.163, -51.739, 0.54
255.612, -54.374, 0.68
254.827, -41.495, 0.29
249.584, -64.752, 0.27
246.842, -46.228, 1.11
272.5, -59.756, 0.82
246.669, -42.672, 0.62
268.805, -52.123, 0.74
274.245, -44.298, 0.34
266.788, -52.712, 1.0
266.149, -44.609, 0.38
254.396, -43.928, 0.36
278.915, -47.206, 0.26
248.897, -45.501, 0.54
227.599, -70.793, 0.69
273.115, -54.163, 0.29
276.036, -67.719, 0.49
273.597, -62.367, 0.56
282.29, -52.799, 1.03
249.472, -54.727, 0.9
282.432, -49.262, 0.67
266.308, -59.232, 0.27
274.266, -50.287, 0.34
276.908, -48.253, 0.81
262.557, -59.766, 0.22
272.014, -46.289, 0.29
265.407, -45.457, 1.08
241.962, -47.187, 0.67
266.193, -70.751, 0.99
252.176, -63.884, 0.78
283.02, -57.08, 0.24
293.518, -68.26, 0.45
277.407, -54.372, 0.3
279.067, -46.858, 1.06
230.452, -52.93, 0.27
264.121, -42.629, 0.46
251.098, -70.669, 0.32
240.812, -45.539, 0.3
229.173, -57.214, 0.6
261.547, -56.325, 0.82
282.177, -69.228, 0.93
221.192, -54.691, 0.94
273.868, -58.783, 1.16
261.167, -53.86, 0.55
286.99, -54.251, 0.33
234.973, -47.941, 0.48
259.736, -55.018, 0.21
292.227, -54.52, 0.32
273.469, -53.116, 0.46
256.752, -66.701, 0.83
253.02, -50.753, 1.15
256.964, -49.808, 0.5
290.931, -61.675, 0.24
263.211, -43.349, 0.98
282.737, -52.803, 0.31
283.154, -48.525, 0.22
289.0, -60.408, 0.7
247.361, -45.755, 0.61
233.536, -49.097, 0.3
228.447, -60.458, 0.26
286.341, -53.399, 1.17
278.565, -52.667, 1.13
252.913, -55.81, 0.36
225.081, -55.544, 0.55
233.923, -61.755, 0.2
270.806, -51.899, 0.48
213.981, -62.934, 0.62
252.578, -42.439, 0.29
260.641, -72.221, 0.39
267.503, -55.252, 0.27
252.318, -48.01, 0.37
268.618, -45.223, 1.15
238.676, -50.794, 0.32
266.571, -44.106, 0.38
263.904, -50.769, 0.83
248.671, -63.479, 0.62
259.371, -57.844, 0.91
270.905, -54.236, 0.34
277.214, -79.773, 0.72
263.8, -44.878, 1.18
216.015, -67.765, 1.09
221.312, -72.218, 0.56
256.268, -45.822, 0.29
222.48, -63.57, 0.69
289.547, -60.084, 0.44
274.702, -50.387, 0.59
251.234, -76.562, 0.66
257.301, -57.842, 0.28
253.127, -48.481, 0.22
283.452, -63.234, 0.22
288.171, -70.629, 0.57
251.402, -55.203, 0.62
287.193, -53.597, 1.1
259.831, -65.359, 0.53
243.573, -53.928, 0.48
249.353, -50.853, 0.89
229.675, -52.217, 0.86
233.548, -77.931, 0.39
283.787, -67.915, 0.53
285.642, -50.121, 0.2
275.128, -49.789, 0.71
232.298, -57.404, 0.2
252.448, -45.877, 0.99
296.344, -59.711, 0.75
251.174, -41.743, 1.05
259.247, -51.656, 0.25
214.758, -72.839, 1.02
258.374, -60.983, 0.53
252.598, -43.561, 0.52
277.363, -45.829, 0.37
268.908, -44.793, 0.23
234.984, -57.53, 0.6
251.947, -50.676, 0.95
217.483, -70.938, 0.62
286.447, -54.044, 0.23
226.254, -56.21, 0.34
249.223, -56.339, 0.36
269.749, -51.914, 0.41
284.364, -74.491, 0.74
227.161, -72.706, 1.05
238.455, -49.746, 1.04
237.524, -55.687, 0.75
256.659, -72.39, 0.47
260.611, -44.634, 0.42
258.726, -42.57, 0.27
294.833, -65.223, 0.42
246.653, -57.164, 1.09
233.997, -46.14, 0.57
269.763, -50.583, 0.49
251.043, -43.108, 0.32
248.847, -44.882, 0.27
258.221, -54.55, 0.69
289.601, -54.076, 0.23
264.622, -70.165, 0.97
252.661, -47.712, 1.02
239.508, -57.419, 0.3
242.548, -59.484, 0.32
262.242, -47.775, 1.03
279.061, -66.673, 1.12
245.492, -69.818, 0.73
253.66, -47.795, 0.25
258.432, -43.069, 0.2
223.557, -65.814, 0.22
222.818, -53.152, 1.06
240.041, -56.853, 0.3
218.555, -59.31, 0.56
240.665, -59.776, 0.56
218.558, -72.463, 0.81
253.995, -76.205, 0.42
262.425, -57.415, 0.39
223.067, -56.13, 0.41
246.642, -55.669, 0.74
222.995, -64.495, 0.23
235.015, -57.604, 0.27
296.3, -60.795, 1.11
222.034, -62.74, 0.38
274.976, -70.603, 0.4
300.344, -64.72, 1.03
239.356, -58.574, 0.59
273.205, -57.121, 0.76
268.997, -71.407, 0.64
236.213, -59.654, 0.25
291.67, -63.081, 0.44
238.066, -45.798, 0.29
258.783, -53.322, 0.25
253.462, -59.313, 0.34
227.394, -64.13, 0.22
270.505, -70.932, 0.22
261.267, -52.095, 0.2
214.483, -67.149, 0.28
265.136, -43.749, 0.39
290.907, -65.53, 0.34
231.215, -65.443, 0.84
263.1, -53.988, 0.34
218.907, -68.635, 0.4
256.039, -73.643, 0.57
260.954, -59.206, 0.32
221.554, -55.535, 0.72
216.956, -63.795, 0.34
261.305, -56.271, 0.86
227.98, -55.421, 0.58
224.767, -74.443, 0.32
265.121, -69.12, 1.19
262.876, -55.285, 0.55
280.958, -48.25, 0.61
273.128, -43.909, 0.48
238.992, -60.201, 0.72
286.452, -51.39, 0.97
225.893, -63.474, 1.08
252.624, -54.399, 0.38
275.91, -62.296, 1.06
288.446, -73.59, 0.25
241.327, -66.27, 0.86
254.799, -50.849, 0.65
253.91, -41.389, 0.58
274.378, -59.55, 0.57
222.504, -70.588, 0.28
257.757, -45.049, 0.28
232.526, -59.975, 0.75
249.16, -47.774, 0.25
221.18, -55.209, 0.72
292.432, -61.177, 0.86
218.922, -75.898, 1.11
268.291, -58.596, 0.51
266.661, -53.086, 0.69
293.368, -56.235, 0.54
222.873, -53.163, 0.46
270.233, -52.557, 0.2
297.637, -68.583, 0.83
276.381, -72.045, 0.92
263.853, -53.35, 0.65
251.372, -80.849, 1.11
247.963, -45.208, 0.91
277.557, -57.08, 0.25
281.985, -51.186, 0.6
282.465, -51.949, 0.2
265.443, -45.033, 0.4
282.441, -55.344, 0.66
259.177, -63.482, 1.09
226.017, -68.098, 0.99
248.335, -55.699, 1.09
261.958, -51.309, 0.4
266.497, -49.999, 0.52
231.88, -48.988, 0.4
265.423, -55.462, 0.45
232.79, -55.084, 0.47
241.266, -55.728, 0.9
276.617, -49.777, 0.31
244.493, -48.421, 0.34
276.586, -54.185, 0.85
267.808, -46.923, 0.96
287.791, -72.772, 0.45
277.46, -66.457, 0.23
282.204, -62.572, 0.59
226.025, -66.665, 0.73
220.15, -73.68, 0.7
274.758, -46.093, 0.78
297.012, -61.423, 0.84
251.523, -54.804, 0.28
250.949, -65.878, 0.35
294.498, -60.322, 0.51
236.708, -57.005, 0.72
226.112, -73.615, 0.69
265.381, -60.654, 0.9
243.976, -72.843, 0.95
251.98, -51.583, 0.64
269.142, -46.937, 0.79
273.226, -65.964, 0.38
269.347, -45.211, 0.89
283.59, -66.581, 0.63
266.008, -71.934, 0.5
222.703, -55.829, 0.35
231.399, -63.45, 0.42
247.45, -47.07, 0.22
245.699, -53.798, 0.5
278.252, -54.94, 1.06
240.742, -53.248, 0.83
267.523, -52.217, 1.11
244.712, -56.063, 0.48
267.462, -63.508, 0.56
245.308, -66.053, 0.62
255.48, -52.415, 0.64
274.042, -51.92, 0.31
290.748, -61.759, 0.4
246.238, -66.466, 0.53
283.547, -65.61, 0.83
256.864, -52.644, 0.66
222.155, -55.227, 0.44
232.235, -76.62, 0.63
261.155, -58.023, 0.33
237.001, -46.535, 0.88
242.123, -57.01, 0.41
231.643, -62.518, 0.79
242.44, -43.587, 0.71
248.757, -49.273, 0.2
276.755, -73.865, 0.31
269.589, -54.703, 0.6
236.197, -45.683, 0.35
273.768, -45.098, 1.09
253.257, -48.565, 0.85
241.081, -55.884, 0.87
242.578, -58.837, 1.16
290.356, -54.033, 0.21
268.878, -58.945, 0.86
234.802, -51.29, 0.2
261.038, -49.832, 0.35
259.245, -42.682, 0.32
270.547, -56.592, 0.56
250.243, -48.849, 0.28
276.576, -74.73, 0.88
270.385, -68.68, 0.24
226.178, -50.597, 1.01
245.166, -44.438, 0.48
268.739, -44.427, 0.32
273.24, -50.185, 0.4
285.124, -54.84, 0.2
261.814, -64.757, 0.64
242.388, -58.773, 0.72
273.613, -44.546, 0.52
251.073, -48.048, 0.55
283.255, -57.799, 0.61
249.298, -51.158, 0.23
232.704, -50.459, 0.87
241.728, -54.519, 0.55
237.767, -51.592, 0.2
251.979, -42.062, 0.28
250.601, -49.747, 0.21
272.675, -52.946, 0.46
260.589, -63.485, 0.2
238.291, -47.514, 0.51
231.259, -63.993, 0.41
245.046, -51.119, 0.35
236.317, -45.788, 0.35
245.114, -59.808, 0.75
271.817, -58.598, 1.04
244.717, -51.584, 0.63
251.824, -60.622, 0.29
252.462, -58.813, 1.1
253.366, -50.723, 0.2
241.607, -56.009, 0.94
255.66, -64.157, 0.56
225.316, -57.76, 0.44
270.174, -45.597, 0.63
223.645, -52.77, 0.69
263.899, -43.303, 0.35
260.542, -46.952, 0.39
227.685, -70.13, 0.7
287.395, -64.28, 1.08
214.117, -64.002, 0.25
225.931, -64.393, 0.42
277.484, -60.76, 0.44
263.131, -48.877, 0.43
278.33, -51.659, 0.44
294.551, -73.1, 0.2
260.816, -65.033, 0.87
270.339, -55.405, 0.37
257.276, -76.423, 0.92
223.084, -56.558, 0.36
281.579, -74.908, 0.51
265.945, -50.207, 0.27
235.353, -75.309, 0.34
224.407, -56.694, 0.32
245.245, -70.41, 0.35
221.363, -58.169, 0.27
254.582, -52.644, 0.31
265.602, -49.777, 1.02
282.818, -67.083, 0.37
287.847, -51.584, 0.38
214.259, -66.791, 0.31
230.521, -60.228, 0.44
295.955, -61.188, 0.33
261.55, -45.554, 0.76
288.504, -56.047, 0.5
263.207, -62.914, 0.77
285.209, -52.654, 0.3
234.198, -52.397, 0.2
273.278, -58.061, 0.3
255.297, -62.804, 0.2
244.033, -50.589, 0.36
263.481, -51.105, 0.38
258.108, -50.644, 0.39
258.755, -52.282, 0.26
228.533, -70.276, 0.26
271.282, -55.562, 0.76
263.948, -44.326, 0.27
245.802, -46.86, 0.42
252.561, -47.378, 0.47
224.155, -62.662, 0.3
221.55, -73.143, 0.79
224.913, -55.304, 0.36
275.767, -45.401, 0.44
246.078, -49.561, 0.44
248.769, -51.025, 1.12
226.947, -50.35, 1.02
262.268, -58.77, 0.23
214.434, -66.76, 0.26
245.892, -49.05, 1.16
226.026, -61.532, 0.57
250.266, -47.52, 0.3
222.91, -59.1, 0.89
232.26, -64.642, 0.7
263.907, -43.611, 0.36
248.312, -66.706, 0.26
232.027, -51.485, 0.54
236.437, -46.614, 0.2
282.474, -64.453, 0.94
288.375, -59.151, 1.16
264.824, -43.014, 0.48
265.002, -72.227, 1.01
250.209, -42.031, 0.97
275.173, -59.231, 0.22
266.6, -49.983, 0.26
247.219, -42.459, 0.76
252.842, -53.587, 0.26
273.662, -59.775, 0.8
248.97, -73.101, 0.52
259.209, -49.436, 0.48
223.311, -62.089, 0.46
278.237, -66.007, 0.89
297.885, -63.764, 0.23
291.279, -56.085, 0.6
276.124, -48.761, 1.11
268.744, -46.41, 0.35
257.419, -45.641, 0.25
261.788, -43.433, 0.91
279.679, -71.314, 1.15
248.153, -47.019, 0.44
272.2, -55.021, 0.4
260.756, -80.856, 0.89
284.322, -57.741, 0.46
273.527, -69.178, 0.71
270.407, -71.7, 0.3
291.623, -63.88, 0.72
274.596, -63.464, 0.69
259.347, -44.438, 0.27
289.213, -53.419, 0.37
238.575, -58.948, 0.75
279.364, -56.994, 0.29
240.095, -47.328, 0.54
276.234, -48.778, 0.31
246.17, -64.105, 0.2
247.513, -48.268, 0.48
255.075, -64.671, 1.15
237.439, -67.791, 0.67
297.443, -71.596, 0.96
250.523, -66.659, 0.55
272.757, -56.682, 0.71
238.942, -66.074, 1.15
246.777, -60.07, 0.96
241.691, -44.124, 0.81
278.566, -45.98, 0.28
238.601, -79.018, 0.81
265.365, -80.138, 0.69
279.688, -53.804, 0.42
275.732, -46.221, 0.44
288.566, -51.837, 0.87
259.897, -74.59, 1.0
271.174, -47.659, 1.06
239.011, -61.304, 0.25
269.203, -61.628, 0.2
284.096, -59.017, 1.04
243.704, -50.746, 0.88
277.58, -48.146, 0.4
262.228, -58.313, 0.3
235.863, -50.512, 0.58
224.242, -56.572, 0.42
239.546, -52.002, 1.15
263.921, -46.325, 0.2
248.485, -44.529, 0.5
253.923, -57.74, 0.3
242.362, -46.236, 0.45
241.482, -50.176, 1.16
260.177, -42.878, 0.98
220.441, -64.207, 0.34
223.966, -53.993, 0.8
227.285, -66.522, 0.85
273.882, -44.842, 0.39
261.431, -51.871, 0.57
258.688, -41.938, 0.46
276.113, -57.301, 0.48
263.569, -49.925, 0.77
261.821, -69.97, 1.17
230.349, -57.362, 0.31
252.11, -67.689, 0.88
242.72, -51.567, 0.82
270.919, -78.009, 1.14
267.145, -47.355, 0.52
240.684, -45.179, 0.6
222.635, -54.699, 1.15
252.036, -66.18, 0.7
260.975, -48.48, 0.2
234.484, -65.931, 0.59
252.98, -48.86, 0.34
226.994, -74.043, 0.57
287.93, -56.997, 0.22
293.961, -69.011, 0.47
285.017, -74.01, 1.11
240.548, -51.876, 0.26
257.122, -43.48, 0.57
245.655, -43.853, 0.65
259.28, -42.311, 0.27
295.693, -63.038, 0.51
246.675, -52.352, 0.28
277.145, -49.562, 0.21
246.664, -65.79, 1.06
214.965, -71.397, 0.52
266.968, -59.784, 0.79
242.52, -51.199, 1.12
253.285, -42.233, 0.37
262.74, -45.158, 0.58
248.994, -58.026, 0.75
284.03, -60.288, 0.2
267.105, -48.588, 0.33
257.5, -41.824, 0.34
278.028, -60.352, 0.89
234.372, -58.615, 0.31
236.458, -47.8, 0.21
245.928, -46.703, 0.42
236.474, -46.344, 0.87
228.686, -56.41, 0.35
221.937, -73.088, 0.25
242.347, -48.629, 0.74
265.057, -46.898, 0.41
253.275, -42.719, 0.61
257.113, -46.511, 0.48
264.243, -59.163, 0.62
243.028, -62.607, 0.3
265.855, -51.548, 1.02
225.824, -53.877, 0.22
277.695, -53.935, 0.84
260.146, -43.261, 0.25
215.651, -65.079, 0.92
265.789, -46.473, 0.41
258.564, -47.981, 0.29
