nura, nudec, angerr
344.209, 11.099, 0.31
349.964, 29.413, 0.95
354.981, 30.434, 0.87
353.145, 35.54, 0.59
0.94, 19.116, 0.66
343.5, 37.523, 1.7
357.742, 5.404, 0.38
356.686, 26.771, 0.46
358.675, 9.011, 0.76
342.675, 24.431, 3.1
357.66, 33.89, 0.56
350.764, 35.751, 0.66
2.798, 6.6, 0.21
339.152, 7.751, 0.63
357.708, 29.557, 0.66
358.63, 7.183, 0.74
357.933, 7.636, 0.67
4.951, 28.808, 0.8
344.511, 20.769, 2.05
345.424, 3.032, 1.53
346.428, 27.816, 1.17
8.268, 20.477, 0.72
354.433, 6.056, 0.64
2.93, 9.186, 1.07
341.14, 7.743, 1.57
0.15, 10.107, 0.86
359.342, 20.396, 0.57
9.398, 20.634, 0.37
5.911, 31.997, 0.55
359.825, 37.417, 1.36
347.152, 21.456, 0.59
346.621, 24.966, 0.91
6.303, 20.527, 0.59
349.531, 35.243, 0.41
351.308, 19.816, 0.37
351.572, 17.437, 0.91
341.339, 19.988, 0.73
349.817, 19.952, 0.63
1.878, 36.622, 0.25
349.552, 13.038, 0.2
0.006, 22.883, 0.65
345.078, 38.978, 0.52
2.514, 27.428, 0.56
8.558, 24.152, 0.51
3.737, 20.893, 1.1
351.794, 11.139, 0.3
358.729, 38.361, 1.95
5.269, 25.875, 0.71
2.574, 15.686, 0.4
0.733, 25.309, 0.45
335.558, 8.989, 1.29
334.638, 31.525, 2.26
349.185, 15.694, 1.13
4.486, 31.81, 1.3
6.115, 20.75, 0.43
342.677, 15.431, 0.67
339.736, 13.214, 1.13
346.76, 3.853, 0.71
338.364, 26.29, 0.47
337.107, 10.865, 0.56
336.796, 36.694, 0.84
357.821, 31.222, 1.0
340.026, 38.679, 0.43
335.113, 31.907, 1.14
351.365, 34.145, 0.27
4.093, 29.077, 0.98
354.834, 23.64, 0.81
1.164, 24.881, 3.93
6.037, 25.276, 0.49
3.639, 31.943, 0.52
335.08, 11.872, 0.9
337.68, 32.77, 0.21
351.915, 37.21, 1.97
331.491, 30.808, 0.88
342.997, 6.226, 0.96
339.421, 34.586, 0.46
343.2, 4.571, 1.27
337.506, 10.967, 0.71
2.017, 28.209, 0.67
3.574, 28.403, 1.0
337.724, 15.584, 1.36
348.63, 22.004, 0.38
337.539, 32.414, 0.89
356.402, 4.368, 1.0
336.092, 35.412, 2.1
353.1, 34.471, 0.33
356.327, 20.287, 0.88
349.902, 11.824, 1.14
342.99, 16.699, 0.53
355.876, 15.902, 0.79
350.407, 31.262, 2.79
351.054, 33.128, 0.39
358.421, 31.417, 0.91
339.521, 11.624, 1.27
334.256, 26.841, 0.44
347.104, 28.548, 1.28
1.69, 36.878, 5.58
355.967, 8.08, 0.54
347.864, 20.422, 0.37
337.982, 6.226, 0.53
340.887, 10.857, 0.31
341.345, 17.65, 0.33
0.632, 22.188, 0.96
336.28, 32.811, 10.05
353.539, 33.637, 1.95
4.421, 9.648, 0.42
344.857, 6.67, 0.77
356.745, 7.284, 0.31
341.884, 30.096, 0.2
346.516, 19.049, 1.45
335.751, 22.846, 0.42
352.729, 22.402, 0.71
341.833, 13.074, 0.33
4.076, 12.447, 0.37
340.086, 21.911, 1.36
358.829, 34.706, 0.28
3.473, 31.201, 0.85
349.063, 27.072, 0.79
3.274, 26.125, 0.35
339.696, 27.37, 2.27
356.789, 34.111, 2.02
344.551, 11.125, 0.24
333.704, 22.378, 0.49
341.137, 38.238, 1.51
10.085, 20.083, 0.39
356.796, 34.696, 3.59
4.546, 14.101, 0.53
0.369, 13.359, 0.28
345.844, 21.147, 0.51
348.385, 33.27, 0.39
340.287, 13.093, 1.3
335.972, 32.976, 1.02
353.867, 40.793, 1.82
341.099, 13.523, 0.54
356.996, 10.612, 2.42
354.03, 26.783, 0.46
336.055, 12.24, 0.45
341.922, 8.018, 0.64
336.549, 31.108, 1.69
351.539, 6.2, 0.37
332.019, 21.585, 0.25
344.559, 23.615, 0.54
358.076, 20.095, 0.48
0.132, 5.019, 0.87
344.013, 18.818, 1.94
337.111, 24.502, 0.48
337.642, 13.861, 0.38
354.808, 16.973, 0.91
355.161, 24.98, 0.57
6.248, 12.792, 1.09
332.405, 22.344, 0.51
342.051, 15.81, 0.46
350.069, 33.78, 4.41
351.729, 23.277, 0.5
2.629, 7.885, 0.99
352.391, 37.183, 0.37
7.787, 17.618, 0.87
3.141, 9.476, 0.31
353.795, 37.113, 0.36
331.559, 26.632, 1.73
0.668, 10.151, 2.5
341.858, 33.204, 0.57
348.521, 12.207, 0.52
354.154, 24.283, 0.32
343.047, 17.224, 0.51
357.777, 17.023, 1.77
358.661, 36.859, 0.84
349.858, 26.138, 1.28
354.31, 24.663, 1.64
1.27, 19.551, 0.37
5.905, 17.527, 1.0
359.519, 29.141, 0.64
358.886, 15.607, 0.89
329.121, 24.464, 0.32
358.597, 17.199, 0.34
1.099, 17.185, 0.44
357.161, 8.354, 0.26
343.61, 3.813, 0.72
334.911, 16.911, 0.51
352.817, 37.611, 2.17
356.057, 8.254, 0.46
335.303, 14.052, 1.16
351.09, 15.405, 1.23
339.625, 35.149, 2.44
339.878, 38.898, 0.85
356.493, 11.044, 0.47
333.265, 10.096, 0.49
346.064, 9.777, 1.3
334.828, 12.572, 0.62
337.7, 25.424, 0.38
352.535, 40.539, 0.61
352.096, 2.69, 0.53
349.951, 11.706, 1.77
2.986, 15.415, 2.07
356.905, 35.203, 1.0
342.448, 25.731, 0.58
335.817, 23.173, 0.34
348.232, 10.209, 0.54
344.748, 40.173, 0.44
335.271, 25.012, 0.78
355.412, 20.426, 1.22
342.929, 6.617, 1.97
330.086, 14.289, 1.64
344.195, 17.11, 0.53
352.621, 27.136, 0.54
349.048, 22.556, 0.37
5.613, 29.014, 0.64
354.351, 13.094, 4.39
352.787, 12.924, 0.75
343.355, 11.225, 0.73
346.05, 5.912, 0.44
351.739, 20.208, 0.2
335.917, 14.287, 1.34
343.51, 32.292, 4.73
351.859, 29.128, 0.82
357.608, 30.666, 0.82
346.265, 38.241, 3.53
6.378, 22.404, 3.4
344.237, 9.344, 0.46
335.29, 32.079, 2.9
343.371, 21.098, 2.3
355.646, 27.361, 1.66
344.197, 26.389, 0.56
341.484, 18.355, 1.24
353.091, 24.428, 1.52
351.291, 10.386, 1.21
337.919, 12.955, 0.28
350.763, 37.429, 0.77
343.796, 9.438, 0.45
350.061, 8.214, 0.7
352.947, 12.268, 1.36
2.519, 10.467, 0.85
5.581, 9.217, 0.82
354.782, 14.328, 1.0
338.403, 5.004, 0.84
353.797, 37.365, 3.17
1.174, 12.601, 0.74
8.466, 14.689, 0.28
9.237, 15.898, 0.52
359.657, 28.921, 2.17
354.574, 34.714, 2.66
359.165, 36.444, 0.45
351.285, 29.692, 0.44
337.044, 7.584, 1.15
8.597, 30.395, 0.39
2.435, 9.519, 0.75
354.019, 16.257, 0.22
341.606, 28.134, 0.49
355.726, 40.426, 0.35
2.744, 10.52, 3.01
338.406, 16.685, 1.44
2.447, 9.226, 0.63
347.921, 18.844, 0.46
348.405, 4.701, 0.34
329.327, 25.218, 0.53
338.329, 9.678, 1.11
328.523, 18.43, 0.32
347.026, 23.872, 2.19
351.307, 7.545, 0.85
336.884, 37.435, 1.38
354.544, 14.624, 0.98
329.965, 15.932, 0.98
345.445, 3.776, 3.21
337.408, 32.734, 0.61
352.609, 17.12, 1.02
356.809, 19.308, 0.94
339.725, 6.331, 0.3
2.014, 16.789, 0.48
344.617, 10.398, 0.98
339.903, 20.245, 1.5
341.012, 22.615, 0.39
354.823, 5.75, 1.19
352.302, 9.881, 2.33
7.179, 20.356, 1.32
7.675, 18.581, 0.79
347.984, 7.455, 0.7
332.224, 17.386, 0.21
2.71, 11.168, 0.82
353.348, 29.943, 7.11
332.994, 22.076, 0.26
333.133, 18.815, 0.52
338.214, 11.514, 0.48
344.395, 13.332, 1.55
11.044, 23.857, 1.22
3.544, 11.465, 0.59
349.196, 6.706, 0.38
338.539, 11.631, 1.41
335.783, 18.966, 2.11
353.907, 15.02, 2.14
349.701, 3.242, 0.64
333.146, 27.59, 2.63
346.268, 3.408, 0.44
348.172, 7.887, 0.51
350.802, 7.702, 0.73
346.175, 6.489, 0.9
2.503, 22.714, 0.6
352.068, 8.798, 0.82
3.97, 14.691, 1.8
353.359, 15.508, 0.26
331.839, 20.77, 0.5
345.77, 9.25, 1.72
335.711, 12.991, 1.01
345.558, 20.885, 0.29
349.564, 9.815, 1.54
356.123, 25.67, 0.38
350.096, 33.834, 3.18
338.935, 24.653, 1.73
347.066, 6.756, 0.73
5.192, 30.75, 0.24
352.238, 15.798, 0.34
2.466, 10.373, 0.25
334.868, 12.319, 2.41
340.096, 22.336, 3.41
348.414, 16.05, 0.29
353.565, 29.01, 0.22
357.851, 13.437, 0.93
332.935, 13.719, 0.33
350.37, 34.265, 0.43
7.809, 22.269, 0.99
330.69, 13.183, 2.25
342.295, 19.254, 0.35
347.312, 16.629, 1.48
341.477, 20.66, 0.87
343.58, 25.2, 0.34
1.375, 9.195, 0.21
345.375, 39.565, 0.94
331.604, 14.146, 0.76
340.852, 9.656, 2.63
357.968, 5.304, 1.15
354.993, 30.416, 0.74
333.614, 23.689, 1.01
334.813, 16.116, 0.63
2.747, 36.197, 1.09
350.466, 40.401, 0.22
328.947, 20.153, 2.34
359.228, 19.004, 0.58
346.184, 2.106, 3.19
336.931, 30.383, 0.46
350.585, 33.616, 3.11
355.204, 31.776, 0.71
351.53, 6.64, 0.33
354.591, 27.671, 0.2
348.92, 19.886, 0.3
332.938, 17.11, 0.62
356.13, 9.1, 0.38
7.151, 22.24, 0.9
354.246, 3.845, 0.2
341.274, 25.943, 1.01
2.083, 7.957, 1.02
356.745, 6.097, 0.67
359.71, 11.174, 0.39
353.069, 5.193, 0.62
351.741, 12.153, 1.0
354.026, 3.345, 0.39
4.769, 16.473, 0.24
329.286, 19.26, 0.42
1.528, 21.333, 0.54
3.614, 28.821, 0.36
343.071, 31.651, 1.01
347.218, 25.014, 0.75
346.464, 2.952, 0.61
330.313, 19.458, 0.9
5.511, 23.481, 1.43
336.285, 13.742, 0.38
357.015, 29.142, 0.98
345.371, 14.943, 0.23
337.016, 12.165, 1.11
345.527, 34.678, 0.74
335.508, 20.524, 0.58
333.074, 19.014, 7.18
2.601, 29.352, 1.36
356.347, 8.873, 0.47
345.881, 14.285, 1.39
356.585, 10.229, 0.98
354.868, 4.053, 0.58
333.623, 9.69, 0.53
0.919, 23.103, 1.58
348.721, 38.72, 0.92
356.526, 8.092, 0.25
3.825, 15.066, 0.95
4.946, 10.576, 1.51
355.654, 12.298, 0.4
7.961, 29.75, 7.81
2.522, 33.269, 0.8
332.012, 29.298, 0.47
344.54, 13.152, 0.48
354.308, 30.426, 1.42
351.497, 14.859, 0.67
339.601, 5.426, 1.28
8.345, 31.466, 0.21
8.211, 29.12, 0.63
357.726, 40.327, 0.38
352.45, 20.998, 0.59
344.1, 33.204, 2.58
340.972, 5.946, 0.43
357.602, 19.506, 0.72
343.079, 15.924, 1.06
346.158, 12.138, 0.93
347.681, 6.844, 0.41
347.198, 7.857, 1.54
329.557, 18.712, 2.09
332.552, 21.928, 0.5
351.623, 33.508, 0.61
344.131, 31.163, 0.81
351.313, 11.186, 1.32
335.453, 15.266, 1.84
8.022, 28.05, 3.14
330.375, 20.07, 2.06
353.027, 19.015, 1.17
349.908, 10.178, 1.0
358.923, 20.406, 2.57
0.758, 27.137, 0.26
345.192, 31.147, 0.3
341.917, 4.089, 0.26
359.25, 37.95, 0.2
335.238, 20.836, 0.45
1.306, 31.851, 0.39
352.572, 25.23, 2.08
355.232, 37.326, 1.44
352.108, 26.848, 0.86
356.099, 13.965, 0.65
350.057, 36.6, 0.42
0.326, 18.509, 1.92
329.252, 17.448, 0.4
4.141, 10.193, 1.59
345.108, 18.714, 0.37
346.953, 41.321, 0.33
351.475, 13.538, 0.54
5.821, 25.842, 0.33
5.925, 31.287, 0.91
357.365, 38.4, 0.81
342.947, 22.041, 0.78
359.084, 6.003, 0.44
334.574, 24.805, 0.24
339.742, 19.757, 0.96
337.975, 15.627, 0.94
338.255, 23.592, 0.36
355.862, 33.082, 0.62
335.148, 31.061, 0.47
356.73, 9.172, 0.79
3.234, 13.983, 1.41
357.366, 5.223, 0.89
5.976, 30.33, 0.51
343.528, 15.143, 0.6
350.129, 40.458, 1.18
331.244, 29.921, 2.39
338.105, 22.061, 0.66
342.012, 13.194, 1.51
348.981, 18.608, 0.89
333.615, 16.308, 5.9
349.205, 25.043, 0.59
4.927, 34.696, 0.3
337.712, 35.582, 2.04
355.956, 34.586, 0.54
358.807, 17.208, 0.78
338.81, 16.632, 0.69
341.864, 3.666, 0.22
335.945, 27.463, 0.69
353.532, 24.087, 2.63
340.77, 7.092, 0.57
5.788, 22.116, 0.33
359.261, 4.898, 0.46
345.5, 19.619, 0.57
352.583, 20.454, 0.53
351.18, 5.712, 0.44
338.043, 32.95, 0.61
357.339, 16.647, 0.53
7.231, 27.928, 0.55
5.71, 12.517, 0.82
334.846, 34.905, 0.85
333.325, 19.825, 1.17
339.3, 9.305, 1.23
346.194, 40.47, 0.73
354.241, 40.515, 1.67
353.498, 24.127, 1.43
339.636, 6.814, 1.0
339.553, 29.358, 3.28
346.863, 26.941, 1.83
337.935, 34.815, 1.3
339.866, 21.308, 0.7
355.193, 21.245, 0.99
337.221, 9.812, 0.86
351.288, 24.916, 0.4
333.267, 28.834, 9.4
329.886, 24.806, 0.68
347.286, 34.637, 0.81
338.557, 5.739, 0.46
2.975, 23.45, 1.84
332.126, 24.381, 0.7
7.386, 19.091, 0.38
336.744, 10.667, 0.73
347.564, 37.452, 1.14
345.234, 2.962, 0.23
340.315, 32.838, 2.17
333.717, 21.485, 0.2
356.93, 10.103, 0.3
339.775, 17.847, 0.53
358.497, 15.249, 0.53
4.986, 17.488, 0.36
354.34, 13.364, 0.43
6.357, 26.169, 0.38
350.679, 20.173, 0.43
351.995, 26.757, 0.64
331.419, 24.076, 0.54
1.32, 5.682, 0.59
328.898, 23.478, 0.87
4.681, 31.982, 1.34
3.819, 14.652, 1.12
340.993, 6.879, 0.74
2.795, 6.65, 1.08
352.006, 3.762, 1.6
340.111, 16.639, 1.24
339.967, 21.038, 0.67
348.593, 17.024, 0.87
352.123, 6.39, 0.39
347.471, 38.167, 5.7
339.642, 9.655, 2.3
336.313, 9.415, 0.32
343.938, 22.551, 0.73
354.673, 33.507, 0.77
332.848, 20.994, 0.81
352.313, 15.659, 0.4
341.411, 5.143, 0.3
4.592, 14.01, 2.93
347.679, 23.785, 1.29
344.095, 21.06, 1.61
352.243, 22.462, 0.42
358.163, 13.413, 0.58
348.167, 10.29, 0.43
342.919, 7.916, 0.4
349.393, 22.214, 1.44
6.509, 20.925, 0.92
3.033, 23.162, 0.88
356.051, 15.84, 0.53
356.194, 31.784, 0.77
358.999, 18.281, 1.64
337.682, 8.293, 2.34
357.591, 34.684, 3.09
2.849, 6.744, 0.49
351.768, 10.446, 0.38
4.713, 29.182, 0.74
340.234, 29.535, 0.43
345.759, 28.921, 0.28
342.535, 9.972, 0.75
341.848, 10.821, 0.72
0.94, 11.755, 0.42
331.225, 12.89, 1.47
346.35, 10.036, 0.37
354.211, 41.236, 2.41
347.709, 31.78, 0.4
349.667, 17.957, 2.73
355.307, 23.694, 0.98
1.5, 37.349, 0.69
348.302, 9.934, 0.4
8.463, 17.691, 0.5
355.256, 41.062, 0.57
6.015, 30.687, 8.57
7.799, 12.315, 1.07
358.492, 28.915, 0.2
0.849, 11.718, 0.51
357.35, 27.536, 0.68
1.737, 26.344, 4.69
348.181, 14.335, 0.38
358.719, 28.605, 0.42
349.207, 1.981, 0.6
348.646, 39.755, 0.27
353.41, 17.972, 0.29
3.623, 27.663, 1.04
344.944, 11.307, 0.66
333.004, 22.521, 0.39
1.209, 14.92, 0.71
358.29, 32.13, 0.65
341.866, 17.006, 0.61
352.136, 14.658, 0.32
1.675, 7.932, 0.52
341.082, 19.366, 1.21
336.168, 26.059, 2.46
344.597, 36.088, 2.27
6.24, 13.848, 1.12
336.387, 28.148, 0.83
7.267, 19.337, 0.39
331.699, 29.824, 0.49
357.202, 4.085, 1.27
329.617, 15.188, 0.77
350.8, 13.981, 0.68
341.707, 10.154, 0.72
352.212, 18.707, 1.68
353.022, 8.043, 0.51
333.438, 10.651, 0.29
2.549, 26.601, 1.12
338.538, 21.323, 0.49
336.262, 17.361, 0.74
335.411, 13.344, 1.07
2.174, 28.597, 0.53
357.905, 36.181, 9.64
347.108, 36.836, 2.55
359.587, 20.697, 1.27
334.485, 22.742, 0.76
330.238, 23.824, 3.57
352.472, 16.368, 1.83
330.599, 16.286, 1.51
341.529, 25.259, 0.98
3.803, 22.459, 0.27
0.752, 20.791, 0.66
333.812, 25.893, 0.48
340.951, 12.024, 0.22
330.074, 18.21, 0.45
5.436, 19.646, 1.41
341.616, 38.423, 1.84
341.351, 32.423, 0.64
344.2, 11.762, 2.3
1.648, 19.124, 2.03
0.457, 13.727, 0.41
356.044, 30.693, 0.66
336.148, 9.631, 1.86
339.622, 8.06, 0.47
345.221, 4.363, 0.38
332.725, 30.639, 1.93
7.742, 20.992, 2.06
348.658, 7.265, 0.27
356.257, 14.48, 0.95
348.506, 34.337, 0.77
331.761, 22.186, 0.73
346.581, 11.141, 2.09
1.275, 5.708, 1.38
348.158, 13.683, 0.22
359.759, 34.701, 0.36
339.649, 7.452, 0.99
358.107, 22.682, 0.33
342.386, 13.378, 0.39
339.025, 11.253, 3.47
342.926, 39.901, 0.65
330.631, 21.961, 0.29
354.194, 8.559, 1.61
347.989, 14.959, 1.35
7.03, 27.137, 0.51
337.244, 31.636, 0.2
0.99, 10.343, 1.24
0.84, 39.22, 1.39
343.064, 26.62, 0.92
335.119, 11.199, 0.4
330.316, 20.797, 1.32
1.512, 28.115, 0.2
335.591, 13.701, 0.43
333.591, 13.794, 0.29
4.015, 36.999, 1.07
354.331, 11.758, 1.9
356.802, 5.944, 0.33
343.123, 11.486, 0.35
354.961, 35.307, 2.02
355.566, 26.593, 0.47
341.565, 13.569, 0.65
351.082, 24.571, 0.99
347.93, 20.263, 1.45
10.961, 20.964, 2.84
349.313, 22.485, 1.5
332.795, 24.516, 1.0
359.342, 33.316, 1.0
342.31, 29.164, 1.0
355.077, 12.136, 0.68
0.697, 8.314, 1.6
358.034, 16.189, 0.28
0.122, 28.441, 0.47
338.417, 19.133, 0.6
351.48, 28.793, 1.89
332.092, 11.235, 0.2
351.965, 21.95, 1.57
3.174, 11.977, 1.29
339.191, 29.872, 0.58
10.149, 25.751, 1.34
338.558, 9.64, 1.54
337.531, 12.063, 1.88
349.043, 11.929, 0.39
346.661, 2.787, 1.78
342.51, 23.778, 0.58
344.701, 28.897, 0.87
353.445, 11.75, 3.89
345.778, 8.063, 0.44
344.449, 28.6, 0.21
350.031, 2.128, 3.14
349.963, 24.689, 0.6
5.051, 13.484, 1.5
348.344, 38.064, 7.1
8.397, 31.673, 2.1
340.114, 36.494, 0.32
342.963, 14.508, 3.63
342.683, 12.746, 1.54
349.615, 41.03, 0.47
332.436, 11.602, 1.28
351.312, 20.322, 1.1
4.023, 35.072, 0.4
352.78, 10.761, 0.51
353.842, 34.366, 1.83
356.251, 7.277, 0.66
335.532, 19.225, 0.85
352.334, 8.172, 0.73
346.413, 12.421, 1.05
341.661, 17.72, 0.92
338.218, 16.788, 1.04
358.285, 17.04, 0.24
2.846, 19.605, 0.22
351.595, 31.59, 0.34
348.397, 11.611, 0.85
338.04, 35.425, 1.28
340.333, 37.089, 1.86
339.393, 20.868, 0.22
0.894, 25.193, 0.27
343.923, 18.534, 1.31
355.716, 8.222, 1.21
340.867, 25.307, 0.83
341.011, 25.047, 0.58
333.702, 14.985, 0.84
352.269, 14.059, 0.33
329.962, 17.622, 0.9
4.616, 31.038, 3.57
343.835, 21.73, 1.08
0.98, 6.309, 0.39
2.527, 14.636, 0.75
346.724, 38.972, 4.86
7.84, 12.597, 1.27
342.399, 16.977, 0.48
335.662, 14.064, 1.31
6.368, 17.211, 1.12
330.865, 13.665, 3.5
359.018, 8.727, 0.61
358.714, 19.556, 0.62
343.677, 23.371, 0.5
353.033, 32.379, 0.36
8.624, 23.356, 0.67
346.213, 14.167, 0.64
341.171, 6.588, 0.66
351.051, 14.641, 1.47
343.921, 7.334, 1.21
359.249, 24.843, 1.99
335.101, 31.16, 0.67
350.697, 13.348, 0.37
346.315, 33.917, 0.65
351.731, 17.103, 1.02
357.092, 13.783, 1.16
346.795, 15.809, 0.56
2.807, 13.703, 1.32
354.972, 31.089, 0.35
4.177, 17.594, 0.89
352.79, 5.939, 1.14
329.56, 22.993, 2.01
338.605, 26.052, 0.48
3.62, 27.069, 0.86
352.45, 22.986, 0.82
330.656, 20.862, 1.07
349.086, 14.996, 1.6
336.434, 23.166, 0.76
337.872, 9.553, 0.59
348.992, 28.384, 0.76
330.614, 27.999, 0.21
351.161, 19.761, 1.5
337.686, 23.73, 0.36
356.558, 15.967, 0.86
345.479, 16.541, 0.97
338.459, 14.158, 1.06
348.703, 28.368, 0.82
354.174, 16.486, 0.83
354.363, 18.092, 0.55
345.332, 3.486, 1.01
346.544, 30.984, 0.82
332.005, 22.376, 0.46
5.426, 29.325, 0.5
344.05, 9.733, 1.67
348.183, 10.444, 0.24
2.701, 35.999, 1.35
2.051, 14.125, 1.25
358.155, 33.643, 1.08
356.186, 6.542, 0.62
349.37, 24.186, 0.69
349.213, 22.289, 1.67
356.473, 6.831, 0.39
349.412, 4.216, 0.37
353.938, 35.416, 0.31
4.983, 23.339, 0.56
5.708, 14.27, 0.78
358.403, 22.275, 0.4
343.38, 19.535, 0.7
349.46, 32.872, 0.36
2.556, 31.179, 0.95
352.955, 33.22, 0.37
346.615, 11.144, 0.56
2.687, 28.5, 1.05
350.987, 22.541, 0.64
356.694, 9.898, 0.65
356.75, 16.288, 0.52
346.385, 19.422, 1.36
334.751, 21.272, 0.26
359.213, 21.016, 0.62
3.033, 7.133, 0.54
4.041, 27.527, 1.57
354.524, 11.159, 1.41
350.437, 1.916, 0.93
7.293, 14.548, 0.29
328.457, 25.337, 1.75
343.316, 2.804, 0.57
348.025, 33.455, 1.26
352.482, 9.068, 0.61
332.106, 33.459, 0.49
351.196, 11.923, 0.7
351.974, 11.074, 0.33
333.675, 30.271, 1.18
5.136, 21.949, 0.31
339.153, 39.125, 0.63
343.274, 7.142, 0.75
358.501, 19.73, 0.28
334.153, 25.586, 0.67
330.784, 31.103, 1.93
353.591, 2.391, 1.35
338.706, 31.669, 0.27
332.488, 19.596, 0.42
331.483, 28.956, 2.59
341.542, 16.387, 0.5
341.895, 24.303, 0.31
355.489, 26.285, 0.41
347.533, 20.831, 8.74
335.442, 10.866, 2.62
336.137, 32.347, 1.25
8.08, 27.394, 0.91
344.717, 30.748, 1.1
358.829, 14.567, 0.92
356.615, 13.353, 0.48
5.699, 19.298, 0.78
331.735, 13.669, 1.8
9.582, 19.269, 1.89
355.723, 7.022, 2.23
346.579, 4.077, 0.32
341.399, 13.249, 0.52
0.935, 34.726, 1.77
353.429, 16.462, 0.68
329.507, 20.844, 1.91
357.868, 17.74, 0.74
347.141, 21.834, 0.99
349.732, 27.312, 0.82
335.045, 23.202, 1.46
331.507, 26.253, 2.43
354.862, 22.311, 1.12
1.094, 7.849, 0.56
9.051, 19.855, 0.4
5.299, 13.057, 0.99
344.71, 28.589, 0.85
350.298, 5.28, 0.52
342.829, 33.187, 0.2
350.844, 26.4, 0.97
6.732, 19.374, 0.62
352.634, 3.749, 1.04
335.99, 18.586, 1.25
3.574, 9.909, 0.29
7.408, 25.922, 0.25
339.133, 28.671, 0.67
340.161, 5.404, 1.24
8.811, 25.661, 0.26
354.387, 17.505, 1.52
351.252, 17.45, 1.48
339.597, 7.723, 0.75
358.331, 22.309, 0.87
341.688, 21.94, 0.31
331.626, 19.354, 0.98
343.265, 38.278, 1.72
0.463, 37.564, 2.17
335.17, 8.089, 0.44
359.176, 37.967, 1.85
2.223, 9.368, 0.42
342.66, 9.018, 0.88
347.919, 25.396, 0.82
344.85, 37.527, 0.83
341.999, 3.336, 0.66
333.593, 35.739, 0.76
339.149, 8.298, 0.57
335.143, 29.801, 0.42
5.549, 26.957, 1.24
330.912, 27.854, 0.38
356.81, 8.829, 0.62
346.547, 39.656, 0.77
345.959, 3.947, 0.3
6.72, 25.745, 0.58
6.809, 22.912, 0.22
338.162, 22.811, 0.44
349.675, 9.585, 0.34
330.049, 15.112, 0.68
2.07, 10.603, 0.84
341.068, 34.77, 0.84
348.599, 22.905, 0.22
344.334, 5.421, 1.54
335.98, 22.291, 0.74
350.195, 12.165, 0.41
335.896, 8.743, 0.72
0.471, 27.91, 0.47
7.562, 22.886, 2.45
338.958, 26.235, 0.72
350.555, 29.779, 0.41
344.028, 12.709, 0.58
351.976, 8.44, 0.28
341.259, 33.458, 1.3
0.989, 37.976, 2.11
339.309, 21.603, 0.74
1.928, 23.159, 0.83
0.398, 35.307, 1.13
0.907, 13.095, 1.29
338.809, 6.191, 0.51
342.964, 17.588, 1.36
329.178, 20.076, 0.77
335.462, 13.801, 0.4
342.878, 12.801, 0.87
332.006, 19.834, 1.48
354.232, 14.452, 0.38
355.675, 36.227, 0.88
349.774, 16.407, 0.86
331.246, 23.786, 0.74
348.355, 21.332, 2.16
349.629, 40.283, 3.5
334.443, 31.561, 1.07
3.073, 28.432, 0.95
340.331, 35.979, 0.48
350.101, 14.933, 0.72
357.672, 13.663, 0.62
352.15, 17.438, 1.13
336.845, 25.303, 0.2
335.78, 22.598, 0.36
353.961, 15.796, 1.04
357.271, 5.662, 0.73
355.733, 6.131, 0.45
7.412, 26.93, 0.42
345.439, 16.426, 0.81
351.377, 8.123, 0.75
357.953, 10.847, 1.0
348.272, 11.581, 0.72
343.535, 33.814, 1.03
4.182, 12.731, 0.79
354.463, 22.482, 0.71
333.419, 26.711, 0.53
331.409, 33.579, 0.98
340.847, 34.384, 0.78
5.574, 35.872, 0.42
348.723, 4.482, 0.69
353.167, 24.308, 0.95
5.319, 33.47, 0.48
2.549, 18.739, 1.96
329.887, 28.948, 3.38
6.713, 19.351, 1.68
339.189, 30.839, 3.75
338.192, 15.251, 0.78
335.947, 30.321, 0.72
348.851, 9.631, 0.44
2.81, 36.75, 0.29
357.99, 17.846, 0.72
356.101, 40.108, 0.69
345.856, 6.003, 0.77
2.814, 36.663, 1.31
0.335, 33.106, 3.35
10.125, 23.158, 0.62
350.97, 7.713, 0.49
0.354, 5.068, 0.89
338.279, 7.767, 0.26
347.048, 34.366, 0.49
359.652, 14.943, 0.65
348.378, 24.114, 0.53
352.305, 4.291, 0.45
358.981, 11.641, 0.98
352.48, 6.552, 0.37
3.356, 21.849, 0.33
7.678, 22.004, 1.05
345.135, 20.393, 0.37
353.232, 16.98, 0.96
337.287, 6.102, 0.44
0.359, 5.822, 0.74
5.597, 18.508, 0.34
349.389, 10.968, 1.36
337.173, 26.909, 1.18
332.212, 23.464, 0.74
334.972, 11.988, 0.29
347.944, 23.257, 1.54
333.271, 14.459, 0.35
338.703, 27.127, 0.38
5.265, 24.507, 2.86
335.218, 15.848, 0.79
341.471, 21.217, 0.46
334.978, 9.491, 0.93
357.34, 4.935, 0.29
337.684, 20.146, 0.52
349.035, 5.716, 0.91
328.622, 24.229, 0.51
359.075, 34.413, 0.58
351.788, 16.53, 0.21
334.185, 27.336, 0.27
339.167, 7.049, 0.35
356.426, 5.696, 0.25
351.739, 16.018, 0.78
338.807, 32.046, 0.88
346.191, 5.033, 0.67
355.096, 10.139, 0.59
346.651, 6.533, 0.45
342.009, 10.088, 0.9
350.378, 25.189, 0.42
339.19, 24.06, 1.26
346.522, 22.412, 0.46
