nura, nudec, angerr
234.883, 6.341, 1.3
239.516, 20.726, 1.31
239.69, 26.951, 0.29
253.451, 15.586, 0.56
248.157, 20.821, 0.93
240.62, 7.85, 0.26
246.151, 4.633, 1.16
220.696, 11.005, 0.62
248.294, 16.827, 3.0
233.083, 12.27, 0.22
252.128, 6.434, 0.41
257.377, 10.01, 0.92
225.728, 19.828, 0.47
223.92, 24.424, 0.56
242.615, 7.312, 0.78
246.526, 9.449, 0.37
250.176, 9.022, 0.42
251.593, 23.28, 0.48
247.299, 6.705, 0.96
246.783, 21.749, 0.88
248.507, 34.597, 1.02
251.988, 17.293, 0.85
250.579, 10.848, 2.63
256.195, 25.192, 2.75
226.95, 17.877, 0.65
228.929, 25.551, 3.06
232.487, 6.647, 2.52
240.427, 32.334, 0.71
244.445, 37.143, 1.4
220.63, 22.301, 0.39
235.55, 6.211, 0.58
249.843, 30.058, 1.19
225.188, 26.934, 0.65
253.476, 14.854, 4.46
241.442, 10.4, 0.87
228.857, 31.785, 0.83
233.357, 14.408, 1.32
248.424, 22.592, 2.37
249.895, 23.012, 2.39
227.221, 25.612, 0.24
234.313, 33.564, 1.3
243.001, 5.462, 0.61
253.971, 11.396, 1.41
240.529, 4.671, 4.37
228.951, 21.78, 0.63
237.104, 12.7, 0.99
235.587, 5.638, 1.01
221.723, 9.944, 1.42
218.815, 19.448, 0.33
251.961, 13.918, 0.72
230.028, 28.429, 0.4
253.946, 29.554, 0.83
220.777, 18.828, 0.56
241.339, 33.361, 0.76
257.42, 16.393, 1.52
234.814, 15.263, 0.99
238.148, 20.245, 0.97
242.141, 14.678, 0.91
251.472, 24.808, 2.02
238.417, -0.04, 0.4
254.906, 27.511, 1.4
243.15, 6.579, 0.48
252.567, 13.335, 1.18
251.012, 3.86, 1.87
253.174, 20.202, 0.53
248.945, 7.124, 1.94
228.481, 30.462, 0.38
230.93, 28.031, 0.24
258.613, 19.846, 2.59
225.009, 26.736, 3.05
253.538, 18.764, 0.31
244.716, 28.673, 0.39
243.402, 2.863, 0.28
256.375, 11.627, 1.44
231.948, 26.424, 0.92
227.235, 27.712, 1.65
223.532, 4.705, 0.72
240.7, 25.259, 0.7
246.019, 18.874, 1.84
225.997, 8.117, 1.19
230.126, 21.351, 1.02
244.478, 2.24, 0.35
234.026, 15.604, 1.61
255.867, 12.109, 0.53
236.716, 31.931, 0.45
235.483, 5.574, 0.44
235.563, 27.997, 1.03
230.773, 29.202, 0.88
219.955, 22.004, 0.67
234.107, 8.001, 0.75
233.476, 6.545, 3.03
245.506, 31.204, 1.28
240.951, 35.352, 1.72
253.197, 16.518, 1.46
232.023, 36.108, 0.82
234.968, 15.706, 1.23
247.522, 29.033, 0.96
251.805, 30.312, 0.98
227.91, 29.184, 0.52
235.0, 14.41, 0.27
250.035, 19.888, 1.16
240.021, 8.187, 0.3
250.78, 20.362, 1.36
237.231, 29.916, 0.85
223.531, 11.67, 1.15
232.84, 31.162, 0.77
243.408, 14.421, 0.45
241.313, 15.559, 1.15
254.2, 23.068, 2.69
249.852, 33.863, 2.48
235.978, 23.087, 0.75
234.158, 0.771, 0.48
241.486, 6.18, 0.27
238.287, 3.578, 0.5
234.889, 32.577, 1.22
249.935, 13.753, 1.17
230.833, 21.388, 0.9
250.456, 27.372, 2.99
236.961, 23.937, 0.22
243.827, 8.023, 0.6
229.924, 10.813, 0.35
247.564, 12.673, 1.04
247.91, 12.438, 0.2
245.151, 36.298, 0.37
247.54, 9.277, 0.43
240.079, 31.805, 3.36
246.686, 20.275, 0.49
244.317, 31.579, 0.66
242.748, 31.046, 4.15
237.553, 20.232, 1.11
243.005, 13.477, 0.39
225.549, 18.02, 0.95
227.382, 27.523, 1.15
229.253, 11.183, 0.5
246.402, 28.019, 1.0
241.126, 19.932, 1.5
230.315, 6.999, 0.35
219.879, 23.032, 0.57
234.009, 4.629, 1.57
245.626, 2.257, 0.34
231.068, 0.303, 0.37
237.761, 22.151, 0.57
242.18, 2.84, 1.9
231.785, 12.407, 0.74
231.164, 4.303, 1.27
227.912, 9.57, 0.23
256.67, 17.296, 0.7
254.948, 15.501, 0.57
224.811, 11.997, 0.84
226.629, 3.677, 0.33
255.043, 14.169, 0.4
221.362, 10.683, 0.64
242.003, 18.354, 1.8
236.082, 28.156, 0.41
248.19, 0.671, 4.97
253.234, 8.867, 1.32
237.417, 9.947, 0.23
232.434, 8.815, 0.97
228.932, 8.93, 0.96
251.616, 19.727, 0.24
221.606, 26.956, 1.04
218.169, 16.716, 1.96
222.529, 28.213, 0.29
234.186, 13.359, 1.0
235.912, 13.163, 0.73
223.598, 11.391, 1.01
227.176, 4.269, 0.25
238.373, 24.332, 1.73
235.508, 24.688, 0.32
240.783, 22.311, 1.19
246.686, 22.747, 0.2
246.951, 33.213, 0.3
238.494, 12.841, 1.21
224.701, 6.693, 1.08
223.284, 32.048, 0.24
238.742, 37.134, 1.13
246.96, 32.927, 0.56
246.834, 17.298, 0.94
236.967, 13.811, 0.81
252.526, 11.151, 0.44
246.033, 35.203, 0.73
237.09, 4.798, 0.85
246.787, 11.777, 0.52
222.151, 20.342, 1.62
229.281, 18.025, 1.88
231.398, 35.02, 1.0
255.479, 23.07, 0.41
254.694, 23.249, 1.16
250.788, 9.805, 0.42
225.04, 6.955, 0.88
231.873, 4.78, 0.63
232.094, 0.023, 0.65
226.151, 6.442, 1.06
254.625, 14.802, 1.42
234.146, 34.081, 0.29
230.037, 9.884, 0.32
241.207, 10.723, 1.36
231.058, 5.732, 0.92
225.234, 6.291, 0.45
245.558, 7.19, 0.32
221.056, 18.656, 1.95
224.986, 6.823, 1.92
231.058, 3.82, 0.3
238.061, 24.352, 0.63
252.504, 17.349, 0.63
235.608, 20.468, 0.23
258.111, 21.607, 0.63
248.649, 15.594, 0.72
220.195, 20.489, 1.97
236.399, 27.108, 0.4
230.361, 35.492, 0.83
236.454, 10.738, 0.55
241.62, 0.553, 0.85
249.432, 11.719, 0.34
236.998, 25.039, 0.6
254.505, 31.526, 0.26
224.655, 14.092, 0.88
228.714, 19.969, 0.59
221.781, 7.947, 0.64
249.965, 22.836, 0.96
246.868, 11.404, 0.59
243.73, 2.713, 0.42
250.039, 17.116, 0.29
221.049, 10.537, 1.01
250.491, 18.532, 1.04
237.527, 0.45, 0.42
223.059, 17.975, 0.68
243.389, 12.557, 0.58
242.327, 30.926, 0.46
222.888, 16.283, 0.73
231.536, 7.306, 0.93
224.776, 9.108, 2.18
244.722, 14.477, 2.51
225.86, 30.111, 1.67
223.743, 10.321, 0.2
227.534, 5.157, 0.34
253.727, 11.795, 0.74
222.5, 20.211, 1.11
254.033, 10.322, 1.93
246.596, 32.708, 1.31
223.823, 11.568, 0.63
254.79, 25.815, 6.36
222.452, 25.844, 0.3
252.122, 18.271, 0.36
225.224, 22.528, 0.42
231.225, 27.143, 0.72
236.305, 11.79, 0.57
235.159, 2.373, 0.95
257.507, 27.634, 1.04
233.845, 13.615, 0.49
228.408, 3.624, 0.31
243.674, 9.77, 0.35
218.272, 16.944, 1.34
239.098, 26.228, 1.19
225.995, 10.527, 0.22
239.907, 9.291, 0.34
234.392, 25.399, 0.44
228.625, 17.415, 0.71
248.734, 12.476, 0.4
252.238, 15.01, 0.73
247.267, 7.19, 0.89
218.705, 17.16, 0.35
219.024, 11.87, 0.69
238.688, 35.191, 0.8
240.232, 24.45, 0.39
243.452, 14.265, 0.51
238.517, 20.073, 1.32
224.038, 11.69, 0.28
256.439, 10.601, 1.09
222.613, 15.298, 0.37
219.196, 16.753, 1.38
220.942, 11.159, 0.78
219.827, 26.599, 2.17
238.006, 9.075, 0.52
252.367, 8.739, 0.96
226.055, 9.232, 0.41
226.354, 5.717, 0.59
235.032, 10.564, 0.6
223.575, 30.203, 0.67
224.271, 12.51, 0.29
253.475, 31.581, 0.66
252.108, 4.52, 0.42
258.529, 24.764, 1.15
245.238, 30.029, 1.86
240.984, 31.738, 0.5
238.368, 1.919, 0.77
249.382, 16.224, 0.83
258.216, 13.998, 2.05
243.695, 37.166, 2.49
239.425, 31.221, 0.33
246.207, 31.622, 1.32
224.928, 4.191, 1.35
247.224, 13.235, 1.55
220.402, 25.145, 1.27
242.278, 33.188, 0.38
241.755, 17.308, 2.19
234.47, 32.317, 4.43
248.9, 28.518, 1.04
241.268, 19.447, 2.54
227.965, 9.552, 2.15
228.528, 6.594, 1.45
229.787, 5.46, 0.34
244.665, 10.143, 0.28
243.581, 21.303, 0.54
252.382, 30.255, 0.3
227.534, 9.734, 0.58
246.219, 14.223, 0.43
232.265, 11.895, 1.08
249.664, 9.742, 0.53
235.627, 3.403, 0.74
239.14, 18.17, 0.65
246.376, 2.04, 1.47
244.492, 21.936, 2.54
238.095, 16.593, 0.81
231.159, 7.574, 1.05
238.895, 6.147, 0.61
250.37, 1.758, 1.14
238.673, -1.775, 0.28
253.667, 19.558, 0.2
229.599, 26.833, 0.46
231.392, 27.854, 0.2
228.856, 6.38, 0.66
229.365, 29.817, 0.82
234.51, 30.583, 0.79
234.872, 24.461, 5.29
257.538, 11.758, 1.49
233.76, 28.87, 2.04
235.023, 8.33, 1.01
245.235, 26.818, 1.25
230.202, 25.445, 1.25
231.395, 26.729, 0.41
230.29, 5.722, 0.55
242.72, 34.913, 0.33
229.673, 24.006, 2.01
246.003, 10.935, 0.97
237.521, 36.099, 0.43
256.949, 14.907, 2.65
244.621, 29.724, 0.75
237.108, 1.69, 0.33
218.524, 23.639, 1.34
234.263, 24.159, 0.47
228.935, 4.385, 1.45
251.065, 6.988, 6.51
234.33, 35.95, 1.39
247.363, 13.067, 1.99
253.591, 14.314, 0.32
240.882, 4.811, 1.75
246.909, 5.13, 0.46
239.707, 35.956, 1.89
247.172, 6.87, 0.67
256.36, 29.096, 0.8
242.518, 13.275, 0.32
255.857, 14.176, 0.71
226.062, 8.414, 1.28
224.039, 14.243, 0.26
254.224, 6.099, 0.38
236.095, -0.377, 0.59
251.292, 11.04, 0.4
237.7, 30.523, 1.61
250.795, 6.556, 1.22
230.145, 4.675, 0.57
223.113, 24.079, 0.39
224.399, 12.623, 1.21
251.588, 2.748, 0.67
237.304, 12.1, 0.82
251.407, 9.838, 0.39
244.036, 26.783, 0.36
230.05, 20.618, 0.73
226.407, 10.53, 0.72
224.426, 5.028, 0.32
223.619, 4.62, 0.32
235.074, 29.913, 3.93
244.008, 10.06, 0.95
242.125, 0.194, 0.2
223.091, 20.232, 0.26
252.843, 4.728, 0.26
255.358, 28.087, 0.63
243.254, 30.319, 0.21
244.916, 1.722, 2.16
223.016, 12.787, 0.24
240.422, 34.871, 0.45
229.754, 34.945, 0.52
248.669, 19.731, 0.77
252.38, 24.497, 1.0
252.43, 15.632, 0.35
241.268, 13.778, 0.83
246.148, 4.059, 0.57
229.398, 2.287, 0.45
221.97, 14.723, 0.35
233.557, 7.081, 0.58
253.178, 33.154, 0.27
227.631, 6.942, 0.55
224.374, 18.386, 0.56
224.906, 19.322, 0.46
228.417, 22.494, 0.87
242.856, 11.781, 0.5
232.172, 5.652, 0.27
226.777, 22.766, 0.45
220.186, 27.74, 1.23
242.564, 6.902, 0.71
229.641, 3.417, 0.49
229.518, 0.295, 0.58
249.789, 11.048, 3.5
240.558, 0.79, 0.51
220.653, 26.342, 0.6
235.027, 1.766, 1.0
241.664, 4.882, 1.21
227.901, 28.158, 0.91
247.755, 12.063, 1.74
239.572, 13.614, 0.98
242.914, 10.691, 1.15
221.265, 24.237, 0.88
220.326, 18.646, 1.16
229.33, 17.843, 0.3
233.443, 25.857, 1.97
250.706, 13.136, 10.6
254.693, 15.012, 0.52
233.541, 36.532, 1.05
247.81, 5.768, 0.33
217.903, 19.145, 2.03
237.712, 10.033, 0.94
254.578, 20.056, 2.18
232.579, 9.029, 1.64
245.575, 34.071, 0.38
253.08, 26.485, 2.04
229.521, 27.532, 1.17
239.343, -1.434, 0.67
230.95, 1.19, 0.25
234.276, 31.831, 0.74
245.458, 4.126, 0.38
238.395, 19.257, 0.89
246.179, 27.316, 0.81
231.562, 1.05, 0.96
243.638, 11.23, 0.48
250.209, 6.736, 0.72
257.66, 17.369, 1.21
253.572, 11.235, 0.2
236.557, 12.047, 0.44
236.321, 34.754, 2.53
232.831, 9.008, 0.64
251.337, 19.15, 0.49
249.696, 4.781, 0.58
252.998, 9.409, 0.74
239.243, 9.903, 0.37
241.775, 9.708, 1.12
244.901, 5.788, 1.14
251.505, 29.992, 2.02
220.252, 14.343, 0.47
233.728, 4.321, 0.41
233.06, 35.23, 4.74
244.212, 4.645, 1.07
229.524, 18.515, 0.72
254.17, 6.773, 0.75
231.134, 20.357, 0.91
239.057, 26.873, 2.83
238.533, 4.6, 0.2
229.616, 1.407, 0.65
250.701, 24.577, 2.84
231.567, 23.667, 0.32
228.203, 2.599, 1.2
249.707, 6.222, 0.64
232.738, 34.903, 1.83
237.85, 0.444, 0.68
243.842, 22.933, 0.42
257.248, 17.046, 0.2
219.18, 13.512, 1.43
251.035, 17.61, 1.49
235.122, 2.319, 0.39
233.359, 20.328, 0.7
233.048, 28.217, 1.16
240.649, -1.131, 0.79
238.84, 19.193, 1.48
232.066, 24.922, 1.02
225.811, 6.376, 0.71
241.35, 25.702, 0.59
251.254, 20.816, 0.45
232.413, 6.056, 3.83
255.993, 26.487, 0.5
253.075, 28.265, 0.91
254.026, 18.795, 1.26
255.72, 26.192, 0.61
223.611, 26.126, 9.41
255.352, 12.618, 1.78
244.459, 22.844, 0.78
240.619, -1.616, 0.29
228.209, 28.492, 0.55
224.789, 7.184, 0.46
247.636, 33.443, 1.47
232.1, 31.501, 0.37
229.833, 27.707, 0.93
239.035, 25.991, 4.35
238.197, 24.773, 0.37
247.792, 9.043, 0.34
248.984, 15.861, 0.28
225.845, 3.104, 0.55
242.978, 31.671, 1.58
233.844, 18.788, 0.61
244.555, 27.418, 1.33
244.276, 17.195, 0.72
247.898, 22.837, 0.73
236.35, 19.974, 0.3
241.631, 20.856, 0.47
231.376, 17.716, 0.22
248.399, 13.072, 0.96
233.345, 11.887, 0.61
248.959, 9.751, 0.53
244.267, 0.949, 0.48
251.141, 7.196, 0.93
220.046, 27.733, 0.75
227.61, 15.026, 0.38
248.729, 30.044, 0.65
246.814, 10.788, 0.33
224.416, 17.691, 0.58
246.316, 5.957, 0.43
248.259, 14.379, 0.42
228.896, 11.299, 0.21
227.537, 1.762, 1.2
246.855, 1.302, 1.15
219.608, 26.309, 1.04
235.239, 12.499, 1.34
240.012, 30.644, 0.68
244.546, 19.398, 1.01
244.608, 10.882, 1.84
238.106, 7.842, 0.85
236.7, -1.617, 0.56
252.699, 28.784, 0.68
233.37, 17.809, 0.29
255.55, 23.026, 3.16
245.493, 0.686, 1.42
242.905, 6.224, 0.89
241.351, 20.308, 0.83
244.351, 11.994, 1.27
218.933, 13.936, 0.58
230.466, 8.607, 0.89
223.483, 13.204, 0.33
249.384, 14.826, 0.55
238.696, 34.311, 0.53
252.514, 16.512, 0.92
242.003, 29.646, 0.69
235.973, 7.99, 1.24
219.845, 25.68, 0.89
257.212, 24.657, 0.71
234.574, -1.434, 0.75
248.462, 2.298, 0.71
241.409, 8.248, 1.22
249.213, 23.442, 0.46
231.484, 2.256, 0.27
241.702, 0.809, 0.61
252.263, 5.675, 5.44
222.043, 19.669, 0.42
230.436, 4.248, 1.45
254.055, 26.402, 0.85
222.518, 5.895, 0.72
237.45, 36.372, 1.17
241.565, 32.714, 0.45
233.347, 4.255, 0.84
233.779, 8.815, 0.48
237.465, 3.981, 1.19
228.251, 13.42, 0.22
224.089, 14.061, 0.78
250.04, 2.989, 0.84
235.528, 17.573, 0.43
245.705, 5.018, 0.28
256.269, 27.272, 0.96
225.751, 16.808, 0.27
219.868, 15.063, 3.02
254.292, 7.291, 1.11
228.146, 24.484, 1.24
255.97, 21.36, 0.52
235.647, 4.921, 0.54
241.127, 4.927, 0.49
221.827, 16.643, 0.63
233.711, 3.883, 0.53
236.603, 4.845, 1.23
224.32, 14.311, 0.59
223.382, 29.675, 0.74
232.475, 4.455, 0.87
228.537, 34.655, 0.57
245.614, 23.822, 0.39
233.994, 10.141, 0.56
243.556, 2.078, 0.29
228.347, 3.498, 0.28
245.262, 5.918, 0.36
244.576, 0.679, 1.8
253.586, 8.797, 1.23
256.224, 21.116, 1.16
255.508, 17.594, 1.65
232.377, 32.127, 1.35
239.99, 13.54, 0.85
222.586, 31.233, 0.47
244.479, 3.898, 1.27
257.118, 13.256, 0.3
225.834, 30.491, 0.7
246.61, 26.879, 0.57
245.335, 26.814, 0.52
237.473, 20.415, 1.48
247.755, 6.442, 0.78
234.695, 35.821, 2.03
242.959, 23.525, 0.61
244.889, 16.521, 0.4
242.465, 32.408, 1.64
222.157, 11.544, 1.26
251.018, 11.065, 0.95
257.378, 12.549, 0.35
244.265, 10.774, 0.35
220.807, 27.641, 2.81
246.37, 4.657, 0.44
257.192, 22.984, 0.66
223.699, 6.576, 1.5
228.131, 30.741, 0.24
222.708, 9.534, 2.79
244.456, 29.205, 1.67
228.919, 13.424, 0.7
257.331, 10.605, 1.54
235.294, 32.38, 1.08
246.205, 25.057, 0.69
249.874, 3.905, 0.45
223.884, 26.271, 0.52
246.531, 22.536, 3.94
247.486, 12.876, 0.91
251.761, 9.217, 1.12
245.487, 16.233, 0.65
224.14, 4.249, 0.92
253.432, 17.127, 0.88
244.04, -0.584, 0.74
247.663, 15.931, 0.37
247.317, 1.989, 0.2
224.898, 24.594, 2.1
236.332, 1.939, 0.37
237.622, 2.285, 0.67
225.973, 11.815, 0.86
257.54, 17.003, 0.39
230.148, 17.404, 0.83
222.955, 12.664, 2.05
241.79, 15.368, 0.57
237.014, 6.955, 0.45
238.141, 1.419, 0.42
237.929, 6.607, 0.37
229.728, 10.694, 0.83
227.635, 23.323, 0.82
249.228, 21.951, 0.62
241.472, 1.089, 0.48
242.715, 14.855, 1.49
227.864, 7.682, 0.31
255.945, 21.207, 0.84
258.543, 14.367, 0.2
238.28, 17.358, 2.74
234.925, 30.75, 0.2
250.226, 16.636, 0.71
221.567, 25.525, 0.97
252.448, 28.643, 11.02
232.275, 18.854, 0.77
250.535, 28.066, 1.26
231.352, 4.235, 0.32
222.54, 23.665, 5.94
245.495, 28.892, 0.7
238.454, 7.737, 0.3
251.471, 30.572, 0.45
244.583, 11.962, 0.57
231.931, 35.364, 1.31
225.7, 33.486, 0.98
242.879, 11.814, 1.38
251.195, 22.003, 0.56
239.071, 11.757, 0.2
225.056, 15.041, 0.24
252.605, 27.687, 1.15
255.558, 26.387, 1.69
230.031, 5.475, 0.43
238.097, 3.43, 0.2
248.887, 12.752, 4.27
242.558, 18.998, 2.11
219.091, 17.73, 0.7
235.735, 4.803, 0.92
229.047, 1.951, 0.31
256.281, 11.181, 0.82
222.34, 7.214, 0.46
229.861, 28.696, 0.44
241.012, 21.993, 0.3
221.659, 18.775, 0.3
255.302, 22.92, 0.86
224.74, 14.802, 0.29
250.839, 33.371, 0.67
226.777, 11.309, 0.81
239.963, 2.565, 0.34
243.708, 6.881, 0.78
233.028, 3.904, 0.44
229.738, 9.638, 0.47
236.464, 17.343, 0.48
226.792, 4.924, 0.32
234.375, 0.466, 0.41
235.545, 13.04, 0.32
247.596, 21.404, 1.86
240.246, 19.13, 0.9
231.738, 7.128, 0.65
233.127, 10.695, 2.19
231.848, 12.153, 0.36
230.067, 26.508, 0.48
235.41, 32.162, 1.56
238.189, 24.709, 0.44
244.876, 24.256, 0.52
247.883, 3.203, 0.94
255.385, 17.152, 0.98
251.484, 10.237, 0.74
247.77, 17.763, 0.47
245.845, 12.498, 0.41
235.812, 26.304, 0.35
226.203, 13.123, 0.6
230.234, 0.112, 0.31
247.296, 23.318, 0.92
257.239, 23.452, 0.75
231.258, 20.388, 0.83
236.233, 2.755, 0.69
242.467, 16.333, 0.28
231.355, 17.957, 0.64
222.701, 24.774, 0.43
234.726, 25.071, 1.52
230.872, 22.788, 0.93
247.878, 23.848, 0.36
225.541, 33.754, 0.68
246.042, 24.607, 2.91
226.553, 4.75, 0.54
219.193, 19.501, 0.69
245.988, 28.946, 0.55
250.197, 5.874, 1.39
235.384, 10.814, 0.92
254.414, 5.827, 1.1
256.163, 15.013, 0.5
244.309, 3.111, 0.78
242.1, 36.417, 0.69
240.641, 35.973, 1.46
226.589, 4.055, 0.82
231.53, 14.209, 1.95
253.035, 31.472, 0.47
226.482, 21.307, 0.49
230.635, 12.477, 2.3
224.014, 21.615, 0.67
224.586, 25.046, 1.28
248.146, 27.959, 0.8
238.414, 35.055, 2.31
226.473, 25.24, 0.63
235.113, 16.149, 0.77
237.801, 31.166, 0.35
243.215, 2.823, 0.53
226.027, 7.585, 0.37
220.555, 21.223, 0.9
234.584, 17.374, 0.34
252.905, 27.742, 0.28
233.263, 13.181, 0.3
241.828, 10.445, 0.7
244.001, 6.701, 0.51
251.615, 29.617, 1.74
247.809, 34.868, 0.41
227.323, 17.534, 0.37
235.207, 8.861, 0.57
247.141, 3.929, 0.44
232.455, 34.934, 1.13
240.36, 32.076, 1.52
248.097, 9.746, 0.87
226.285, 34.167, 1.86
232.064, 0.026, 0.94
218.389, 21.426, 0.54
251.544, 28.346, 0.36
242.722, -0.301, 0.54
247.316, 13.207, 0.42
255.891, 20.299, 0.42
245.194, 3.97, 1.98
241.419, 31.42, 0.71
220.764, 18.28, 0.56
247.901, 2.574, 1.65
230.702, 29.604, 0.39
243.81, 8.009, 0.31
240.103, 12.013, 0.75
225.308, 14.29, 0.61
227.151, 4.49, 0.71
259.19, 15.086, 2.58
243.23, 27.142, 0.44
241.909, 3.274, 0.77
248.755, 2.773, 0.37
225.456, 6.874, 1.03
251.817, 33.906, 0.31
238.319, 3.289, 2.41
246.891, 33.205, 0.47
254.477, 23.026, 0.33
245.361, 22.558, 0.28
248.208, 28.016, 1.28
243.972, 21.233, 3.02
255.13, 6.28, 1.44
234.102, 35.543, 0.73
226.111, 2.802, 0.66
250.231, 13.278, 0.87
243.643, 24.914, 0.45
234.543, 5.992, 0.79
248.513, 28.417, 0.87
234.285, 13.457, 0.63
226.269, 34.32, 0.23
226.77, 6.903, 0.33
245.653, 27.109, 0.84
253.27, 20.586, 0.49
240.896, 6.542, 1.0
229.909, 6.258, 1.09
248.32, 2.618, 0.53
241.697, 16.472, 0.35
242.915, 34.905, 2.1
244.209, 28.102, 0.34
228.048, 26.497, 1.78
243.101, 10.74, 0.52
236.201, 24.475, 0.48
241.384, 2.989, 0.33
235.141, 27.345, 1.61
219.682, 18.804, 0.65
234.2, 26.24, 0.42
248.773, 14.161, 0.27
248.843, 32.43, 0.52
242.613, 22.394, 2.13
238.183, 4.028, 0.27
227.846, 5.62, 0.34
221.118, 20.038, 2.17
250.548, 11.994, 0.35
229.641, 19.567, 1.04
228.304, 17.632, 0.65
227.728, 6.369, 3.37
226.032, 4.173, 0.53
251.593, 8.842, 0.7
242.23, 26.879, 0.53
240.575, 17.428, 0.81
245.5, 33.65, 0.72
228.297, 30.268, 1.05
245.518, 16.114, 1.6
244.767, 23.06, 0.91
241.729, 12.308, 0.47
249.135, 31.591, 0.63
242.682, 3.605, 1.07
241.309, 31.325, 0.31
248.451, 24.09, 0.22
230.068, 23.433, 0.37
235.294, 2.283, 0.42
234.579, 6.223, 0.29
241.86, 25.949, 1.89
221.945, 24.387, 0.44
241.945, -0.135, 1.13
231.407, 26.695, 0.91
220.003, 28.057, 0.95
249.985, 16.981, 0.63
241.684, 5.978, 0.91
233.064, 5.532, 0.26
237.249, 10.502, 0.83
238.665, 9.202, 0.81
241.959, 34.146, 1.26
249.705, 20.897, 0.55
223.573, 7.711, 0.78
231.466, 8.885, 0.48
227.359, 2.807, 0.72
231.786, 33.159, 0.67
225.337, 21.307, 0.67
246.483, 11.497, 0.43
237.723, 8.332, 1.32
223.744, 7.827, 1.23
248.801, 6.698, 2.53
228.161, 1.72, 0.5
255.175, 10.335, 1.05
231.343, 34.958, 0.29
234.896, 32.115, 0.38
222.486, 18.525, 0.27
220.157, 18.324, 0.75
245.837, 9.583, 1.07
240.633, 1.963, 0.62
223.27, 25.557, 0.48
237.049, 34.246, 0.92
243.295, 9.399, 0.74
254.621, 8.219, 1.0
227.834, 9.002, 1.15
234.695, 29.772, 0.67
232.081, 30.155, 1.23
242.828, 4.858, 0.38
247.199, 1.301, 0.95
227.625, 25.271, 0.69
241.202, 25.887, 1.91
232.969, 20.772, 0.44
231.136, 23.593, 0.58
237.071, 26.827, 0.4
251.02, 10.863, 0.75
225.353, 7.553, 0.47
227.977, 14.71, 0.8
228.69, 5.78, 0.33
244.955, 24.674, 0.65
232.024, 17.146, 1.18
219.494, 12.15, 0.7
243.852, 12.355, 1.9
239.839, 24.827, 0.72
249.085, 30.429, 0.92
239.295, 14.008, 0.99
239.625, 5.917, 2.56
225.971, 10.22, 0.46
218.682, 23.441, 0.74
257.445, 21.587, 0.42
250.027, 21.86, 0.82
250.869, 15.171, 5.67
236.163, 37.503, 1.45
254.759, 11.318, 0.89
250.444, 11.271, 0.67
245.841, 17.293, 1.52
235.342, 9.77, 1.21
240.235, 2.785, 0.41
224.574, 8.267, 0.68
228.023, 21.881, 0.63
240.089, -1.641, 0.42
233.782, 0.088, 2.23
258.687, 16.488, 1.08
234.462, 33.055, 1.11
254.033, 7.926, 0.24
232.808, 3.479, 2.25
236.147, 34.015, 0.44
252.323, 15.633, 0.49
228.262, 24.629, 0.58
218.698, 15.262, 0.42
223.997, 11.85, 0.97
231.383, 6.469, 0.45
223.849, 18.995, 0.57
246.282, 15.44, 1.4
225.545, 15.204, 0.56
247.676, 23.75, 1.18
246.315, 34.554, 0.9
247.142, 13.844, 1.6
227.95, 19.033, 1.22
241.952, 31.678, 1.08
235.2, 17.309, 0.28
226.709, 5.598, 0.28
250.016, 14.483, 1.79
238.274, 25.075, 0.68
248.961, 21.288, 1.49
221.144, 9.776, 2.46
224.109, 18.212, 0.52
236.681, 5.306, 0.55
232.165, 15.581, 0.24
221.405, 21.18, 0.65
252.705, 15.522, 0.21
224.352, 4.111, 0.34
232.091, 0.787, 1.07
220.944, 9.903, 0.22
230.684, 27.063, 2.65
225.224, 16.022, 1.52
230.933, 8.224, 0.74
236.678, 18.367, 0.72
226.522, 7.709, 1.64
239.728, 19.613, 1.05
249.991, 29.349, 0.67
243.652, 6.666, 0.55
227.251, 2.495, 0.29
237.045, 10.816, 0.65
238.373, 26.127, 0.83
229.509, 13.063, 1.86
234.034, 8.857, 0.35
237.582, 4.245, 0.26
233.064, 14.826, 1.08
241.283, 10.998, 0.61
232.163, 29.561, 2.28
248.558, 17.549, 1.74
243.882, 16.865, 1.15
233.382, 27.28, 5.08
244.757, 10.781, 1.29
236.421, 36.162, 1.6
250.289, 3.063, 0.83
250.987, 4.111, 1.03
226.731, 33.629, 0.91
240.085, 17.069, 0.78
242.754, 11.228, 0.8
226.379, 23.12, 0.82
240.015, 15.095, 1.21
248.93, 11.535, 0.84
225.134, 33.468, 0.98
245.525, 14.348, 1.23
227.274, 16.359, 0.32
241.402, 33.376, 0.73
222.902, 15.171, 0.24
238.587, 12.185, 0.68
238.993, 20.483, 1.17
249.335, 4.237, 0.9
231.194, 9.439, 4.49
248.308, 10.056, 0.8
230.064, 24.347, 2.0
250.459, 14.754, 0.81
244.609, 15.007, 0.75
253.358, 20.094, 0.55
228.432, 32.471, 1.41
220.557, 15.353, 3.46
230.289, 27.608, 0.54
257.757, 13.869, 0.31
240.222, 31.937, 0.75
233.941, 31.918, 0.28
237.452, 20.17, 0.73
248.598, 7.439, 1.29
236.402, 14.226, 0.32
244.614, 9.005, 0.39
224.506, 24.608, 0.3
217.842, 17.964, 0.51
224.371, 6.456, 1.43
233.468, 14.702, 0.49
252.023, 15.18, 1.82
246.217, 3.809, 0.47
