nura, nudec, angerr
242.468, -29.85, 0.42
232.842, -29.862, 1.69
254.786, -1.146, 0.54
239.535, -17.524, 0.21
257.094, -18.013, 0.67
266.038, -21.23, 0.2
245.332, -1.938, 0.42
240.125, -9.351, 0.44
256.765, -14.52, 0.3
248.406, -19.748, 0.2
255.744, 0.556, 0.55
261.936, -9.81, 0.45
246.525, -28.683, 0.75
251.092, -9.096, 0.64
251.742, -4.374, 1.14
233.124, -2.669, 0.59
262.784, -12.918, 0.2
251.729, -19.51, 0.21
263.338, -28.089, 0.28
238.228, -2.078, 1.69
239.789, -33.184, 2.09
259.345, -14.319, 0.26
230.23, -22.754, 0.23
249.925, 0.123, 0.72
266.521, -10.941, 0.2
242.899, -27.31, 0.81
239.088, -13.774, 0.66
253.772, -11.319, 1.3
234.181, -1.655, 0.2
228.892, -22.326, 0.29
236.874, -14.188, 0.26
242.847, 1.661, 0.38
238.776, -19.474, 0.22
247.205, -2.054, 0.49
247.563, -12.504, 0.21
239.579, -8.088, 0.29
235.945, -5.799, 0.73
249.065, -23.033, 0.2
236.071, -25.367, 1.53
236.487, -3.622, 0.45
244.779, -9.464, 0.26
242.772, -5.298, 0.56
246.355, -11.548, 0.2
246.463, -0.946, 0.4
230.671, -9.298, 0.36
266.036, -13.958, 0.7
240.065, -11.824, 1.79
262.579, -7.726, 0.51
235.482, -24.247, 0.35
248.417, -15.315, 1.03
246.083, -1.663, 0.74
251.988, -27.845, 0.2
250.215, 2.807, 0.82
237.996, -31.241, 0.28
244.233, -10.003, 0.42
257.523, -16.902, 0.36
234.195, -30.977, 0.41
260.756, -30.457, 0.96
261.889, -23.969, 0.2
234.538, -23.7, 0.24
235.88, -8.696, 0.47
250.702, -22.752, 0.2
246.792, -11.033, 0.51
261.118, -4.661, 0.8
245.408, -11.186, 0.24
243.819, -3.018, 0.43
261.467, -4.643, 3.26
244.645, -22.036, 0.2
243.667, -27.146, 0.57
232.668, -11.357, 0.46
242.536, -20.741, 1.22
250.981, -25.372, 0.2
230.719, -28.076, 0.24
253.13, -9.418, 0.2
238.288, -20.884, 0.2
262.224, -20.498, 0.27
268.505, -19.31, 0.55
241.497, -29.411, 0.27
248.468, -9.268, 1.25
245.47, -18.15, 0.41
256.914, -11.93, 0.55
233.737, -14.108, 0.28
265.496, -10.406, 0.3
244.982, -24.115, 0.25
251.464, -28.587, 0.99
250.812, -9.038, 0.33
233.525, -25.896, 0.69
233.139, -14.979, 0.28
237.836, -29.328, 1.78
236.763, -8.453, 0.2
231.795, -10.983, 0.43
252.647, -9.018, 4.23
237.663, -11.545, 0.23
241.782, -19.138, 0.25
251.745, 2.68, 0.24
253.75, -2.171, 2.38
250.013, -9.095, 0.36
248.248, -23.83, 0.81
264.463, -24.258, 0.68
245.789, -2.253, 0.43
229.68, -9.987, 0.39
256.602, -18.358, 0.33
266.085, -26.971, 0.2
253.625, -25.51, 0.2
241.134, -27.196, 0.21
260.119, -8.997, 0.67
244.904, -19.494, 1.5
249.992, 1.39, 0.89
251.272, -13.327, 0.32
236.401, -30.346, 0.24
235.78, -27.182, 1.21
229.148, -20.763, 0.21
251.118, -6.996, 0.86
247.154, -1.834, 0.22
232.03, -9.586, 0.97
237.653, 0.803, 0.32
228.183, -13.519, 0.21
228.523, -20.653, 0.23
265.821, -12.761, 0.21
235.045, -18.305, 0.38
257.952, -21.08, 0.22
251.185, 0.47, 0.35
228.061, -12.33, 0.25
248.399, -32.105, 0.2
236.603, -13.963, 1.48
250.235, -34.85, 0.2
247.101, 0.822, 0.25
238.217, -23.837, 0.41
238.856, -0.095, 0.75
260.152, -11.882, 0.2
241.409, -14.732, 0.29
236.921, -23.981, 0.25
266.38, -22.221, 0.2
233.41, -22.505, 0.2
262.567, -19.247, 0.93
259.933, -27.701, 3.24
258.98, -29.481, 0.64
261.573, -5.506, 0.62
253.27, -28.559, 0.47
255.972, 0.794, 0.25
231.353, -20.93, 0.68
251.592, -8.276, 0.43
250.609, -18.156, 2.19
231.541, -24.288, 0.55
246.998, -10.388, 0.2
244.663, -28.758, 0.2
253.333, -15.495, 0.52
240.806, -20.82, 0.2
247.836, -32.645, 0.8
250.044, -16.024, 0.24
258.818, -0.187, 0.41
248.145, -2.094, 0.24
235.394, -16.4, 0.85
253.68, 0.835, 0.32
230.407, -12.036, 0.29
253.02, -0.255, 0.81
253.588, -21.081, 0.2
259.23, -5.225, 1.97
228.954, -19.928, 0.52
262.56, -23.846, 0.23
265.433, -7.426, 1.14
257.717, -34.124, 2.13
256.283, -7.604, 0.38
237.188, -3.542, 0.39
235.755, -16.497, 0.21
235.137, -10.967, 1.15
250.661, 3.535, 0.95
242.258, -15.148, 0.2
249.782, -26.612, 0.6
250.423, -28.74, 0.25
243.362, -29.171, 0.2
243.787, -26.271, 0.2
265.087, -21.702, 1.63
242.558, 0.464, 0.43
241.199, -17.227, 0.82
238.716, -0.153, 0.84
265.539, -9.469, 0.58
247.479, 2.707, 0.41
251.392, -14.787, 0.82
249.471, -24.902, 0.23
251.279, 3.456, 1.28
263.789, -5.672, 0.42
240.485, -3.368, 0.38
250.78, -17.103, 0.27
259.323, -33.039, 0.63
229.705, -10.101, 0.37
257.896, -10.797, 0.2
233.063, -16.839, 1.06
266.209, -20.951, 0.21
245.332, -21.09, 0.2
265.623, -12.822, 1.27
243.082, -22.382, 0.25
239.536, -19.369, 1.04
263.497, -21.636, 0.29
246.876, -10.906, 0.2
235.886, -22.3, 0.22
266.782, -11.304, 0.25
260.008, -32.981, 0.2
242.618, -26.752, 0.51
244.666, -35.656, 0.26
248.031, -14.301, 1.49
251.581, -15.55, 0.21
265.247, -17.524, 0.27
268.007, -17.298, 0.92
261.072, -15.182, 0.25
243.005, -26.202, 0.2
241.861, -8.93, 0.54
242.713, 2.827, 1.16
235.79, -30.667, 0.82
244.938, -9.321, 2.69
257.377, -13.143, 0.2
259.021, -24.808, 0.25
236.508, -21.138, 0.23
247.013, -7.431, 4.44
260.281, -7.979, 0.65
253.429, -31.884, 0.2
232.367, -13.653, 0.9
251.589, -8.641, 0.26
235.555, -21.045, 0.2
260.88, -10.95, 1.04
248.049, -3.462, 0.32
248.153, -7.17, 0.38
246.09, -20.729, 3.33
240.879, -12.85, 1.5
246.374, -35.666, 0.96
256.045, -31.811, 0.99
245.325, -10.257, 0.28
239.053, 0.158, 0.6
244.125, -5.957, 0.65
243.802, -10.998, 0.32
265.109, -8.818, 0.9
252.126, -0.574, 0.79
263.267, -18.251, 0.2
238.035, -33.366, 0.2
262.519, -25.359, 0.24
247.867, -19.514, 0.36
245.365, -22.434, 0.27
256.853, -13.903, 0.25
242.3, -10.887, 0.2
235.463, -12.211, 0.31
245.199, -10.109, 1.58
238.962, -2.164, 0.69
244.699, -25.818, 0.7
245.434, -25.362, 0.43
245.691, -35.387, 0.53
253.383, 2.683, 0.87
267.866, -18.813, 0.2
235.147, -3.202, 0.75
232.837, -18.179, 0.55
242.866, -31.474, 1.17
259.854, -3.213, 0.88
248.963, -2.773, 1.94
245.637, 2.894, 0.4
234.934, -28.346, 1.05
244.292, -8.605, 0.35
241.314, -3.915, 0.3
249.004, 2.292, 2.09
232.905, -26.969, 1.47
253.664, -24.855, 1.31
248.521, -30.755, 0.46
256.691, -17.408, 0.2
262.371, -9.456, 0.39
241.958, -20.337, 0.2
250.382, -6.906, 0.85
244.74, -10.511, 0.48
242.093, -27.202, 0.54
230.126, -16.707, 0.2
235.521, -26.398, 3.4
241.4, 0.138, 0.58
239.006, -33.856, 1.15
241.796, -2.587, 1.25
254.521, -31.31, 0.36
243.026, 1.309, 0.41
236.325, -3.453, 0.29
251.471, -29.573, 0.2
260.398, -12.746, 0.25
251.439, -11.821, 0.31
257.219, -32.863, 0.95
232.862, -21.381, 0.89
247.322, -4.852, 1.75
238.284, -30.514, 0.28
238.305, -23.289, 0.35
251.295, -13.222, 0.29
238.181, -3.216, 0.63
243.277, -30.692, 0.35
244.072, -5.65, 0.55
257.474, -18.771, 0.2
242.212, -3.036, 0.28
243.909, -30.429, 1.73
241.04, -12.805, 0.55
235.092, -22.79, 0.21
239.465, -17.244, 0.2
237.703, -27.01, 0.2
250.301, -12.945, 0.24
251.684, -5.397, 1.53
239.308, -25.024, 1.18
228.711, -18.631, 0.2
249.926, -3.952, 0.36
243.698, -14.027, 0.21
245.152, 3.144, 1.18
230.151, -20.189, 0.42
266.747, -19.894, 0.61
267.848, -21.071, 0.23
245.903, -28.105, 0.58
255.33, -25.557, 0.24
240.885, -14.426, 0.2
265.437, -7.226, 0.38
229.187, -22.51, 0.24
249.91, -21.709, 0.22
238.751, -9.394, 0.46
252.648, -0.834, 1.36
267.481, -12.862, 0.2
253.17, -18.544, 0.37
250.312, -20.452, 0.23
249.82, -21.897, 0.81
259.461, -14.113, 0.2
246.713, -33.658, 0.2
236.067, -30.639, 0.42
239.729, -18.639, 0.9
246.365, -26.434, 1.45
247.562, -5.6, 0.59
245.195, -35.254, 0.55
242.375, -7.484, 0.68
263.56, -8.893, 0.57
233.702, -26.837, 0.2
238.242, -10.335, 1.1
228.676, -23.873, 0.62
252.453, -1.95, 0.28
264.248, -6.175, 0.7
267.114, -23.62, 1.29
239.113, -12.045, 0.2
251.194, -0.198, 0.6
260.765, -14.201, 0.2
249.575, -15.872, 0.2
239.033, -30.865, 0.25
235.983, -3.72, 0.98
240.633, -25.13, 0.2
254.421, -22.173, 0.33
241.054, -14.308, 1.19
257.398, -16.384, 1.01
241.013, -2.444, 0.92
241.167, -7.653, 0.27
234.401, -25.726, 0.2
241.591, -20.866, 0.57
256.246, -21.753, 0.2
233.485, -22.871, 1.78
244.929, -26.682, 0.2
228.459, -22.45, 0.26
236.639, -2.319, 0.63
244.991, -6.129, 1.11
256.339, -1.156, 0.54
244.742, 1.171, 1.1
244.371, -33.772, 0.25
231.713, -23.528, 0.2
232.48, -25.511, 0.2
250.446, -17.691, 1.11
253.936, -27.901, 0.28
254.423, -23.643, 3.49
236.397, -8.696, 0.4
233.904, -30.308, 0.92
263.05, -7.41, 0.4
247.664, -10.87, 1.02
240.128, -6.984, 0.47
241.106, -3.821, 0.53
239.424, -12.901, 0.2
265.806, -13.534, 0.25
242.269, -10.945, 0.37
241.067, -1.696, 0.75
241.495, -24.132, 0.28
237.073, -8.393, 0.48
241.324, -28.32, 0.28
241.86, -33.788, 0.68
245.455, -15.763, 0.2
235.296, -2.716, 0.33
246.639, -29.616, 0.2
261.295, -31.298, 0.53
245.646, -27.06, 0.59
265.255, -15.667, 0.24
251.515, -34.983, 3.22
253.331, -25.555, 2.99
263.313, -29.746, 0.43
255.145, -26.319, 0.2
259.341, -30.156, 3.13
238.508, -8.469, 0.79
232.448, -22.776, 0.58
228.812, -19.664, 1.9
244.543, -2.731, 0.66
263.631, -15.614, 0.2
237.84, 1.016, 2.11
243.712, -27.705, 0.38
262.674, -22.832, 2.08
246.492, -31.975, 0.28
251.79, -33.266, 0.2
253.431, -26.524, 0.2
233.346, -18.135, 0.2
261.146, -17.906, 0.2
245.213, -15.647, 0.26
240.683, -35.054, 0.32
265.002, -6.001, 0.69
240.475, -12.196, 0.82
238.624, -1.477, 0.88
249.622, -18.694, 1.34
239.794, 0.774, 1.18
252.641, -11.064, 0.2
259.675, -18.895, 0.2
244.291, -7.117, 0.73
261.92, -27.63, 0.2
249.587, -30.311, 0.2
237.374, -2.03, 0.77
228.053, -19.245, 0.65
251.361, -31.758, 0.2
237.176, -0.167, 0.34
251.927, -1.689, 1.32
244.905, -32.376, 0.2
260.459, -1.072, 1.02
242.494, 1.203, 0.42
254.331, -23.023, 0.2
245.272, -24.117, 0.29
259.448, -0.305, 0.59
230.185, -19.494, 0.2
250.598, -20.014, 0.2
264.746, -13.515, 0.26
265.886, -25.683, 0.47
233.819, -28.151, 0.22
254.418, -19.183, 0.44
233.364, -22.75, 0.22
244.648, -7.643, 0.2
253.0, -30.405, 0.2
259.956, -32.358, 0.2
246.769, -1.697, 0.83
245.888, -8.105, 0.2
253.094, -32.487, 0.22
261.582, -25.174, 0.3
230.417, -26.558, 0.35
239.057, -21.971, 0.2
259.957, -5.89, 0.31
255.439, -13.641, 0.2
229.603, -20.48, 0.22
237.255, -11.097, 1.94
253.908, -3.91, 0.33
256.534, -17.522, 0.2
237.956, 0.628, 0.61
267.88, -19.67, 0.42
227.893, -22.449, 0.35
234.702, -19.612, 0.22
250.067, 1.023, 0.69
246.092, -3.303, 1.89
267.046, -17.086, 0.2
246.396, -28.659, 1.31
232.298, -25.928, 0.22
244.951, -18.666, 0.22
249.944, -27.471, 0.27
238.891, -31.078, 0.2
238.588, -16.136, 0.2
231.856, -23.833, 0.28
256.518, -11.609, 0.35
238.823, -13.183, 0.2
253.222, -0.088, 0.72
256.825, -17.252, 0.2
263.944, -25.052, 0.24
250.39, -3.706, 0.83
245.455, -22.381, 0.2
251.807, -2.481, 0.23
254.814, -9.355, 0.25
234.252, -9.873, 0.2
231.404, -23.518, 0.2
235.904, -16.58, 0.2
254.601, -31.457, 0.22
255.46, -26.632, 0.27
244.837, -14.432, 0.22
259.106, -19.58, 0.24
243.551, 2.182, 0.36
256.5, -29.513, 0.2
258.797, 0.562, 0.93
232.31, -18.944, 0.2
256.751, 0.87, 0.48
256.044, -6.808, 0.31
252.207, -35.308, 0.2
236.191, -0.59, 0.2
249.248, -16.413, 2.8
262.921, -23.731, 0.2
259.546, -6.319, 0.27
265.123, -6.146, 4.54
247.937, -22.932, 0.2
238.402, -32.626, 0.47
233.909, -31.327, 0.2
254.223, -0.609, 0.24
250.759, 2.448, 0.5
239.55, -3.3, 0.49
231.811, -21.735, 0.2
263.205, -16.168, 0.2
264.252, -7.277, 0.2
238.186, -31.556, 0.3
228.782, -20.239, 0.2
251.147, -16.407, 0.26
262.833, -3.015, 0.23
244.57, -32.195, 0.2
253.985, -1.558, 0.84
241.746, -30.907, 0.41
252.668, -0.52, 0.44
245.42, -22.476, 0.2
245.675, -9.686, 0.26
243.978, -29.853, 0.2
239.028, -13.252, 0.49
239.132, -2.17, 0.44
235.321, -28.281, 0.38
231.064, -15.242, 0.2
259.74, -3.432, 0.65
233.392, -15.899, 0.23
237.979, -6.765, 0.64
242.555, -33.341, 0.2
234.71, -30.62, 0.26
245.173, 2.097, 0.26
254.996, -17.956, 0.2
228.888, -9.915, 0.2
244.55, 2.691, 0.82
241.079, -12.003, 0.2
251.765, -2.872, 0.4
246.509, -20.81, 0.2
256.31, -2.509, 0.23
256.132, -33.204, 0.3
237.017, -11.031, 0.28
243.526, -1.004, 0.44
233.743, -3.129, 0.27
261.483, -6.255, 0.2
261.319, -27.036, 0.22
256.738, -20.158, 0.2
234.407, -9.006, 0.2
253.305, 0.286, 0.53
233.878, -11.389, 0.2
246.281, -22.551, 0.94
236.508, -14.224, 0.2
267.739, -12.561, 0.44
258.593, -0.289, 0.54
262.659, -25.187, 0.2
244.024, -21.57, 0.25
247.706, -22.937, 0.96
254.383, 0.631, 0.49
259.075, -21.518, 0.2
251.096, 0.874, 0.4
236.747, -27.904, 0.2
251.737, 2.014, 0.28
239.277, -16.517, 0.2
248.601, 2.919, 1.15
247.722, 3.625, 0.76
261.696, -26.303, 0.35
255.289, -14.053, 0.32
245.825, -0.009, 1.22
252.039, -4.661, 0.66
243.01, -23.295, 0.24
254.722, -6.826, 0.2
262.843, -9.931, 0.2
253.765, 2.925, 0.75
248.898, -17.642, 0.2
259.337, -3.488, 0.34
243.381, -33.323, 1.13
252.017, -21.037, 0.2
252.659, -5.499, 0.64
230.214, -17.969, 0.25
266.06, -19.821, 0.41
238.962, 0.113, 0.35
242.254, -35.034, 0.2
265.254, -17.821, 0.2
237.595, -29.163, 0.2
240.462, -33.452, 0.2
245.882, -1.95, 0.8
258.803, -2.755, 0.53
240.145, -16.106, 0.2
243.268, -15.532, 0.2
248.492, -16.754, 0.2
245.995, -7.387, 1.05
245.316, 0.104, 0.74
245.194, -18.376, 0.25
233.743, -2.542, 0.38
255.374, -33.897, 0.2
241.957, -34.04, 0.2
248.92, 2.523, 1.02
249.28, 3.344, 0.21
236.487, -0.784, 0.66
258.501, -32.609, 0.2
265.606, -12.683, 0.2
243.813, -18.378, 0.23
239.755, -29.317, 0.27
241.33, -8.886, 0.2
253.265, -31.75, 0.28
259.407, -27.555, 0.25
240.276, -27.227, 0.2
236.458, -2.434, 0.24
250.917, -28.327, 0.2
243.467, -15.586, 0.2
259.183, -30.741, 0.2
258.699, -13.801, 0.2
255.079, 0.026, 0.38
257.954, -18.74, 0.2
257.98, -18.469, 0.25
258.507, -25.052, 0.2
245.445, -22.325, 0.2
251.099, -35.294, 1.26
256.047, -12.228, 0.2
238.395, -0.04, 1.06
237.147, -31.852, 1.21
253.037, -34.133, 0.24
263.472, -24.568, 0.25
245.323, -31.397, 2.36
256.108, -26.787, 0.29
238.863, 0.388, 0.61
231.73, -5.005, 0.26
246.451, 0.423, 0.29
242.777, -25.364, 0.2
235.22, -13.31, 0.86
238.165, -9.004, 0.2
255.979, -31.356, 0.2
255.838, -12.591, 0.2
247.28, 1.452, 0.5
246.592, -1.813, 0.23
230.129, -10.418, 0.2
241.79, -12.327, 0.2
245.576, 2.015, 1.16
247.398, -35.216, 0.25
239.214, 0.345, 0.94
242.594, 1.036, 0.72
264.204, -17.644, 0.2
231.204, -21.857, 0.39
239.959, -28.821, 1.3
236.46, 0.021, 0.3
241.113, -19.623, 0.25
257.931, -6.575, 0.25
264.358, -15.808, 0.25
241.18, -5.748, 0.98
254.21, -7.098, 0.2
252.485, -5.508, 0.61
266.307, -13.466, 4.13
230.267, -15.607, 0.46
245.336, 2.904, 1.37
252.478, -1.644, 0.38
237.787, -0.658, 0.73
262.221, -3.773, 1.76
230.287, -18.047, 0.2
251.662, 2.196, 0.42
241.133, -5.794, 0.51
236.694, -9.392, 0.2
232.092, -25.706, 0.22
243.517, 2.401, 1.14
254.841, -12.459, 1.3
233.636, -30.756, 0.21
258.382, -7.921, 0.2
245.074, -12.907, 0.23
242.554, -8.302, 0.45
239.152, -10.879, 0.21
251.172, -2.869, 0.34
249.224, 2.438, 0.47
265.102, -20.459, 0.2
234.847, -2.717, 0.7
256.821, -1.226, 0.62
254.738, -1.239, 0.43
235.455, -22.878, 0.99
234.61, -13.509, 0.52
240.248, -15.982, 0.24
262.335, -12.332, 0.2
248.119, -13.022, 0.36
240.224, -30.089, 0.79
261.837, -2.661, 0.8
249.038, -24.639, 0.2
240.427, -33.68, 0.2
262.514, -4.256, 0.51
253.946, -30.338, 0.2
256.439, 0.838, 1.32
255.626, -26.452, 0.23
246.212, -1.725, 0.56
231.562, -22.89, 0.24
261.209, -22.903, 0.29
234.937, -6.046, 0.26
257.837, -7.441, 0.41
259.741, -19.069, 0.2
236.352, -11.727, 0.59
240.439, -29.05, 0.2
265.574, -21.514, 0.2
252.556, -34.795, 0.2
251.847, -18.115, 0.23
257.135, -24.85, 0.29
253.424, -30.658, 1.29
235.249, -25.459, 0.2
244.172, -5.462, 0.44
229.418, -24.075, 0.67
230.244, -22.365, 0.41
252.595, -20.669, 0.87
239.951, 1.859, 0.22
253.147, -25.536, 0.2
249.654, -25.419, 0.22
245.818, -4.784, 0.37
258.145, -12.456, 0.22
235.062, -13.571, 0.21
238.618, -18.949, 0.34
254.378, 0.677, 0.47
241.356, -22.342, 0.2
241.818, -3.304, 0.2
242.898, -33.655, 0.27
248.668, -28.667, 0.24
243.236, 1.482, 0.24
264.599, -8.373, 0.2
234.766, -1.047, 0.79
239.184, 1.492, 0.7
248.627, -28.921, 0.2
247.47, -26.447, 0.3
241.581, -7.71, 0.29
232.88, -15.985, 0.23
268.311, -13.264, 0.2
241.522, -35.115, 0.33
247.396, -6.057, 0.27
267.086, -23.669, 0.24
256.792, -0.411, 0.2
228.996, -15.724, 0.27
244.057, -5.635, 0.3
257.128, -5.696, 2.19
245.231, -19.579, 0.2
243.859, -35.403, 0.2
249.575, -22.412, 0.42
240.663, -2.123, 0.6
240.763, -29.564, 0.22
250.289, -8.593, 0.26
256.051, -29.554, 0.3
256.43, -14.577, 0.2
253.106, 2.354, 1.13
254.689, -26.542, 0.2
266.647, -17.768, 0.2
249.275, 3.701, 0.45
263.773, -13.513, 0.67
233.624, -24.488, 0.23
256.539, -8.898, 0.51
248.185, -8.156, 1.34
249.378, -27.879, 0.3
258.976, -2.667, 1.86
253.779, 2.165, 0.83
250.404, -15.545, 0.76
255.153, -9.059, 0.77
254.645, -21.85, 0.21
254.876, -19.283, 0.29
246.789, -35.75, 0.38
250.61, -0.121, 0.33
236.939, -2.477, 0.4
245.836, -11.329, 0.2
242.153, -25.017, 0.24
239.501, -3.699, 0.49
254.753, -27.506, 1.25
244.41, -15.371, 0.33
246.503, -32.219, 0.2
256.518, -2.257, 0.75
240.699, -2.817, 1.06
244.886, -27.168, 0.61
239.598, -25.003, 0.2
264.897, -23.951, 1.34
253.696, -1.119, 0.25
243.234, -2.983, 0.74
232.832, -13.529, 0.2
250.602, -35.403, 0.3
250.942, -34.079, 0.2
241.607, -5.538, 0.32
258.951, -13.457, 0.2
240.791, -20.127, 0.35
255.874, -1.44, 0.3
227.622, -21.149, 0.2
251.812, -24.155, 0.2
230.988, -26.521, 0.53
239.136, -20.193, 0.2
237.124, -26.806, 0.2
251.906, -14.966, 0.2
259.869, -7.113, 0.35
257.704, -8.347, 0.2
262.606, -20.19, 0.28
242.998, -18.875, 0.2
237.64, -1.206, 0.48
259.805, -4.375, 0.22
248.99, -2.859, 5.02
261.835, -4.993, 0.34
235.92, -6.71, 0.2
251.424, -16.568, 0.2
251.154, -27.146, 0.57
248.226, -12.188, 0.2
230.108, -15.132, 0.2
236.782, -31.88, 0.38
258.33, -16.857, 0.2
239.301, -16.77, 0.2
236.101, -11.01, 0.91
248.632, 3.283, 0.7
242.454, -17.371, 0.2
232.223, -22.667, 0.22
233.956, -28.493, 0.48
264.865, -12.339, 0.2
261.976, -2.674, 0.23
246.665, -11.456, 0.57
230.908, -21.575, 0.2
237.798, -16.99, 0.2
245.892, 3.347, 0.47
241.355, -15.116, 0.25
244.439, -7.011, 0.22
247.827, -2.813, 0.74
242.845, -18.037, 0.25
234.107, -23.195, 0.24
254.121, -3.639, 1.29
251.502, 0.41, 0.63
234.068, -5.761, 0.38
249.591, -24.893, 0.32
255.928, 0.668, 0.83
256.794, -26.313, 0.23
244.366, 3.122, 0.37
257.357, -31.153, 0.2
248.599, -5.56, 0.49
251.193, 2.766, 0.63
236.404, -9.773, 1.08
235.04, -14.232, 0.2
239.754, 0.835, 0.25
242.072, -2.728, 0.87
245.083, -17.353, 0.22
259.179, -20.343, 0.25
258.025, -31.723, 0.2
245.147, 1.204, 0.46
239.755, -33.134, 0.31
248.891, -17.632, 0.26
241.433, -1.78, 3.91
228.227, -16.624, 0.21
245.699, 3.395, 0.86
255.721, -10.66, 0.2
233.48, -13.523, 0.24
253.397, -24.16, 0.2
238.771, 1.088, 0.43
239.103, -25.578, 0.28
257.682, -2.313, 0.76
258.98, -8.443, 0.2
235.899, -31.099, 0.2
253.906, -5.829, 1.61
247.692, -11.883, 0.2
254.349, -6.789, 0.2
235.466, -11.768, 0.2
236.829, -25.242, 0.34
254.719, -10.47, 0.28
250.465, -29.656, 0.2
259.125, -24.981, 0.2
240.455, -14.937, 0.2
256.004, -16.066, 0.2
241.528, -31.109, 0.2
250.326, -27.247, 0.33
242.549, -3.188, 0.42
260.03, -32.019, 0.22
233.182, -29.905, 0.2
244.127, -0.799, 0.66
244.699, -3.078, 1.31
255.301, -30.477, 0.2
236.131, -18.279, 0.2
247.85, -10.569, 0.2
254.701, -3.563, 0.43
233.492, -16.792, 0.21
238.428, -32.185, 4.98
250.361, -21.78, 0.2
250.188, -30.643, 0.21
241.727, -18.1, 0.26
250.125, -20.749, 0.2
246.282, 2.269, 0.41
245.042, 2.573, 0.23
241.032, -6.932, 0.27
241.565, -35.061, 0.2
228.604, -16.486, 0.2
257.776, -8.032, 0.22
243.246, -33.234, 0.77
239.401, 1.69, 0.65
232.012, -9.774, 0.2
262.865, -29.204, 0.2
239.827, -3.066, 0.35
261.869, -8.797, 0.2
247.142, -10.788, 0.43
242.928, 2.662, 3.76
250.357, -16.978, 0.2
253.259, -21.663, 0.23
251.019, -7.674, 0.22
252.029, -8.46, 0.2
251.4, 0.668, 0.28
243.439, -18.033, 0.21
230.538, -8.096, 0.23
247.338, 1.957, 0.64
256.971, -23.555, 0.75
255.01, -1.637, 0.22
254.384, -24.265, 0.2
257.343, -3.488, 0.46
234.961, -2.33, 0.9
258.431, -2.076, 0.3
233.515, -3.491, 0.44
258.944, -19.24, 0.2
243.969, -1.07, 0.27
248.029, -10.466, 0.33
235.132, -21.013, 0.45
255.612, -0.613, 1.01
241.585, -22.808, 0.24
256.205, -5.105, 0.35
239.396, -24.887, 0.86
248.847, -0.813, 0.6
259.719, -6.957, 0.39
234.923, -3.478, 0.27
229.936, -16.244, 0.2
242.1, -3.044, 0.47
244.228, 3.181, 1.0
252.277, -25.993, 0.27
232.996, -5.206, 0.27
266.521, -24.619, 0.32
237.347, -30.196, 0.2
247.494, -12.112, 0.38
257.686, -0.735, 0.33
266.732, -20.424, 0.43
261.145, -5.936, 0.23
242.44, -7.719, 0.34
253.517, -20.435, 0.2
234.755, -24.457, 0.75
236.537, -7.523, 0.23
234.14, -23.719, 0.4
244.985, -2.442, 0.72
238.538, -7.279, 0.99
243.33, -34.839, 0.32
254.376, 1.332, 1.52
238.806, -26.593, 0.51
247.075, -31.609, 0.36
253.905, -2.136, 0.29
233.827, -19.392, 0.2
258.432, -6.797, 0.2
237.345, -2.862, 0.4
253.107, -3.097, 0.57
245.181, -19.51, 0.52
254.728, -1.582, 0.33
247.284, -24.856, 0.22
254.827, -33.299, 0.24
235.6, -19.116, 0.2
241.197, -20.672, 0.2
240.152, -7.354, 0.2
252.214, -32.066, 0.25
260.889, -8.563, 0.72
249.531, -0.11, 0.59
256.44, -29.328, 0.2
231.431, -14.678, 0.2
246.155, 3.082, 0.67
255.549, -2.12, 0.7
239.35, -28.742, 0.29
241.619, -30.275, 0.25
268.204, -16.771, 0.2
232.148, -5.684, 0.28
250.488, -7.099, 0.24
241.492, -5.472, 0.66
229.469, -14.255, 0.2
249.146, 1.173, 0.62
240.194, 0.055, 0.26
248.964, -16.778, 0.2
238.085, -0.341, 1.04
266.059, -25.34, 0.22
255.015, -20.457, 0.22
257.522, -8.753, 0.49
241.144, -0.343, 0.34
243.501, -1.775, 0.36
247.335, -1.713, 0.63
233.738, -15.542, 0.27
254.763, -2.457, 1.49
228.753, -23.886, 0.2
235.726, -31.425, 0.35
260.875, -3.032, 0.24
254.304, -0.098, 0.56
254.464, -17.795, 0.34
248.004, -27.568, 0.2
263.755, -7.608, 0.2
238.748, 1.123, 0.31
238.313, -22.303, 0.2
252.652, -5.88, 1.18
242.227, -31.917, 0.26
251.776, -32.799, 0.2
236.112, -29.631, 0.27
258.485, -0.419, 0.51
257.137, -1.467, 0.33
247.272, 3.306, 0.31
239.777, -6.864, 0.2
250.866, -32.384, 0.2
250.253, -14.676, 0.47
267.024, -24.166, 0.21
238.626, -25.918, 0.21
263.37, -3.852, 0.72
235.563, -5.121, 0.27
266.927, -21.569, 0.2
242.401, -2.792, 0.79
234.731, -17.509, 0.2
247.039, 2.973, 0.79
253.423, 0.339, 1.45
252.144, -21.725, 0.93
236.654, -0.258, 0.64
252.88, -16.174, 0.45
249.575, -0.731, 0.57
257.279, -0.449, 0.42
247.637, -1.043, 0.77
256.261, -34.624, 0.2
263.219, -14.401, 0.2
239.242, -0.269, 2.33
249.747, 1.343, 0.37
242.12, -30.077, 0.35
256.904, -20.55, 0.27
250.126, 2.677, 0.45
253.319, 1.649, 0.73
248.738, 0.17, 1.13
