nura, nudec, angerr
272.376, -38.403, 0.39
262.955, -60.264, 0.58
268.712, -36.088, 0.25
264.951, -52.879, 0.79
268.646, -39.327, 0.75
274.191, -51.937, 0.2
270.268, -61.86, 0.2
256.042, -46.561, 0.81
271.73, -35.248, 1.06
299.736, -55.34, 0.46
262.651, -55.307, 0.24
301.745, -59.538, 0.47
249.614, -53.795, 0.63
248.476, -61.336, 0.47
290.693, -52.558, 0.25
247.181, -43.058, 0.32
270.359, -30.507, 0.41
286.588, -44.544, 0.2
256.064, -62.298, 0.37
270.596, -52.109, 0.77
263.939, -44.823, 0.33
247.828, -49.924, 0.37
292.224, -51.171, 0.43
254.472, -40.091, 0.32
269.72, -37.541, 0.88
257.703, -48.566, 0.72
285.651, -60.94, 0.98
302.414, -49.664, 0.49
260.624, -51.745, 0.77
292.824, -48.745, 0.38
269.74, -55.468, 0.5
294.153, -52.668, 0.26
273.132, -39.429, 0.47
286.853, -50.248, 0.53
274.684, -32.142, 0.36
286.667, -36.445, 0.61
286.546, -58.34, 0.47
253.345, -50.587, 0.3
271.71, -31.169, 0.35
285.959, -41.815, 0.63
270.386, -37.118, 0.81
285.658, -49.245, 1.06
280.47, -56.787, 1.06
245.308, -56.16, 0.7
248.033, -49.407, 0.46
290.849, -44.552, 0.99
280.606, -31.404, 0.71
257.843, -38.562, 0.34
264.536, -43.433, 0.76
251.181, -41.116, 0.48
288.226, -35.911, 0.45
288.999, -59.554, 1.15
292.652, -49.766, 0.37
269.514, -67.063, 0.83
278.728, -64.015, 0.25
280.146, -42.641, 0.25
284.243, -33.085, 1.07
265.118, -34.245, 0.78
269.582, -33.685, 0.33
263.109, -46.006, 0.59
254.447, -41.566, 0.7
275.254, -54.912, 0.54
278.34, -52.263, 0.55
284.335, -40.294, 0.2
279.75, -52.813, 0.26
272.434, -30.35, 0.27
262.36, -53.978, 0.94
255.493, -45.771, 0.23
266.823, -33.617, 0.44
250.178, -49.411, 0.37
280.994, -49.604, 0.49
275.962, -38.819, 0.96
253.928, -41.567, 0.54
261.115, -60.113, 0.75
273.517, -31.923, 0.53
276.643, -56.42, 0.2
287.743, -44.81, 0.81
271.245, -38.528, 0.34
259.329, -64.414, 0.27
253.509, -50.97, 0.2
262.644, -64.494, 0.84
255.466, -47.281, 0.35
284.648, -47.704, 0.32
261.691, -51.103, 1.1
281.719, -55.275, 0.26
255.743, -34.613, 0.41
279.98, -48.75, 0.22
275.865, -31.346, 0.98
244.853, -50.867, 0.27
285.855, -43.997, 0.44
250.12, -52.032, 1.13
290.266, -35.568, 0.79
279.997, -32.282, 0.6
283.636, -36.005, 0.28
283.206, -52.999, 0.2
251.122, -50.283, 0.29
266.339, -46.668, 0.8
264.302, -41.869, 0.3
278.442, -65.742, 0.27
283.112, -36.88, 0.4
258.172, -40.722, 0.59
245.652, -60.277, 0.86
251.75, -60.615, 0.31
290.494, -61.436, 0.8
265.803, -53.762, 0.31
262.788, -54.15, 0.46
248.561, -46.869, 0.25
275.739, -30.174, 0.77
264.189, -40.512, 1.01
284.403, -32.636, 0.46
292.198, -50.84, 1.05
275.408, -49.912, 1.14
298.608, -47.994, 0.52
282.291, -42.483, 0.44
257.204, -35.713, 0.28
255.035, -55.428, 0.73
252.553, -37.294, 0.22
255.308, -45.899, 0.79
251.651, -38.906, 0.22
287.028, -45.115, 0.51
292.777, -56.204, 0.28
279.757, -39.552, 1.11
260.939, -35.628, 0.45
268.795, -48.51, 0.37
255.229, -61.678, 0.85
274.693, -47.012, 0.24
285.617, -41.898, 0.93
272.577, -48.142, 0.3
267.619, -39.971, 0.2
275.021, -35.921, 0.92
252.119, -48.716, 1.16
255.484, -57.012, 1.18
278.965, -31.066, 0.79
286.295, -34.873, 0.86
290.33, -46.897, 0.31
261.845, -41.207, 0.6
285.883, -51.448, 0.5
261.634, -31.379, 0.48
282.999, -42.77, 0.35
267.99, -53.339, 0.52
262.019, -34.226, 0.77
262.701, -33.496, 0.25
286.613, -42.214, 0.53
281.052, -32.525, 0.29
288.666, -67.219, 0.49
301.52, -45.401, 0.43
289.743, -59.709, 0.52
290.156, -40.052, 0.75
258.793, -43.389, 0.26
268.325, -31.449, 0.83
270.764, -29.788, 0.76
267.832, -63.802, 1.14
288.402, -40.766, 0.5
261.405, -33.307, 0.57
284.431, -49.772, 0.51
269.124, -43.488, 0.95
297.989, -63.972, 0.24
281.901, -51.695, 0.29
257.114, -49.487, 1.2
256.037, -36.94, 0.74
255.329, -64.416, 0.53
264.826, -37.342, 0.84
279.545, -31.75, 0.25
300.362, -44.853, 0.25
245.465, -45.312, 0.55
292.874, -46.857, 0.31
250.648, -50.994, 0.2
264.758, -46.67, 0.46
277.331, -47.168, 0.36
281.774, -54.258, 0.86
291.066, -36.589, 0.7
248.518, -64.621, 0.6
284.512, -32.859, 1.0
255.085, -61.476, 1.19
251.231, -57.068, 0.35
269.346, -42.606, 0.43
284.079, -54.464, 0.58
271.557, -30.808, 0.55
285.314, -62.284, 0.22
278.563, -48.404, 0.9
294.448, -38.764, 0.64
259.325, -56.396, 0.36
271.657, -42.244, 1.06
268.458, -55.488, 0.36
263.276, -41.344, 0.52
263.771, -64.616, 0.56
302.231, -49.26, 0.2
271.24, -62.603, 0.55
250.141, -58.144, 1.07
245.192, -53.814, 0.96
276.861, -36.246, 0.84
243.528, -50.202, 0.2
278.065, -53.046, 0.35
257.662, -43.067, 0.99
294.024, -51.007, 0.73
260.528, -49.933, 1.16
289.512, -37.045, 0.25
299.169, -61.039, 0.32
276.034, -47.734, 0.32
292.001, -51.144, 0.71
266.243, -58.295, 0.37
253.384, -39.399, 1.02
254.654, -55.542, 0.2
287.672, -47.397, 1.03
258.192, -46.885, 0.68
297.709, -47.243, 1.13
262.172, -31.343, 0.39
268.42, -30.349, 0.51
270.462, -45.889, 0.86
293.327, -44.158, 0.52
254.443, -58.45, 0.61
256.448, -45.682, 0.22
281.484, -34.882, 0.28
301.749, -45.65, 0.82
290.862, -49.469, 0.2
250.58, -47.281, 0.77
275.567, -44.36, 0.45
258.147, -44.464, 0.25
288.084, -34.982, 0.73
243.657, -60.443, 0.79
255.04, -40.42, 0.54
272.209, -61.557, 0.2
270.2, -31.82, 0.54
276.681, -42.17, 0.62
243.582, -48.763, 0.44
249.604, -60.506, 0.2
274.681, -57.447, 0.63
296.803, -39.038, 0.35
258.359, -38.646, 0.4
251.221, -50.48, 0.37
268.601, -53.332, 0.47
272.343, -34.274, 0.31
270.329, -57.777, 0.39
275.049, -48.061, 0.81
249.857, -38.701, 0.81
288.929, -46.881, 0.64
290.869, -39.895, 1.06
273.045, -46.734, 1.13
264.923, -49.281, 0.7
268.898, -68.731, 0.29
258.198, -47.4, 0.46
269.293, -59.942, 0.54
280.731, -32.337, 0.97
283.628, -66.11, 0.95
277.004, -31.091, 0.47
275.934, -55.912, 0.37
270.217, -38.227, 0.25
265.464, -55.362, 0.32
284.377, -51.661, 0.58
289.11, -43.681, 0.74
284.262, -43.052, 0.59
282.095, -59.989, 0.28
255.949, -40.846, 0.26
263.216, -34.633, 0.47
262.02, -38.457, 0.38
280.696, -42.424, 0.68
291.906, -43.298, 0.57
284.213, -34.889, 0.5
275.219, -35.819, 0.79
270.235, -56.316, 0.63
288.033, -49.863, 0.34
256.847, -54.175, 0.41
261.658, -55.197, 0.97
274.851, -36.932, 0.47
294.641, -55.662, 0.99
291.474, -52.702, 0.55
282.851, -58.452, 0.24
282.167, -35.599, 0.74
296.785, -45.818, 0.64
263.358, -55.67, 0.59
273.082, -49.977, 0.48
264.804, -31.196, 0.58
266.978, -34.811, 0.49
289.462, -40.865, 0.34
294.625, -60.502, 0.46
278.493, -35.436, 0.52
281.439, -57.274, 0.21
257.073, -43.673, 0.22
277.528, -40.475, 0.87
283.246, -57.955, 0.36
297.582, -64.143, 0.74
278.315, -41.18, 0.7
299.001, -62.926, 0.26
263.004, -56.213, 0.26
270.983, -40.818, 1.1
298.561, -50.054, 0.22
255.574, -66.896, 0.36
252.992, -43.214, 0.38
298.956, -47.641, 0.6
298.838, -47.274, 0.66
290.056, -49.32, 0.93
286.639, -56.267, 0.23
256.351, -60.78, 0.65
296.131, -51.897, 0.28
275.759, -35.729, 0.55
275.188, -54.39, 0.42
271.132, -44.97, 0.29
253.189, -38.822, 1.0
264.842, -54.057, 0.53
248.911, -52.785, 0.33
252.084, -63.755, 0.2
269.398, -36.574, 0.45
261.342, -33.088, 0.25
294.646, -54.306, 0.87
280.017, -42.477, 0.75
285.24, -38.357, 0.33
250.242, -51.636, 0.84
256.468, -59.844, 0.75
281.503, -34.711, 0.43
259.795, -45.552, 0.33
297.002, -42.034, 0.33
278.522, -40.629, 0.23
259.386, -42.887, 0.4
282.579, -43.524, 0.5
287.18, -53.15, 0.39
280.75, -48.372, 1.13
243.599, -52.421, 0.32
246.799, -45.517, 0.59
278.286, -41.149, 0.44
264.836, -32.047, 0.29
265.792, -46.51, 0.76
248.56, -50.95, 0.64
275.067, -33.437, 0.44
288.696, -51.524, 0.21
266.945, -47.182, 0.96
255.881, -35.127, 0.26
250.428, -41.048, 0.34
292.872, -53.523, 0.27
281.83, -45.964, 0.28
277.495, -35.994, 0.27
280.39, -56.362, 1.07
259.149, -61.343, 0.32
281.398, -48.787, 0.82
295.622, -47.003, 0.28
276.713, -63.353, 0.24
248.45, -58.069, 0.71
264.824, -57.056, 0.67
283.351, -44.217, 1.1
245.969, -59.252, 1.13
280.075, -54.488, 0.62
293.665, -50.447, 0.21
289.783, -57.262, 0.43
272.227, -31.542, 0.77
274.027, -47.772, 0.31
297.103, -56.457, 0.85
298.079, -47.071, 0.77
269.988, -44.926, 0.74
289.381, -46.142, 0.39
255.957, -58.94, 0.39
286.382, -38.027, 0.92
263.876, -35.572, 0.32
274.761, -36.857, 0.55
259.496, -61.21, 0.39
278.883, -38.012, 0.83
289.046, -59.59, 0.9
253.675, -53.137, 1.11
276.781, -38.295, 0.33
271.943, -30.602, 0.26
288.777, -55.882, 0.38
246.074, -51.212, 0.31
290.969, -51.507, 0.6
273.604, -45.713, 0.24
270.278, -44.553, 0.95
262.225, -35.769, 0.84
278.858, -42.602, 0.54
280.844, -35.754, 1.05
259.903, -37.056, 0.54
253.958, -44.433, 0.26
255.622, -55.015, 0.42
247.509, -47.305, 0.83
256.948, -35.391, 1.1
258.907, -65.856, 0.29
264.83, -36.636, 0.3
261.302, -41.686, 0.87
299.197, -54.577, 1.15
289.176, -41.133, 1.08
246.149, -53.673, 0.38
265.161, -39.893, 0.68
292.998, -48.936, 1.15
262.835, -35.304, 0.56
257.766, -33.934, 0.59
266.92, -52.358, 0.2
281.952, -47.369, 0.47
252.881, -55.479, 0.26
272.139, -46.402, 0.45
254.324, -50.419, 0.47
261.883, -57.806, 0.46
271.149, -65.293, 0.77
294.135, -61.663, 0.6
267.165, -31.04, 0.3
245.749, -52.165, 1.03
281.256, -31.538, 0.42
262.727, -40.565, 0.59
260.41, -43.478, 0.71
260.352, -47.209, 0.23
271.442, -44.866, 0.26
293.083, -56.518, 1.15
276.566, -48.548, 1.14
287.123, -66.699, 0.69
262.371, -66.792, 0.77
275.236, -34.024, 0.27
271.731, -64.99, 0.24
282.273, -42.417, 0.32
270.097, -62.541, 0.89
245.178, -49.686, 0.31
256.216, -44.953, 0.55
269.034, -49.048, 0.34
271.958, -60.189, 1.1
251.79, -54.444, 0.82
291.92, -49.293, 0.3
259.649, -48.639, 0.71
264.397, -52.639, 1.04
282.497, -42.083, 0.32
264.118, -59.483, 0.57
286.062, -56.147, 0.58
288.858, -51.033, 0.58
293.445, -38.604, 0.45
258.222, -50.51, 0.87
256.059, -52.733, 0.44
263.868, -31.288, 0.2
267.482, -30.87, 0.61
256.946, -41.636, 0.72
261.296, -38.407, 0.92
253.672, -45.749, 0.3
284.944, -55.578, 0.3
279.519, -46.633, 0.36
300.354, -53.244, 0.22
300.432, -51.737, 0.45
283.038, -36.452, 0.69
296.301, -42.403, 0.97
286.781, -46.833, 0.32
266.071, -50.821, 0.94
266.361, -33.878, 0.47
252.448, -52.586, 0.48
292.882, -37.945, 0.5
262.413, -61.069, 0.35
277.036, -61.01, 0.35
274.281, -37.66, 1.15
296.65, -44.701, 0.78
285.341, -37.028, 0.51
278.916, -54.735, 0.2
289.445, -52.002, 0.8
255.05, -52.51, 0.39
287.977, -56.85, 1.04
279.043, -52.203, 0.21
254.848, -57.118, 0.55
272.496, -37.046, 0.41
260.489, -63.908, 0.32
264.311, -35.131, 0.79
271.084, -39.296, 0.41
297.39, -53.354, 0.61
291.105, -61.068, 0.83
285.184, -47.219, 0.21
291.176, -54.422, 0.26
279.567, -63.035, 0.29
245.966, -45.766, 0.57
266.691, -35.637, 0.37
256.001, -46.782, 0.57
267.374, -39.316, 0.24
266.332, -44.318, 0.6
257.286, -37.037, 0.75
257.926, -38.049, 0.49
288.604, -60.364, 0.33
265.239, -45.69, 0.61
268.827, -62.097, 0.53
264.967, -30.776, 0.82
244.88, -57.737, 0.65
286.652, -60.649, 0.27
259.419, -40.09, 1.05
247.863, -49.748, 0.53
245.509, -48.014, 0.74
295.369, -39.991, 0.42
283.797, -59.185, 0.33
284.721, -43.857, 0.58
289.608, -49.207, 0.28
252.585, -45.421, 0.22
280.176, -44.398, 0.65
293.447, -46.776, 0.42
262.008, -33.632, 0.99
265.701, -36.192, 0.34
264.705, -47.356, 0.91
294.457, -49.876, 0.22
243.442, -51.963, 0.62
252.747, -62.228, 0.54
264.964, -30.82, 0.44
247.955, -47.338, 0.21
251.817, -38.209, 0.24
243.737, -57.921, 0.31
296.335, -40.868, 0.52
247.863, -57.719, 0.36
294.208, -45.244, 0.91
267.59, -41.355, 0.6
290.915, -48.146, 0.64
267.464, -44.902, 0.29
259.459, -43.224, 1.01
266.894, -45.158, 0.47
264.493, -64.002, 0.32
290.469, -60.308, 0.36
257.71, -34.637, 0.71
255.587, -38.887, 0.84
289.191, -46.879, 0.59
281.616, -60.449, 0.29
259.157, -47.291, 1.07
276.526, -35.682, 0.28
244.876, -50.448, 0.29
247.314, -59.246, 0.31
274.471, -34.478, 0.91
284.033, -57.885, 0.25
254.74, -58.98, 0.51
283.581, -44.211, 0.87
298.106, -41.763, 0.35
275.184, -67.111, 0.89
249.887, -51.152, 0.61
286.839, -43.344, 0.59
259.731, -62.8, 0.97
245.524, -45.096, 0.68
290.893, -42.547, 1.05
244.976, -52.0, 0.38
284.055, -49.394, 1.12
242.592, -50.796, 0.33
294.523, -45.462, 0.33
299.308, -57.162, 0.99
285.291, -52.268, 0.56
274.389, -58.137, 0.24
275.762, -67.142, 0.24
278.163, -38.647, 0.34
265.89, -33.536, 0.52
302.139, -61.015, 0.24
252.074, -48.751, 0.81
267.272, -30.328, 1.01
253.857, -45.011, 0.82
241.882, -54.086, 0.27
282.569, -51.948, 0.62
261.247, -39.583, 0.35
263.84, -49.336, 0.8
266.917, -34.057, 0.43
273.608, -53.25, 0.91
251.985, -41.926, 0.42
252.745, -53.767, 0.7
264.284, -46.274, 0.88
285.453, -43.629, 0.43
259.852, -36.691, 0.95
271.86, -42.42, 0.4
285.326, -42.57, 0.2
270.769, -34.04, 0.3
275.074, -33.785, 0.54
259.467, -46.828, 1.06
279.736, -35.093, 0.32
269.635, -63.507, 1.09
248.698, -39.343, 0.92
245.147, -58.515, 0.31
270.948, -36.219, 0.71
259.729, -59.917, 0.47
242.457, -56.256, 0.28
271.364, -31.824, 0.21
252.259, -45.583, 0.52
258.592, -53.792, 0.57
275.969, -68.338, 0.21
289.808, -34.803, 1.02
292.817, -46.23, 0.54
262.961, -47.557, 1.07
257.231, -57.349, 0.77
261.14, -41.856, 0.36
250.686, -57.871, 0.67
267.388, -55.127, 0.54
259.369, -45.212, 0.35
272.087, -42.537, 0.82
302.918, -53.784, 0.21
303.88, -53.986, 0.41
263.142, -38.098, 1.13
289.704, -34.396, 0.46
282.31, -32.484, 0.6
242.662, -56.497, 0.41
276.528, -34.981, 0.25
251.43, -46.342, 0.5
278.161, -54.858, 0.51
266.091, -32.374, 0.63
267.809, -56.711, 0.63
285.324, -52.914, 1.03
248.799, -60.979, 0.62
284.074, -56.904, 0.42
250.91, -62.238, 0.92
258.875, -51.681, 0.96
275.779, -48.916, 0.83
277.84, -49.099, 0.44
290.762, -50.278, 0.68
266.216, -54.952, 0.23
251.74, -38.083, 0.81
259.121, -51.714, 0.26
247.133, -53.923, 0.24
293.583, -40.89, 0.47
276.503, -35.373, 0.9
259.183, -48.949, 0.39
282.357, -37.928, 0.87
267.207, -33.272, 1.09
294.019, -45.417, 0.2
264.28, -35.81, 0.93
288.732, -51.812, 0.39
280.06, -39.168, 0.46
275.819, -40.906, 0.43
247.279, -48.732, 0.27
301.766, -48.155, 0.2
285.827, -32.095, 0.2
264.564, -68.381, 0.88
265.05, -35.413, 0.76
294.192, -57.246, 0.94
287.011, -61.271, 0.45
290.514, -58.859, 0.39
255.105, -49.293, 0.79
289.382, -50.914, 0.2
279.143, -32.502, 0.2
302.695, -57.751, 0.22
250.228, -61.321, 0.34
271.008, -48.271, 0.32
254.006, -43.91, 0.83
263.78, -53.24, 0.64
289.716, -45.232, 0.44
284.302, -47.481, 0.82
249.505, -55.913, 0.37
258.167, -52.355, 0.23
275.282, -29.852, 0.89
247.145, -53.195, 0.57
280.866, -50.645, 0.71
249.319, -57.282, 0.31
291.375, -42.797, 0.44
301.559, -52.797, 0.6
249.467, -58.709, 0.32
258.31, -42.082, 0.2
261.42, -55.656, 0.22
294.533, -47.665, 0.54
268.112, -45.472, 0.57
247.019, -56.434, 0.26
255.719, -54.383, 0.48
241.997, -54.459, 0.86
288.24, -37.018, 0.48
246.008, -55.322, 0.41
301.011, -47.053, 0.62
286.614, -38.752, 0.58
285.221, -44.084, 1.08
256.009, -50.892, 0.45
264.06, -42.946, 0.2
263.168, -48.241, 0.23
301.136, -46.467, 0.47
273.255, -46.451, 0.74
279.005, -32.367, 0.61
289.981, -44.635, 0.23
259.321, -48.52, 0.39
243.543, -48.389, 0.2
243.737, -53.178, 0.21
265.756, -36.613, 0.23
279.319, -47.982, 0.61
245.224, -45.818, 0.58
288.597, -49.092, 0.24
289.278, -54.985, 0.22
288.973, -37.969, 0.24
294.156, -47.877, 0.5
299.833, -45.658, 0.2
282.892, -32.106, 0.58
300.162, -54.975, 0.63
290.322, -49.835, 0.29
271.983, -29.634, 0.82
250.101, -39.661, 0.63
288.494, -41.877, 0.77
274.403, -32.534, 0.47
259.796, -32.598, 0.33
274.169, -51.645, 0.37
273.215, -53.906, 0.57
271.494, -49.356, 0.49
256.914, -55.3, 0.8
268.998, -61.628, 0.63
274.994, -43.915, 0.93
297.94, -52.384, 0.32
283.191, -60.393, 0.82
295.583, -45.915, 0.25
250.175, -49.505, 0.8
265.241, -51.445, 0.38
293.343, -45.609, 0.2
287.448, -50.133, 0.29
265.844, -39.245, 0.81
258.182, -42.535, 0.83
245.689, -60.442, 0.53
283.584, -46.479, 0.44
269.337, -37.962, 0.2
275.41, -50.697, 0.92
278.364, -33.857, 0.63
266.352, -49.66, 0.3
256.943, -45.181, 0.35
251.601, -38.073, 0.93
289.525, -35.868, 0.45
294.91, -61.447, 0.21
258.474, -45.587, 1.02
302.249, -55.415, 0.9
248.751, -54.69, 0.86
258.937, -43.971, 0.44
268.011, -36.755, 0.94
252.333, -54.081, 0.92
286.16, -52.065, 0.44
274.345, -37.087, 0.53
267.755, -34.362, 0.93
267.097, -36.978, 0.43
241.615, -53.534, 0.52
265.367, -40.989, 1.03
283.499, -48.504, 0.86
264.54, -61.681, 0.5
268.537, -52.142, 0.2
282.849, -53.653, 0.2
264.207, -50.741, 0.73
288.233, -45.877, 0.23
279.731, -45.468, 0.79
294.638, -55.207, 0.4
294.834, -60.212, 0.87
255.41, -34.183, 0.39
248.296, -52.177, 0.67
247.695, -59.829, 0.27
297.549, -62.491, 0.63
279.613, -42.322, 0.2
278.767, -49.001, 0.57
297.96, -45.963, 0.42
267.252, -34.532, 1.09
281.14, -58.043, 0.62
290.676, -39.658, 0.75
280.704, -33.91, 0.59
283.127, -34.679, 1.16
247.605, -57.063, 0.22
253.82, -57.792, 0.77
248.184, -55.855, 0.45
270.439, -30.568, 0.53
246.717, -45.203, 0.61
270.532, -59.275, 0.31
283.632, -36.525, 0.26
271.083, -47.593, 0.79
280.094, -41.204, 0.57
277.637, -56.458, 0.5
272.856, -62.799, 0.42
280.398, -34.882, 0.32
242.018, -57.828, 0.5
254.909, -36.176, 0.29
277.98, -56.107, 0.4
289.072, -51.957, 0.31
262.02, -47.51, 0.48
250.951, -65.641, 0.63
251.016, -38.635, 1.06
268.897, -55.788, 0.65
285.032, -33.031, 0.52
284.494, -65.054, 1.08
297.846, -49.609, 0.43
279.152, -36.814, 0.85
270.775, -52.374, 0.36
260.783, -33.208, 0.27
293.744, -52.742, 0.35
264.327, -52.904, 0.44
260.95, -41.133, 0.88
266.543, -48.886, 0.3
256.665, -40.361, 0.46
263.811, -41.362, 0.68
258.848, -46.036, 0.77
287.171, -57.883, 0.33
284.168, -68.609, 0.72
249.008, -62.96, 1.1
260.484, -62.934, 0.32
262.86, -36.187, 0.31
288.191, -46.139, 0.78
287.616, -45.264, 0.34
267.573, -33.111, 0.73
281.93, -53.269, 0.2
278.768, -46.547, 0.57
281.042, -61.16, 0.29
293.278, -60.692, 1.13
244.765, -48.927, 0.74
302.312, -59.324, 0.3
285.98, -58.346, 0.21
288.013, -44.254, 0.43
266.622, -30.609, 1.08
256.679, -56.316, 1.14
245.45, -52.531, 0.7
269.421, -37.073, 0.58
288.685, -53.704, 0.38
279.34, -31.478, 0.28
281.01, -32.417, 0.63
293.706, -54.895, 0.56
295.935, -60.522, 0.69
258.863, -50.43, 0.2
267.785, -53.821, 0.37
285.271, -47.684, 0.31
260.395, -65.957, 0.85
262.691, -34.25, 0.79
279.624, -32.476, 0.43
277.427, -49.732, 0.2
288.722, -66.356, 0.3
277.02, -54.693, 0.62
275.854, -41.162, 0.36
290.627, -46.385, 0.76
296.408, -41.224, 0.45
275.696, -52.034, 0.55
280.545, -34.057, 0.77
269.618, -56.651, 0.2
254.843, -41.154, 0.7
273.971, -35.413, 0.96
278.221, -35.071, 0.93
271.946, -30.189, 0.49
299.518, -55.585, 0.37
257.229, -47.941, 0.32
280.195, -37.84, 0.39
264.989, -64.664, 0.88
269.742, -49.582, 0.87
267.737, -34.645, 0.28
276.307, -37.805, 0.71
296.696, -42.033, 0.32
273.253, -41.086, 0.36
278.033, -46.757, 0.26
280.557, -42.456, 1.04
302.24, -57.903, 0.73
247.839, -53.015, 0.27
277.153, -37.014, 0.62
281.037, -53.01, 0.2
253.811, -46.006, 0.28
250.455, -47.441, 0.23
249.271, -48.18, 0.43
288.715, -51.062, 0.58
273.753, -49.731, 0.76
286.598, -43.3, 0.8
258.065, -58.191, 0.21
248.259, -45.44, 0.36
268.117, -45.215, 0.42
264.488, -49.044, 0.21
270.666, -50.31, 0.5
252.683, -54.707, 0.42
257.642, -33.911, 0.55
298.61, -61.782, 0.61
260.565, -31.916, 0.22
249.796, -54.408, 0.46
299.783, -52.222, 0.69
244.058, -53.125, 0.61
247.851, -46.094, 0.68
262.215, -42.572, 0.2
274.134, -39.577, 0.44
290.547, -63.529, 1.1
255.302, -37.371, 0.97
255.045, -34.728, 0.58
297.797, -42.973, 0.44
259.348, -48.629, 0.33
273.039, -33.765, 0.54
284.271, -35.066, 0.4
287.117, -52.962, 0.31
252.826, -51.882, 0.71
253.993, -38.505, 0.35
261.253, -45.414, 0.2
256.023, -39.498, 0.61
292.383, -43.872, 0.47
272.201, -34.192, 0.96
300.972, -50.447, 0.83
276.667, -50.384, 1.01
260.527, -44.579, 0.3
293.612, -42.662, 0.88
262.291, -52.244, 1.17
283.637, -51.462, 0.29
284.804, -35.273, 0.41
242.286, -55.516, 0.33
290.995, -44.254, 0.72
261.947, -51.115, 0.93
282.123, -60.136, 1.0
292.201, -37.598, 0.38
266.472, -44.695, 0.24
268.31, -57.396, 0.49
246.508, -48.698, 0.22
243.246, -59.775, 0.3
287.443, -33.171, 0.39
286.581, -44.136, 0.59
272.265, -44.023, 0.43
288.853, -38.364, 0.34
289.928, -51.747, 0.31
258.49, -37.315, 0.38
273.12, -54.653, 0.89
261.093, -40.7, 0.3
287.364, -40.343, 0.4
262.426, -34.001, 0.35
265.045, -64.889, 0.33
286.184, -46.855, 0.93
283.028, -51.283, 0.36
270.104, -38.489, 0.4
279.21, -53.35, 0.54
275.39, -32.923, 0.21
300.93, -45.347, 0.76
253.374, -44.782, 0.37
291.386, -55.544, 0.24
284.322, -50.599, 1.06
288.661, -58.001, 0.35
241.913, -55.911, 0.52
283.085, -63.976, 0.82
283.638, -50.482, 0.2
280.311, -59.13, 0.37
290.602, -55.314, 0.26
272.055, -67.81, 0.93
295.885, -58.691, 0.64
260.631, -40.949, 1.06
253.19, -51.348, 0.28
267.873, -50.182, 0.76
293.927, -39.625, 0.63
260.067, -35.975, 0.61
289.663, -38.602, 0.56
278.745, -35.722, 0.44
261.965, -32.602, 0.58
254.81, -60.001, 0.71
294.83, -59.879, 0.28
287.118, -52.873, 0.35
268.162, -49.959, 0.52
275.003, -61.103, 0.86
291.536, -58.521, 0.34
250.767, -41.487, 0.76
278.693, -35.305, 1.01
273.467, -53.358, 0.56
283.022, -34.57, 1.14
293.766, -38.797, 0.49
265.2, -44.543, 0.47
265.376, -44.308, 0.65
276.225, -33.956, 0.83
260.155, -53.629, 0.43
278.936, -59.088, 0.52
251.481, -47.302, 0.28
260.956, -36.567, 0.72
278.902, -45.001, 0.2
260.853, -35.58, 0.2
283.006, -37.906, 0.28
256.581, -46.425, 0.58
282.202, -34.427, 1.3
280.459, -44.84, 0.2
257.085, -52.524, 0.44
253.387, -48.295, 1.04
300.041, -51.236, 0.2
262.361, -42.166, 0.2
296.181, -38.78, 0.29
259.296, -52.03, 0.2
261.05, -48.133, 0.2
270.699, -31.39, 0.2
260.461, -32.506, 0.2
256.359, -52.728, 0.32
265.841, -39.57, 0.94
243.98, -50.146, 0.2
263.388, -36.796, 0.2
272.096, -52.681, 0.4
263.029, -63.969, 0.2
274.065, -56.032, 0.23
265.479, -39.188, 0.76
294.15, -41.256, 0.31
279.55, -31.135, 1.24
247.576, -47.486, 0.31
264.705, -31.273, 0.2
270.221, -47.233, 0.2
260.481, -42.188, 0.45
304.579, -54.087, 0.23
260.458, -40.723, 3.41
264.149, -40.177, 0.89
272.722, -33.782, 0.2
262.345, -50.553, 0.2
296.712, -43.553, 0.24
270.78, -30.43, 1.01
298.905, -42.299, 0.99
243.739, -49.959, 0.2
277.312, -29.854, 0.2
280.601, -34.908, 0.2
284.926, -43.528, 0.47
285.979, -38.11, 0.81
301.578, -59.674, 0.22
294.352, -52.815, 0.93
268.593, -40.801, 1.37
267.669, -59.645, 0.3
275.484, -34.428, 0.74
274.309, -44.033, 0.2
264.598, -38.833, 0.2
289.287, -35.222, 0.86
259.315, -47.738, 0.2
260.607, -49.009, 0.78
260.829, -31.941, 1.13
250.822, -41.049, 0.23
278.255, -62.136, 0.2
273.823, -44.121, 0.24
286.41, -39.346, 0.2
290.7, -35.916, 0.74
303.287, -49.253, 0.34
271.758, -48.753, 0.2
274.624, -35.134, 0.2
253.637, -39.074, 0.2
292.204, -44.027, 0.22
273.233, -29.731, 0.27
255.656, -60.707, 0.82
284.953, -46.558, 0.2
278.325, -43.924, 0.2
249.993, -40.188, 0.5
