nura, nudec, angerr
237.611, -38.913, 0.2
202.897, -54.584, 2.9
222.409, -41.864, 0.2
261.384, -59.32, 0.86
217.873, -38.096, 0.2
234.653, -70.287, 0.83
258.729, -56.162, 0.46
223.582, -56.259, 0.25
266.801, -66.099, 2.19
217.543, -57.965, 0.79
258.415, -52.108, 0.2
244.514, -55.803, 0.62
209.753, -61.976, 0.2
210.924, -44.945, 0.53
245.527, -39.073, 0.37
264.71, -52.001, 0.2
235.177, -56.343, 0.58
246.444, -58.689, 0.91
252.034, -56.782, 0.41
217.165, -49.016, 1.3
227.569, -39.487, 1.12
236.355, -37.949, 0.45
259.39, -60.681, 0.71
228.445, -53.848, 1.5
216.266, -43.021, 1.12
214.722, -65.504, 0.63
253.369, -41.516, 2.2
217.133, -38.511, 2.66
239.699, -37.343, 0.55
214.59, -42.977, 2.01
232.546, -68.39, 0.2
228.194, -63.321, 1.03
259.719, -45.808, 0.34
203.125, -60.48, 0.35
215.887, -40.332, 1.78
229.365, -45.41, 3.4
231.918, -74.69, 0.54
243.29, -70.569, 1.32
253.553, -45.368, 1.48
205.987, -51.51, 0.2
250.619, -53.488, 0.54
240.355, -56.708, 0.47
253.984, -56.099, 1.28
266.717, -54.211, 2.26
236.087, -66.811, 0.59
221.675, -64.229, 3.7
239.213, -45.594, 0.35
219.978, -55.899, 1.07
214.141, -42.566, 0.33
255.475, -59.346, 0.65
252.922, -43.432, 1.86
243.673, -57.535, 0.2
223.63, -51.586, 1.09
221.831, -47.045, 0.83
247.195, -70.221, 0.72
205.597, -52.632, 0.2
250.59, -44.477, 0.41
235.143, -36.281, 4.38
236.74, -35.977, 0.48
237.182, -64.215, 1.15
232.793, -55.831, 1.74
258.535, -58.278, 0.51
256.61, -59.23, 0.2
242.399, -71.4, 1.72
219.984, -47.199, 1.37
244.861, -59.181, 0.53
230.02, -45.272, 0.25
207.987, -53.798, 0.75
221.205, -66.791, 2.96
260.223, -59.078, 0.65
253.958, -66.191, 0.37
262.989, -63.349, 0.59
250.138, -41.118, 0.74
235.53, -61.222, 0.21
207.589, -66.22, 0.64
254.241, -42.1, 0.31
251.83, -40.552, 0.45
226.478, -48.675, 0.24
240.201, -38.58, 0.66
232.803, -39.217, 0.22
249.917, -39.243, 1.3
235.112, -68.368, 0.21
247.092, -41.486, 0.25
236.13, -56.221, 1.67
225.111, -56.529, 0.98
258.302, -56.041, 0.41
206.245, -45.762, 0.22
247.166, -41.747, 0.59
218.857, -63.772, 1.17
265.157, -63.076, 1.11
266.308, -58.306, 1.69
238.006, -42.405, 3.85
246.83, -40.564, 1.08
213.434, -41.066, 0.46
217.861, -42.139, 0.32
217.166, -41.477, 1.23
229.38, -58.007, 0.5
208.174, -54.08, 0.93
226.042, -54.308, 0.2
246.763, -43.187, 0.26
262.365, -51.147, 0.25
246.966, -63.941, 0.2
220.654, -42.787, 0.88
261.727, -61.049, 2.08
220.113, -53.732, 1.41
241.723, -47.835, 0.77
252.673, -62.622, 2.45
251.747, -57.493, 1.64
218.679, -64.305, 0.79
255.483, -67.43, 0.31
216.883, -44.738, 1.39
225.502, -38.64, 0.47
254.437, -43.155, 1.21
210.565, -59.747, 0.31
250.236, -41.64, 1.31
230.23, -60.999, 0.26
221.095, -60.304, 0.62
245.333, -39.297, 0.8
244.992, -70.916, 0.38
248.876, -62.853, 1.49
260.737, -45.27, 0.28
250.853, -57.364, 0.23
245.975, -53.454, 0.94
208.674, -55.519, 0.21
211.311, -51.456, 0.73
259.584, -56.043, 0.2
242.67, -55.631, 2.2
247.476, -54.717, 1.47
211.385, -44.328, 0.55
244.162, -36.248, 0.26
243.444, -53.158, 0.68
232.046, -35.199, 0.37
231.922, -39.642, 0.39
249.219, -61.163, 0.2
205.182, -57.02, 0.81
245.733, -70.0, 0.2
204.825, -56.822, 0.2
211.08, -54.829, 0.25
266.941, -53.355, 1.21
198.837, -64.034, 0.56
235.366, -66.556, 0.8
208.663, -51.909, 0.24
239.284, -56.782, 0.66
227.211, -48.426, 0.45
244.651, -47.447, 1.09
232.776, -51.346, 0.3
240.207, -57.077, 2.7
242.224, -65.475, 0.2
232.306, -54.597, 0.28
225.405, -63.928, 0.2
225.294, -74.433, 0.29
237.972, -40.596, 0.41
254.225, -42.998, 0.9
202.872, -57.296, 0.2
242.296, -51.4, 0.2
253.717, -56.825, 0.5
205.434, -56.219, 0.23
230.578, -50.118, 1.01
204.109, -56.229, 1.16
242.14, -39.561, 0.53
214.866, -41.646, 1.84
219.741, -65.357, 0.21
212.247, -45.664, 0.31
220.277, -48.565, 1.22
252.968, -46.397, 0.2
223.769, -44.429, 0.44
227.806, -64.748, 0.9
210.704, -50.528, 0.47
247.973, -49.606, 2.21
262.764, -60.254, 0.73
258.469, -51.721, 1.1
224.914, -49.791, 0.2
248.239, -51.187, 0.48
246.956, -45.013, 1.77
236.827, -60.606, 0.42
251.217, -42.662, 0.36
224.47, -60.243, 0.55
236.382, -42.235, 1.04
210.747, -64.099, 0.41
233.569, -36.374, 1.3
227.98, -40.202, 1.11
239.495, -74.701, 1.99
197.764, -59.763, 1.16
267.433, -66.859, 0.2
234.915, -64.049, 0.6
222.694, -40.606, 0.79
255.424, -45.943, 0.5
238.409, -65.718, 0.22
262.164, -70.471, 0.2
255.002, -72.048, 1.3
249.944, -58.25, 0.99
245.401, -69.541, 0.25
266.102, -60.008, 1.49
248.882, -63.978, 0.79
239.993, -68.663, 0.83
236.377, -54.659, 0.31
212.161, -44.13, 0.2
233.203, -48.043, 1.49
226.788, -61.435, 0.9
217.732, -39.335, 0.38
215.435, -59.077, 1.0
221.246, -46.376, 1.11
218.382, -54.462, 0.39
242.961, -67.881, 0.26
218.88, -46.149, 0.3
263.602, -62.867, 1.02
221.43, -44.967, 0.24
221.2, -71.661, 0.56
235.633, -43.979, 0.2
221.991, -56.834, 0.26
234.601, -71.053, 2.84
256.422, -60.785, 0.77
219.168, -68.719, 0.25
258.933, -49.927, 0.2
255.999, -52.688, 0.37
229.385, -35.605, 1.11
222.518, -41.887, 1.03
255.535, -63.466, 1.19
261.461, -48.572, 0.36
215.721, -40.142, 1.09
206.898, -63.878, 0.2
232.604, -70.138, 2.44
237.396, -38.568, 0.2
263.427, -65.465, 0.2
223.473, -51.263, 0.3
229.329, -67.426, 1.07
246.614, -60.111, 0.62
265.256, -56.726, 0.5
232.975, -63.559, 0.38
254.76, -45.239, 1.59
230.889, -71.116, 0.2
234.111, -41.668, 0.2
256.39, -53.729, 1.55
213.996, -69.667, 0.48
253.071, -44.136, 1.22
258.907, -61.252, 0.75
224.246, -38.562, 3.08
240.792, -36.163, 0.81
258.104, -61.565, 0.38
251.846, -70.592, 0.62
216.535, -71.322, 1.29
256.033, -42.606, 0.2
263.728, -66.077, 0.2
266.998, -59.757, 0.43
204.203, -65.894, 1.32
227.625, -62.303, 0.2
225.25, -49.207, 0.58
232.039, -61.058, 0.3
219.031, -58.836, 0.24
209.043, -45.46, 0.22
233.755, -58.572, 1.92
244.903, -43.569, 0.33
220.367, -46.033, 0.22
236.038, -41.75, 1.0
215.364, -39.688, 1.73
249.764, -67.241, 0.32
248.735, -63.898, 1.37
228.972, -40.335, 0.68
244.746, -37.27, 1.9
205.858, -55.183, 2.18
251.537, -57.326, 0.3
219.454, -47.605, 0.54
218.919, -37.767, 3.33
217.285, -39.088, 0.63
260.281, -45.95, 0.31
231.875, -58.647, 0.22
266.227, -60.12, 0.2
231.988, -37.534, 0.2
225.134, -50.132, 0.2
203.077, -52.936, 0.2
239.181, -38.492, 0.2
261.395, -51.555, 0.2
212.163, -48.585, 0.2
234.48, -39.361, 0.77
212.671, -43.231, 0.2
251.709, -67.386, 1.39
255.94, -61.847, 0.2
251.563, -40.91, 3.55
241.697, -61.949, 0.54
231.244, -49.464, 0.61
232.419, -43.305, 1.83
228.651, -37.345, 0.29
223.335, -58.844, 0.25
231.486, -55.501, 0.27
202.598, -66.412, 0.27
243.715, -60.727, 0.2
240.175, -69.008, 0.22
229.497, -42.291, 1.65
257.621, -43.709, 0.27
247.103, -38.457, 0.73
201.63, -62.688, 0.2
230.758, -55.942, 1.05
246.85, -66.868, 0.74
251.727, -40.193, 0.2
238.733, -41.594, 2.43
219.751, -70.872, 0.3
215.63, -48.932, 2.15
245.267, -36.683, 1.21
229.779, -59.204, 1.47
244.588, -40.732, 0.51
214.35, -53.117, 0.2
262.199, -51.846, 0.87
203.144, -48.77, 2.48
264.015, -48.547, 0.21
226.789, -62.136, 0.2
254.41, -62.722, 0.46
202.341, -52.279, 1.11
224.276, -46.168, 0.92
228.346, -47.589, 0.98
229.664, -50.901, 1.62
226.1, -48.321, 0.25
220.014, -37.98, 0.28
247.023, -43.881, 2.72
267.89, -53.292, 0.76
238.164, -54.057, 1.47
232.389, -44.322, 0.52
230.838, -49.668, 3.72
222.392, -67.134, 0.6
208.317, -54.641, 0.2
233.203, -51.468, 0.77
255.816, -53.569, 0.28
211.56, -51.969, 0.84
215.822, -64.17, 0.3
218.773, -44.191, 0.92
256.434, -58.08, 0.46
218.769, -63.638, 0.46
265.017, -51.625, 0.49
241.494, -68.308, 0.88
257.071, -64.695, 0.26
226.322, -44.064, 0.2
235.264, -39.151, 0.89
249.629, -38.64, 0.24
230.727, -45.056, 0.2
212.557, -41.608, 0.23
206.126, -59.165, 0.86
259.391, -46.884, 0.37
209.212, -47.886, 1.61
263.086, -53.053, 0.2
233.354, -62.101, 0.2
222.932, -55.283, 0.97
234.341, -57.464, 0.2
230.179, -57.975, 0.64
217.67, -50.568, 1.14
244.652, -61.715, 0.54
247.483, -58.91, 0.24
243.717, -59.985, 3.45
256.578, -45.321, 0.2
220.014, -37.754, 0.43
232.272, -53.694, 0.3
206.12, -59.382, 2.69
219.379, -70.109, 0.2
248.558, -49.277, 0.2
243.152, -63.456, 0.87
219.145, -55.118, 4.41
237.464, -36.9, 0.2
213.293, -64.53, 1.4
216.331, -72.863, 0.33
215.227, -60.537, 0.48
199.859, -52.987, 0.2
211.846, -53.682, 0.21
249.181, -45.703, 0.2
246.892, -37.647, 1.37
256.012, -46.683, 1.59
213.179, -64.441, 1.3
208.303, -64.423, 0.24
269.032, -60.644, 0.38
211.147, -54.025, 3.57
213.306, -67.023, 0.36
266.289, -50.679, 0.22
232.293, -71.616, 2.03
246.6, -45.515, 0.24
253.938, -42.903, 0.55
223.932, -43.552, 0.29
206.727, -49.799, 3.5
205.765, -63.548, 0.25
213.34, -70.868, 1.62
242.857, -71.497, 2.44
249.11, -39.054, 0.23
221.33, -68.016, 0.27
235.237, -47.779, 0.2
222.516, -72.497, 1.31
208.794, -45.101, 0.41
209.768, -49.03, 0.7
217.513, -62.082, 0.2
232.316, -43.765, 0.2
218.078, -58.877, 1.05
215.051, -59.042, 0.94
232.658, -66.039, 0.55
240.613, -70.971, 0.31
239.089, -45.115, 0.33
245.42, -55.299, 0.36
226.149, -62.533, 0.61
212.57, -49.18, 2.03
266.577, -68.023, 0.31
224.896, -70.423, 0.31
213.442, -41.309, 0.2
206.924, -60.158, 0.43
230.788, -36.88, 0.49
240.007, -71.342, 0.21
237.378, -73.153, 0.3
223.724, -56.309, 2.2
237.281, -65.602, 0.46
207.524, -68.947, 0.29
253.963, -66.908, 0.2
215.154, -41.393, 0.22
240.227, -48.901, 0.5
205.808, -62.321, 2.59
255.812, -52.793, 0.77
259.9, -46.002, 0.56
215.541, -47.125, 0.2
244.926, -55.626, 1.48
238.06, -54.801, 0.24
249.052, -68.381, 0.47
244.632, -53.39, 0.39
201.46, -57.739, 0.23
218.497, -67.952, 4.34
222.486, -59.535, 3.83
244.804, -52.981, 1.67
218.03, -64.023, 0.2
202.011, -57.526, 0.85
245.067, -36.728, 0.87
227.682, -53.382, 1.07
223.21, -50.608, 0.31
245.678, -48.378, 1.45
227.775, -56.956, 0.96
262.777, -50.126, 1.6
247.545, -42.828, 0.55
228.807, -50.711, 0.2
215.366, -39.612, 0.4
212.638, -56.779, 1.54
212.434, -67.834, 0.77
256.086, -44.558, 0.23
266.425, -66.856, 0.23
220.0, -41.824, 0.6
220.32, -60.279, 3.93
240.737, -35.996, 0.32
228.327, -44.296, 0.2
218.806, -51.899, 0.21
217.177, -42.14, 0.21
210.382, -46.871, 0.24
249.868, -43.314, 0.42
242.588, -52.822, 1.61
230.814, -41.155, 0.23
250.554, -39.482, 0.5
223.791, -51.696, 1.16
256.783, -63.203, 2.49
216.646, -67.64, 1.42
219.828, -50.457, 0.2
240.796, -42.975, 0.73
242.427, -47.006, 0.27
207.208, -56.596, 1.08
213.894, -58.42, 0.56
261.226, -47.151, 0.85
250.208, -39.461, 0.85
203.535, -56.126, 3.71
231.263, -37.129, 1.21
215.166, -48.534, 0.32
220.545, -39.218, 0.52
230.254, -43.263, 0.21
210.421, -53.682, 0.59
212.561, -41.069, 1.01
243.647, -41.605, 0.26
248.926, -47.737, 3.11
199.977, -61.426, 0.24
254.847, -42.837, 0.35
236.826, -48.621, 0.2
243.237, -36.699, 0.24
213.48, -52.471, 0.45
243.742, -73.868, 0.44
217.714, -50.338, 0.33
225.066, -37.105, 2.46
253.607, -64.744, 1.12
255.816, -43.088, 0.2
268.646, -64.778, 1.8
251.974, -58.445, 1.48
209.228, -62.805, 0.95
231.561, -37.535, 0.98
232.864, -52.316, 1.01
242.564, -60.778, 0.29
215.746, -54.287, 0.75
239.819, -37.391, 0.51
208.281, -47.717, 2.35
208.919, -67.855, 0.2
205.789, -45.781, 0.44
244.429, -63.622, 0.21
226.323, -53.628, 0.26
250.528, -43.648, 0.2
265.465, -64.294, 0.98
223.58, -50.12, 0.89
243.948, -37.008, 0.64
267.961, -55.101, 2.25
222.383, -39.314, 0.24
227.768, -56.487, 0.43
240.896, -36.924, 0.29
229.802, -49.971, 0.2
233.929, -57.209, 2.39
236.275, -55.245, 0.3
231.414, -41.828, 1.91
222.332, -37.45, 3.0
265.289, -61.694, 1.13
226.646, -46.331, 0.64
254.371, -72.299, 1.48
216.148, -55.913, 0.51
218.339, -67.404, 0.59
211.467, -47.862, 0.2
202.776, -63.541, 0.58
215.49, -40.818, 0.2
217.404, -51.865, 2.2
227.847, -57.294, 0.45
259.991, -54.619, 0.2
216.778, -61.366, 0.36
252.104, -64.634, 2.53
249.98, -60.296, 1.96
216.698, -67.48, 0.64
219.025, -64.45, 1.33
240.606, -56.544, 0.44
268.338, -53.454, 0.24
214.16, -70.946, 0.48
225.248, -52.109, 0.48
257.589, -68.134, 0.2
225.583, -49.193, 1.46
211.797, -62.461, 1.39
217.371, -51.285, 0.2
252.708, -59.78, 1.03
210.137, -45.942, 0.23
242.068, -45.277, 0.37
236.271, -52.403, 0.2
236.676, -58.239, 2.35
239.84, -52.06, 0.58
236.191, -35.588, 0.36
253.153, -42.31, 1.63
221.365, -73.618, 1.15
260.187, -54.375, 1.35
264.783, -50.095, 0.2
225.905, -65.97, 0.21
230.166, -44.659, 1.02
208.883, -45.328, 0.4
223.587, -62.103, 0.77
203.714, -51.916, 2.15
254.35, -52.029, 0.96
214.348, -55.916, 0.5
204.17, -54.651, 0.49
204.943, -63.724, 2.43
204.11, -57.003, 2.6
212.59, -46.642, 1.12
262.564, -53.128, 0.21
213.339, -41.077, 0.2
226.725, -43.558, 1.03
253.789, -68.54, 0.26
249.915, -41.212, 0.22
258.473, -55.821, 0.94
203.774, -50.869, 0.78
214.287, -45.388, 2.15
223.809, -42.837, 0.2
263.464, -64.988, 2.41
261.766, -54.248, 0.24
251.66, -69.805, 0.51
240.67, -65.603, 0.2
229.543, -46.99, 1.17
248.234, -68.633, 2.49
211.083, -47.692, 0.81
221.927, -51.585, 1.41
231.593, -39.97, 1.05
251.293, -66.126, 0.94
215.277, -67.09, 3.0
225.327, -61.818, 0.3
247.247, -50.717, 0.2
242.335, -48.514, 1.09
238.846, -47.6, 0.37
232.877, -40.925, 0.66
213.876, -42.767, 0.33
237.754, -60.784, 0.59
245.269, -49.345, 0.25
260.806, -58.814, 0.37
212.991, -41.775, 0.29
217.461, -41.194, 0.41
241.408, -35.885, 2.16
221.606, -43.325, 0.23
211.805, -51.67, 1.7
215.556, -42.05, 0.21
240.808, -71.243, 0.86
241.239, -49.366, 0.32
251.31, -46.568, 0.27
234.194, -53.991, 0.2
242.726, -49.137, 0.27
257.758, -69.193, 0.2
228.429, -62.035, 1.65
219.432, -70.251, 1.28
240.459, -67.232, 0.34
225.955, -45.203, 0.23
218.153, -49.813, 0.81
213.841, -41.704, 0.43
250.998, -56.058, 0.88
218.708, -65.352, 0.2
201.27, -57.882, 0.29
205.986, -55.771, 0.2
238.444, -60.568, 0.54
243.103, -61.58, 1.14
231.177, -41.61, 0.23
203.95, -66.501, 0.7
232.963, -39.674, 0.2
253.413, -42.244, 2.2
230.284, -52.543, 0.44
254.564, -44.118, 1.31
260.849, -57.506, 0.42
257.517, -47.259, 0.41
198.905, -57.548, 0.41
260.614, -68.951, 0.58
249.137, -71.669, 0.91
219.065, -50.828, 0.56
205.254, -54.909, 0.24
205.985, -52.7, 0.42
244.009, -72.089, 0.2
218.507, -69.262, 0.23
203.861, -52.468, 0.99
207.569, -57.428, 1.29
256.081, -51.477, 0.65
232.73, -63.442, 0.88
202.347, -52.669, 1.9
240.333, -69.755, 0.25
228.411, -35.318, 0.74
225.598, -46.298, 0.3
233.839, -51.28, 0.24
255.385, -58.488, 0.23
244.692, -69.731, 0.2
222.669, -43.697, 0.31
236.643, -66.785, 0.5
234.046, -43.784, 0.53
248.444, -58.584, 0.52
212.029, -44.457, 0.51
254.84, -50.831, 0.4
236.25, -44.895, 0.2
213.419, -60.181, 0.37
234.879, -40.114, 1.29
254.775, -49.827, 4.21
249.802, -39.189, 0.65
219.776, -45.164, 0.67
230.826, -36.136, 0.35
225.667, -67.111, 0.69
210.292, -48.935, 0.24
230.965, -55.195, 0.2
222.956, -44.886, 0.29
210.533, -48.252, 1.02
255.428, -42.147, 0.67
230.47, -39.827, 0.62
203.675, -64.655, 0.23
253.108, -49.942, 0.47
212.266, -51.473, 0.66
253.727, -46.412, 1.51
267.467, -60.692, 1.42
258.081, -49.645, 2.73
253.083, -66.747, 1.29
236.382, -43.77, 0.32
236.34, -42.791, 0.57
237.173, -37.259, 0.31
218.891, -54.827, 1.44
237.22, -67.865, 0.29
207.885, -46.559, 0.2
236.512, -58.003, 0.63
224.038, -43.494, 0.22
248.736, -43.003, 0.57
242.96, -46.842, 0.24
263.799, -54.39, 0.2
235.573, -67.846, 0.2
244.894, -56.411, 0.25
237.393, -42.34, 2.4
244.185, -47.048, 0.22
249.53, -47.473, 0.2
224.42, -58.852, 1.47
209.755, -51.768, 0.23
229.065, -39.353, 0.2
201.845, -64.076, 0.58
215.946, -44.66, 0.2
222.989, -58.434, 0.46
253.194, -47.94, 0.74
216.974, -64.463, 1.01
259.407, -59.934, 2.0
233.51, -44.023, 1.17
250.113, -54.147, 0.2
233.869, -57.721, 0.92
257.816, -59.165, 0.25
250.557, -45.4, 1.0
207.467, -45.557, 0.39
223.27, -67.092, 2.14
227.68, -55.427, 0.26
241.026, -43.499, 0.22
248.103, -55.014, 0.2
261.359, -66.416, 0.27
255.658, -66.512, 0.2
232.534, -45.36, 0.2
242.07, -42.401, 1.23
244.667, -54.798, 0.2
214.226, -41.502, 2.17
246.822, -59.398, 0.62
252.444, -50.541, 0.27
240.498, -52.009, 1.22
262.212, -46.01, 0.7
241.348, -44.878, 1.36
237.784, -45.977, 0.61
236.942, -37.801, 1.45
212.803, -60.85, 0.21
237.691, -35.177, 0.2
249.522, -50.128, 1.7
250.376, -49.654, 0.94
241.648, -67.133, 1.49
258.394, -46.289, 0.58
256.834, -50.592, 0.56
266.618, -61.817, 0.3
269.275, -61.311, 0.73
247.576, -68.782, 1.61
244.157, -60.154, 1.05
254.23, -70.798, 0.22
256.363, -42.158, 0.2
233.742, -35.164, 0.48
261.07, -62.956, 0.27
209.691, -44.55, 0.95
207.469, -48.425, 1.35
268.245, -53.403, 0.41
251.618, -41.923, 0.44
233.296, -54.039, 0.2
251.006, -50.307, 0.2
227.188, -46.154, 1.1
265.83, -65.676, 0.2
240.587, -44.815, 1.31
223.527, -52.382, 0.2
203.35, -67.106, 0.99
257.549, -52.648, 1.48
201.036, -67.496, 0.86
263.406, -49.17, 0.2
252.022, -42.83, 3.3
244.36, -37.851, 0.27
219.661, -42.26, 0.96
234.534, -61.986, 0.61
219.82, -64.064, 0.33
229.018, -45.158, 0.67
252.982, -44.531, 0.21
227.576, -44.366, 1.25
241.887, -45.635, 0.27
210.299, -60.742, 0.2
268.212, -58.627, 0.34
268.038, -56.267, 0.38
221.352, -60.646, 0.2
232.617, -34.881, 0.47
250.571, -62.238, 0.2
237.431, -34.988, 0.78
246.98, -46.401, 0.66
236.038, -53.198, 3.96
259.91, -47.711, 1.34
263.28, -64.278, 1.05
252.321, -60.371, 1.05
259.355, -52.442, 0.23
220.296, -37.702, 0.38
238.397, -39.368, 0.25
249.337, -63.874, 0.99
211.94, -52.833, 0.75
206.852, -52.768, 1.31
209.692, -60.348, 0.23
231.647, -47.115, 3.61
231.468, -40.57, 1.18
243.03, -40.382, 0.37
210.773, -46.088, 0.6
235.74, -68.963, 1.17
254.392, -52.981, 3.83
207.125, -60.373, 1.89
200.958, -66.505, 0.52
216.181, -49.226, 0.34
260.152, -61.64, 0.73
239.224, -44.276, 0.65
217.148, -59.78, 1.48
265.52, -59.653, 0.41
235.55, -56.49, 0.35
240.36, -42.669, 0.23
248.118, -40.254, 0.97
229.004, -59.754, 0.2
230.324, -37.946, 3.14
206.726, -53.315, 0.3
232.705, -70.84, 0.54
212.95, -60.691, 0.22
255.175, -45.176, 0.38
260.37, -53.586, 0.58
215.508, -44.887, 0.86
259.41, -43.45, 1.07
240.208, -47.011, 0.24
232.031, -48.922, 0.94
235.778, -60.325, 1.31
265.844, -51.504, 0.3
242.136, -42.692, 0.39
214.66, -57.828, 0.2
217.391, -65.592, 0.21
232.121, -49.652, 2.5
224.319, -37.437, 0.26
224.029, -60.507, 0.57
221.425, -70.697, 0.2
258.507, -58.159, 0.32
243.175, -73.246, 0.96
218.785, -71.516, 0.49
248.499, -40.052, 4.01
253.297, -52.567, 0.2
256.181, -53.673, 0.37
243.813, -41.403, 0.2
243.713, -48.596, 0.2
227.513, -54.205, 0.2
227.264, -57.339, 0.31
239.951, -43.046, 0.42
229.86, -40.186, 0.33
266.625, -65.24, 0.79
232.303, -67.906, 0.31
237.212, -38.247, 1.58
205.275, -54.69, 0.35
230.494, -54.558, 0.24
239.644, -62.448, 0.59
212.193, -63.085, 0.22
217.508, -63.047, 0.75
221.596, -50.022, 0.23
244.228, -52.702, 1.98
234.028, -37.567, 0.21
252.654, -51.449, 1.18
236.556, -39.32, 0.2
247.047, -50.042, 3.43
247.954, -71.823, 0.22
216.725, -50.339, 0.46
243.874, -62.021, 0.2
235.874, -43.463, 1.16
237.587, -74.545, 0.82
235.107, -52.138, 1.17
253.718, -57.716, 2.06
241.281, -44.435, 0.2
261.053, -63.54, 0.78
219.82, -44.813, 1.51
243.736, -50.73, 0.43
201.151, -60.558, 0.56
239.978, -43.425, 0.51
215.399, -62.422, 0.2
220.84, -51.603, 1.23
215.66, -60.458, 0.2
241.695, -70.33, 0.2
234.186, -58.97, 0.63
269.033, -61.051, 0.21
224.191, -64.743, 2.08
209.499, -51.125, 0.24
248.674, -44.577, 1.26
219.85, -53.512, 0.51
234.151, -43.637, 0.2
256.868, -58.476, 1.4
233.618, -72.816, 0.25
258.118, -51.64, 2.1
264.528, -49.61, 0.2
214.211, -47.742, 0.35
243.524, -56.061, 1.23
251.675, -61.506, 0.44
250.432, -59.058, 0.99
228.439, -64.748, 0.74
252.999, -59.744, 0.87
203.86, -51.063, 0.47
213.252, -42.033, 0.42
258.325, -60.767, 0.2
261.226, -53.216, 0.98
252.459, -52.135, 0.33
244.808, -54.923, 0.8
267.822, -57.277, 0.2
240.543, -70.696, 0.37
243.062, -54.538, 0.38
260.603, -65.611, 0.25
226.915, -39.881, 0.54
207.518, -58.127, 0.53
209.743, -52.923, 0.53
241.372, -66.623, 0.2
208.388, -69.769, 2.58
224.409, -45.879, 0.27
248.542, -59.38, 0.35
230.529, -45.475, 0.27
237.644, -37.908, 0.35
241.866, -41.362, 0.42
245.491, -61.976, 0.87
231.785, -53.589, 0.24
227.255, -56.772, 0.89
219.032, -65.534, 0.2
263.519, -67.696, 0.33
237.281, -47.134, 0.67
263.141, -57.169, 0.2
244.015, -66.754, 1.01
214.514, -44.223, 0.32
217.034, -54.233, 0.51
260.662, -60.953, 3.93
249.329, -48.333, 1.0
252.294, -67.216, 0.92
200.204, -56.79, 0.2
205.698, -58.609, 0.22
226.12, -60.294, 0.2
242.172, -40.015, 0.25
208.452, -49.559, 0.2
221.64, -63.547, 0.23
236.437, -46.87, 1.08
230.977, -43.819, 0.21
249.199, -48.297, 0.99
227.283, -67.189, 0.21
244.521, -66.845, 0.28
227.393, -47.301, 0.2
225.011, -46.592, 0.41
216.275, -39.372, 0.92
268.891, -62.9, 0.51
267.583, -52.538, 0.29
253.086, -61.484, 0.24
265.323, -50.302, 0.2
239.464, -69.668, 0.2
243.94, -49.926, 0.63
209.71, -45.147, 0.94
250.059, -51.706, 0.47
204.338, -65.903, 0.78
257.875, -54.187, 0.89
223.291, -54.426, 1.16
205.817, -59.459, 1.65
244.7, -49.88, 0.24
211.367, -47.167, 1.45
237.389, -66.148, 1.19
247.16, -42.899, 0.89
263.839, -48.272, 1.83
229.279, -61.591, 0.2
223.729, -64.586, 0.41
208.346, -57.399, 1.25
244.451, -39.955, 0.26
199.471, -65.489, 0.2
262.959, -59.831, 1.1
244.645, -40.182, 0.34
203.888, -62.932, 0.2
233.018, -69.15, 0.27
251.192, -48.404, 0.51
206.526, -61.675, 2.08
238.905, -41.746, 0.23
258.813, -55.264, 0.28
212.793, -43.562, 0.22
250.833, -42.985, 0.38
244.143, -42.629, 1.02
211.251, -58.427, 0.2
216.318, -42.885, 1.29
211.69, -42.708, 0.2
244.501, -59.863, 1.41
249.956, -49.647, 0.63
198.607, -58.912, 2.63
238.623, -45.794, 0.72
256.503, -49.216, 0.46
208.582, -50.177, 0.39
213.342, -68.654, 0.2
253.838, -55.796, 1.26
223.208, -49.501, 0.36
233.701, -63.173, 0.84
255.873, -59.977, 0.51
217.555, -43.287, 2.66
234.506, -38.839, 0.29
201.348, -53.737, 0.2
236.978, -38.318, 0.69
240.29, -52.235, 1.65
220.618, -37.997, 0.44
242.055, -53.432, 0.28
236.533, -42.971, 0.31
223.183, -48.474, 0.22
240.543, -44.344, 0.49
243.497, -62.772, 0.77
215.205, -46.296, 0.23
250.79, -39.936, 2.84
235.43, -57.476, 0.21
204.992, -46.763, 0.91
254.483, -42.397, 0.97
242.051, -43.353, 0.31
231.968, -46.058, 3.0
232.874, -46.117, 2.18
215.951, -55.754, 0.65
205.436, -60.278, 0.22
257.154, -68.117, 0.59
255.889, -69.428, 0.2
235.0, -63.995, 1.39
226.435, -61.153, 1.71
214.384, -52.523, 0.31
214.206, -63.125, 0.21
210.503, -55.056, 0.9
259.977, -56.465, 0.2
201.202, -54.104, 1.01
211.809, -63.105, 0.2
218.751, -66.48, 0.4
246.345, -47.86, 2.05
218.755, -40.445, 1.15
245.039, -40.997, 0.23
252.593, -63.398, 1.13
255.9, -61.783, 0.57
209.375, -49.882, 1.68
226.577, -50.422, 0.94
246.008, -54.323, 1.49
240.823, -59.611, 0.2
260.987, -67.909, 0.25
248.252, -44.49, 3.18
241.397, -39.951, 0.29
207.439, -51.258, 1.54
210.579, -42.139, 0.37
210.02, -58.792, 0.25
211.031, -49.201, 0.2
203.032, -60.141, 0.2
217.86, -56.865, 0.88
249.406, -57.844, 0.2
