nura, nudec, angerr
221.85, 39.085, 1.65
217.313, 57.617, 0.42
229.261, 39.886, 0.63
238.184, 33.52, 0.46
223.127, 50.595, 0.82
232.257, 66.582, 0.66
257.1, 50.045, 1.09
238.0, 39.046, 0.86
220.377, 64.119, 2.23
227.646, 34.712, 1.52
224.774, 31.757, 0.49
203.799, 55.871, 1.19
211.152, 41.684, 0.9
250.115, 57.432, 0.96
245.663, 33.185, 1.22
237.031, 59.109, 1.69
220.713, 40.003, 0.71
250.734, 56.913, 0.68
251.967, 37.801, 2.95
231.58, 36.886, 1.22
233.974, 34.264, 0.39
210.843, 44.065, 0.36
230.917, 43.596, 1.51
240.529, 56.595, 2.44
244.824, 60.102, 0.64
245.115, 40.021, 1.24
252.97, 53.916, 1.46
229.664, 67.908, 0.95
235.627, 56.344, 0.44
229.679, 46.496, 0.32
240.596, 40.562, 1.63
235.976, 48.324, 0.98
239.853, 53.167, 1.86
230.688, 49.508, 0.93
234.949, 54.152, 0.89
231.561, 44.824, 0.57
244.425, 47.638, 0.49
212.837, 38.659, 1.61
243.106, 32.758, 0.96
215.935, 34.71, 0.35
224.588, 32.273, 0.76
247.509, 35.304, 0.6
240.837, 35.8, 0.84
209.727, 61.094, 2.72
234.177, 39.33, 1.75
219.892, 55.263, 0.57
235.319, 33.691, 1.64
240.19, 39.363, 0.49
213.204, 61.276, 0.56
223.843, 42.161, 0.97
207.153, 53.043, 0.34
212.287, 65.273, 1.02
207.997, 65.563, 1.33
251.178, 45.861, 0.5
215.433, 57.994, 0.64
212.197, 51.062, 2.03
251.811, 51.763, 1.3
224.541, 41.213, 1.09
218.253, 35.207, 0.65
219.661, 48.795, 1.18
209.718, 38.603, 1.03
204.209, 46.864, 0.73
237.431, 67.08, 3.16
244.507, 44.889, 0.92
231.12, 66.869, 0.94
199.554, 48.084, 0.71
210.515, 62.021, 0.67
235.478, 64.747, 0.34
249.907, 63.946, 1.84
206.456, 43.435, 0.53
228.333, 55.106, 2.46
245.696, 33.852, 0.62
215.625, 65.762, 1.96
233.487, 40.377, 0.39
217.505, 43.887, 1.77
209.856, 41.751, 1.84
212.663, 34.253, 0.74
239.775, 64.467, 2.36
248.262, 44.169, 1.86
228.438, 51.505, 2.68
206.29, 42.575, 1.29
217.499, 65.972, 0.59
256.477, 52.322, 1.13
220.344, 41.851, 0.66
241.58, 46.681, 0.49
221.84, 35.773, 0.55
232.311, 48.963, 1.23
253.672, 39.032, 1.3
228.551, 29.805, 1.14
204.581, 44.395, 0.25
225.504, 38.849, 1.41
229.009, 42.241, 2.42
236.819, 49.886, 0.94
208.052, 36.827, 0.71
225.406, 30.819, 1.36
226.242, 53.893, 0.56
252.133, 57.588, 0.35
209.651, 61.176, 1.37
247.919, 43.954, 0.73
226.422, 51.887, 0.46
207.205, 51.927, 2.84
214.173, 60.089, 1.13
240.149, 54.986, 1.87
237.06, 39.082, 0.69
216.235, 62.271, 1.23
217.999, 58.536, 0.77
249.256, 37.236, 0.42
222.742, 41.933, 1.3
225.397, 38.548, 0.57
235.258, 49.414, 0.45
257.655, 50.948, 0.46
232.833, 36.068, 0.88
232.998, 43.505, 1.12
237.996, 67.164, 1.09
257.879, 49.266, 0.62
218.93, 43.646, 1.92
254.368, 53.315, 1.64
244.723, 40.69, 1.17
218.372, 31.064, 0.51
206.761, 44.657, 0.63
206.408, 49.048, 0.29
257.638, 53.275, 0.6
229.69, 36.13, 1.94
246.303, 54.043, 1.01
206.408, 60.452, 0.41
238.078, 49.191, 2.79
233.305, 34.834, 2.17
198.494, 51.351, 0.73
226.533, 61.76, 0.71
224.811, 46.574, 0.62
254.604, 44.299, 3.09
238.144, 49.365, 0.2
226.345, 40.717, 1.14
218.131, 60.934, 0.75
252.299, 52.866, 1.6
239.85, 54.414, 0.99
241.344, 60.712, 0.46
246.171, 59.05, 1.98
233.999, 56.503, 2.29
204.459, 53.242, 0.85
226.493, 46.037, 0.41
235.199, 68.314, 1.12
209.404, 50.476, 0.53
217.323, 56.311, 2.26
220.135, 42.098, 0.87
223.0, 63.473, 0.24
220.85, 41.303, 0.55
236.191, 43.917, 3.12
206.096, 58.451, 0.73
210.25, 52.431, 1.15
211.702, 58.055, 0.85
220.892, 37.679, 0.23
219.697, 59.744, 0.63
205.607, 55.133, 1.29
219.618, 36.456, 0.64
240.175, 57.352, 0.57
253.462, 62.734, 0.68
224.763, 68.418, 1.35
216.295, 54.852, 1.04
244.482, 57.219, 1.29
208.344, 56.115, 1.27
228.018, 65.793, 3.4
243.952, 45.01, 0.32
245.15, 59.197, 0.89
209.609, 37.338, 0.64
235.504, 68.622, 2.45
239.907, 34.145, 1.45
243.461, 49.927, 0.44
254.199, 47.826, 0.46
234.083, 44.37, 0.58
214.854, 54.543, 2.73
208.447, 41.898, 0.7
248.235, 46.222, 1.68
230.445, 33.917, 0.6
253.212, 46.062, 0.44
243.256, 38.264, 1.21
232.057, 43.179, 0.81
204.748, 60.724, 0.46
225.18, 32.083, 0.48
203.386, 58.903, 0.76
213.067, 34.355, 1.89
211.112, 38.322, 1.04
233.24, 34.213, 0.41
248.044, 63.691, 1.48
228.01, 34.581, 1.14
227.22, 29.645, 1.37
245.193, 48.515, 1.27
253.966, 42.145, 1.06
203.371, 47.244, 0.2
238.728, 56.698, 0.69
255.521, 44.55, 1.42
247.629, 42.628, 1.06
236.843, 32.109, 1.11
223.249, 42.095, 0.4
211.088, 42.69, 0.35
247.806, 60.98, 0.82
242.15, 43.711, 0.69
219.509, 46.314, 1.93
227.9, 48.21, 1.01
244.505, 66.78, 0.66
252.148, 44.657, 0.52
223.08, 41.862, 1.39
214.36, 48.117, 0.36
203.604, 45.79, 0.7
238.546, 34.667, 0.71
204.938, 57.169, 0.76
253.876, 49.319, 0.49
224.417, 30.246, 1.17
248.707, 57.736, 0.58
243.959, 33.729, 0.86
205.362, 39.383, 0.93
206.936, 42.309, 1.85
218.42, 62.531, 1.76
252.933, 44.965, 0.25
234.926, 62.44, 3.15
217.939, 41.912, 0.78
207.014, 38.658, 1.02
219.188, 54.545, 0.86
207.353, 38.41, 1.52
217.639, 56.483, 0.6
237.09, 31.051, 2.18
226.389, 49.69, 0.53
240.565, 54.725, 1.8
226.943, 68.155, 2.04
214.197, 34.242, 0.74
247.08, 59.798, 0.42
231.996, 57.537, 0.65
250.397, 56.148, 1.97
244.518, 45.418, 1.07
202.476, 48.526, 0.69
237.121, 66.482, 0.85
250.615, 39.046, 1.55
219.023, 52.314, 1.06
241.295, 48.926, 1.08
200.901, 53.751, 0.39
234.018, 58.37, 1.09
236.709, 32.672, 1.1
225.197, 35.572, 0.53
201.931, 48.185, 3.59
233.531, 58.694, 0.99
216.033, 47.149, 1.37
220.3, 43.273, 0.6
240.789, 31.319, 0.4
256.532, 53.669, 0.35
241.92, 43.599, 1.6
204.987, 53.892, 1.17
227.69, 37.324, 0.44
223.798, 36.307, 1.1
215.659, 35.656, 0.42
234.548, 64.299, 1.31
243.818, 33.055, 0.53
238.133, 37.408, 0.38
216.659, 48.1, 0.38
203.052, 62.641, 0.58
237.194, 41.631, 1.14
234.747, 48.7, 0.79
249.377, 44.615, 0.46
232.792, 37.399, 1.0
226.732, 33.447, 2.78
228.111, 36.474, 0.71
245.909, 66.522, 2.23
230.404, 37.386, 1.38
224.138, 46.223, 1.56
243.042, 59.836, 1.31
210.523, 54.684, 0.83
224.106, 59.168, 0.75
222.012, 50.546, 1.2
249.642, 36.538, 1.45
216.319, 41.839, 0.5
224.308, 50.467, 1.37
221.544, 45.905, 1.15
215.265, 62.998, 0.27
247.482, 46.924, 1.33
247.078, 52.308, 1.29
240.019, 34.762, 0.57
254.669, 52.288, 0.69
202.929, 60.42, 0.51
224.836, 29.472, 0.58
249.879, 39.758, 1.54
235.513, 44.245, 0.51
227.925, 66.971, 1.83
226.909, 41.813, 1.31
214.948, 59.668, 2.53
210.484, 37.851, 0.57
204.302, 56.6, 1.15
239.422, 64.577, 0.65
236.595, 54.666, 0.71
230.902, 29.744, 0.38
229.612, 65.191, 0.67
208.941, 41.038, 0.99
233.067, 63.821, 0.47
226.789, 40.153, 0.39
256.171, 42.19, 1.56
220.289, 39.786, 1.56
250.29, 36.271, 0.77
227.393, 66.022, 1.63
206.61, 38.479, 0.78
257.028, 47.149, 0.66
241.279, 57.908, 1.56
215.341, 44.37, 0.68
221.217, 32.688, 1.85
220.14, 67.608, 0.71
252.508, 44.922, 0.47
243.903, 41.222, 0.65
229.646, 30.741, 0.5
239.144, 31.358, 0.29
225.921, 47.706, 0.37
239.536, 36.973, 0.2
249.565, 44.747, 1.35
251.34, 40.632, 1.03
201.299, 49.265, 0.64
232.455, 51.677, 1.52
207.856, 47.49, 0.37
214.403, 48.825, 0.39
231.299, 30.646, 0.59
248.978, 37.536, 0.83
247.52, 60.837, 0.94
240.418, 46.225, 1.39
208.807, 55.144, 0.68
222.814, 66.251, 1.0
207.92, 46.815, 0.59
248.124, 44.749, 0.3
241.049, 33.791, 0.78
205.336, 59.681, 0.58
214.79, 67.177, 0.62
209.919, 53.616, 1.23
252.909, 55.664, 0.36
233.883, 36.617, 1.39
244.623, 54.904, 0.43
223.826, 46.145, 0.97
245.362, 33.495, 0.5
210.638, 57.129, 0.94
204.994, 52.973, 0.27
223.56, 35.69, 0.46
249.647, 54.247, 2.46
222.663, 36.756, 1.14
236.671, 47.416, 1.27
220.183, 35.981, 1.99
207.775, 50.217, 0.69
230.0, 51.841, 0.46
214.187, 56.01, 0.75
230.187, 59.251, 1.44
200.593, 47.796, 0.51
199.907, 48.047, 0.91
216.208, 43.377, 0.99
199.148, 56.696, 0.35
227.281, 36.562, 0.47
227.57, 54.097, 0.46
234.425, 53.882, 0.44
230.054, 65.149, 0.79
218.694, 57.104, 0.9
207.044, 46.72, 0.54
228.125, 42.536, 0.53
205.386, 49.19, 1.18
228.669, 30.86, 1.69
238.835, 37.287, 1.31
239.161, 44.622, 1.06
228.981, 57.442, 0.63
243.505, 67.157, 1.28
248.318, 38.237, 1.29
238.9, 35.672, 1.28
222.355, 51.791, 1.27
228.929, 32.681, 0.76
242.205, 43.286, 0.82
247.487, 62.599, 0.73
245.954, 64.665, 3.54
237.058, 60.578, 3.51
241.942, 67.586, 1.83
244.523, 62.98, 1.45
208.781, 60.252, 0.82
224.673, 38.107, 1.25
216.073, 52.134, 1.7
256.279, 58.756, 0.79
248.057, 40.689, 0.91
253.343, 56.31, 1.0
243.388, 45.431, 1.07
234.215, 35.184, 0.77
231.545, 60.597, 1.18
237.482, 57.343, 2.52
224.825, 54.495, 0.83
216.798, 65.826, 1.13
203.246, 47.929, 2.73
217.77, 58.408, 2.37
253.148, 40.064, 1.48
201.375, 52.86, 1.14
227.258, 44.778, 0.52
225.147, 37.944, 1.91
219.061, 50.805, 0.68
247.288, 65.067, 0.87
238.015, 42.505, 2.56
256.037, 54.707, 0.3
228.348, 51.26, 0.4
219.01, 45.073, 0.54
233.99, 56.9, 0.35
229.384, 36.298, 2.64
248.16, 54.589, 1.29
220.258, 30.669, 0.48
219.526, 53.591, 0.81
248.967, 44.983, 1.44
240.11, 53.307, 0.88
204.59, 44.748, 0.89
220.783, 66.544, 0.74
234.783, 63.864, 0.35
238.491, 55.735, 0.83
199.516, 56.695, 0.44
207.351, 56.447, 0.2
235.759, 34.898, 2.3
255.634, 50.842, 1.23
234.515, 36.8, 0.52
201.778, 45.366, 0.84
237.626, 53.719, 0.66
240.261, 47.223, 0.65
250.32, 60.157, 0.28
230.092, 57.46, 1.39
228.028, 50.95, 1.52
243.838, 59.996, 0.7
239.585, 44.273, 1.57
202.159, 49.45, 3.44
245.396, 43.442, 1.65
208.407, 45.058, 1.01
231.525, 59.121, 0.56
229.203, 39.437, 0.56
238.204, 35.676, 1.62
234.427, 43.494, 1.48
221.828, 46.212, 1.38
248.025, 36.067, 2.41
204.224, 57.768, 0.32
200.675, 53.885, 0.6
213.159, 38.51, 0.77
244.788, 32.843, 0.58
222.877, 40.215, 0.34
219.549, 32.061, 0.65
228.038, 36.254, 0.71
237.224, 42.825, 0.31
244.834, 33.785, 0.65
214.727, 47.601, 1.13
218.722, 44.287, 0.95
215.4, 47.241, 1.44
238.622, 66.901, 1.59
229.902, 34.654, 0.81
248.782, 59.268, 3.11
235.824, 43.315, 0.49
253.754, 55.272, 1.26
221.575, 42.477, 0.81
254.423, 52.112, 0.46
225.948, 34.197, 0.53
222.314, 51.905, 1.95
230.033, 42.526, 3.33
224.608, 37.172, 1.76
224.415, 31.868, 1.68
224.697, 47.779, 1.8
227.659, 38.873, 0.71
235.18, 40.29, 1.0
240.547, 41.025, 1.68
260.237, 57.668, 0.76
204.583, 45.355, 1.33
237.734, 36.648, 1.12
252.14, 62.001, 0.67
252.067, 42.146, 0.27
239.218, 33.143, 0.49
220.154, 44.727, 0.8
227.234, 34.11, 0.27
204.754, 55.801, 0.95
233.709, 32.143, 1.44
229.379, 32.712, 0.76
232.466, 42.731, 0.58
219.284, 66.949, 0.81
205.86, 42.698, 0.44
229.879, 38.225, 0.75
241.768, 47.644, 1.78
240.613, 39.055, 1.5
211.893, 44.108, 0.78
224.221, 39.596, 0.65
211.486, 55.568, 0.38
216.102, 60.941, 0.69
198.926, 57.601, 1.05
224.038, 64.918, 0.64
225.906, 53.982, 0.65
230.039, 47.016, 1.17
233.674, 35.006, 2.32
245.804, 66.336, 0.71
220.982, 35.359, 0.64
232.506, 37.94, 2.15
237.669, 39.498, 0.33
249.752, 64.086, 0.48
246.332, 34.429, 0.44
244.993, 61.542, 0.24
241.994, 35.079, 0.95
219.056, 50.053, 1.69
220.146, 30.835, 0.47
227.699, 30.732, 1.25
201.097, 50.273, 2.01
248.413, 48.766, 0.63
199.117, 50.774, 1.7
244.777, 40.685, 2.42
236.503, 35.74, 0.32
240.101, 47.985, 2.9
217.185, 50.367, 0.85
220.934, 32.156, 0.83
223.505, 60.793, 2.09
244.675, 34.834, 1.65
236.999, 30.188, 1.46
247.486, 41.037, 1.37
242.6, 64.656, 1.99
228.903, 35.588, 0.55
216.968, 67.51, 1.37
255.286, 45.948, 1.92
238.265, 56.557, 1.19
209.092, 60.451, 0.83
251.077, 54.104, 1.54
235.187, 68.491, 1.28
240.83, 33.228, 2.79
203.74, 52.002, 1.72
234.682, 57.731, 0.84
212.602, 52.343, 1.49
243.164, 45.512, 0.81
215.857, 37.624, 0.37
209.871, 62.387, 3.49
231.381, 35.783, 1.49
250.221, 51.36, 1.36
213.698, 43.405, 0.73
252.25, 51.047, 0.54
209.321, 62.688, 0.93
233.971, 31.787, 0.47
251.07, 50.484, 1.5
231.507, 56.577, 0.35
219.875, 34.846, 0.86
245.406, 44.794, 0.57
251.139, 64.33, 0.61
208.101, 65.593, 0.48
213.081, 33.892, 1.08
237.501, 48.914, 1.44
247.77, 44.809, 0.57
218.869, 60.834, 0.9
221.887, 66.66, 2.03
232.945, 55.145, 2.53
252.212, 48.384, 0.42
239.685, 54.091, 0.46
251.331, 44.682, 1.03
239.03, 39.901, 0.27
227.288, 33.27, 0.98
250.349, 44.851, 0.71
253.136, 40.65, 0.5
220.639, 53.424, 2.71
206.941, 62.567, 1.04
231.395, 60.667, 1.59
230.859, 64.827, 1.5
239.302, 35.447, 0.77
243.79, 65.979, 0.38
222.254, 58.745, 1.13
207.583, 44.089, 0.82
199.043, 56.501, 0.72
219.357, 32.582, 0.42
227.386, 57.276, 2.64
232.19, 30.095, 1.98
233.974, 49.488, 1.04
226.091, 59.138, 1.17
240.491, 35.549, 0.27
217.214, 58.718, 0.22
244.608, 50.973, 1.52
250.63, 51.336, 1.18
246.716, 42.585, 0.53
236.551, 37.705, 0.57
231.669, 51.008, 0.44
214.661, 55.903, 0.67
215.551, 58.036, 0.39
216.618, 57.14, 0.56
218.391, 59.179, 2.24
219.126, 43.297, 1.26
259.261, 52.101, 0.8
240.315, 47.654, 0.55
242.614, 55.27, 1.85
214.057, 55.843, 1.42
244.004, 56.66, 0.66
223.257, 39.442, 2.32
200.794, 53.716, 1.57
218.647, 38.988, 0.36
206.064, 45.382, 2.58
206.031, 50.924, 0.55
216.651, 65.31, 0.97
211.678, 36.721, 2.42
247.28, 47.132, 0.45
240.295, 37.235, 0.86
203.278, 47.334, 0.7
226.284, 63.807, 2.56
240.792, 36.379, 0.98
254.531, 44.34, 0.92
209.607, 45.11, 0.67
205.924, 54.141, 0.2
232.311, 42.717, 1.62
255.216, 57.678, 1.01
240.168, 60.833, 1.63
236.9, 56.572, 1.43
251.461, 47.16, 0.92
236.725, 66.959, 0.72
213.695, 52.074, 0.35
256.705, 54.792, 1.45
232.494, 67.168, 0.34
231.237, 43.852, 0.37
248.766, 40.599, 0.86
222.425, 66.091, 0.65
258.185, 52.583, 2.11
221.65, 37.73, 1.27
229.875, 47.416, 0.3
228.26, 38.33, 1.53
248.536, 62.376, 0.62
209.951, 46.015, 0.86
210.061, 54.005, 0.37
214.048, 39.499, 0.59
236.803, 56.786, 1.32
212.434, 36.6, 0.48
224.547, 54.119, 1.26
202.461, 52.987, 0.82
242.841, 53.519, 0.5
229.984, 58.161, 1.49
234.454, 48.767, 2.2
230.286, 66.079, 1.41
213.821, 40.688, 0.78
206.302, 52.991, 1.05
210.657, 56.742, 0.53
240.239, 63.039, 2.5
212.028, 57.102, 1.03
202.281, 48.373, 0.38
246.932, 41.478, 0.57
245.578, 51.582, 0.97
253.463, 43.361, 0.57
237.006, 35.474, 0.76
253.32, 40.071, 0.62
242.305, 38.53, 0.86
230.43, 47.95, 1.25
243.142, 40.234, 0.42
251.26, 57.382, 0.29
252.487, 55.326, 0.28
211.216, 40.871, 1.08
213.47, 36.173, 2.25
259.36, 49.352, 1.75
215.853, 50.823, 0.94
235.411, 38.818, 1.65
231.038, 50.184, 1.55
233.642, 33.673, 1.07
200.921, 51.141, 0.73
231.928, 60.747, 0.72
228.055, 55.426, 0.51
252.775, 49.995, 0.53
241.084, 58.055, 1.34
214.665, 63.693, 0.49
207.872, 45.758, 0.36
249.99, 43.921, 1.09
210.279, 60.914, 0.72
234.369, 55.058, 0.39
252.644, 59.488, 0.33
230.424, 36.224, 1.28
234.159, 55.368, 1.26
205.126, 51.158, 1.21
223.917, 48.348, 2.1
236.062, 36.95, 0.6
219.785, 35.928, 1.56
232.893, 34.356, 0.98
223.602, 54.432, 0.41
241.021, 52.059, 1.38
208.203, 51.155, 1.26
252.401, 50.14, 0.91
232.981, 51.574, 2.46
254.082, 47.536, 0.74
240.941, 44.246, 0.97
245.159, 59.856, 2.62
211.093, 60.961, 0.97
225.363, 53.681, 1.61
250.459, 40.442, 0.51
216.995, 37.861, 0.65
223.639, 44.449, 0.35
253.464, 40.501, 1.49
199.33, 54.655, 1.3
252.356, 51.509, 0.52
225.99, 32.273, 2.12
240.028, 39.197, 0.4
217.321, 54.211, 0.34
220.448, 54.781, 0.73
218.97, 35.304, 1.13
260.101, 51.442, 1.9
246.3, 33.8, 0.99
237.481, 60.46, 2.01
232.373, 58.587, 0.63
255.603, 45.973, 0.67
256.074, 42.527, 1.21
218.206, 40.086, 0.52
236.174, 42.149, 1.12
244.037, 55.608, 2.04
213.188, 39.453, 0.43
243.906, 47.622, 0.51
213.359, 46.276, 1.59
227.154, 49.157, 1.09
247.358, 44.99, 2.09
204.066, 46.032, 3.27
255.38, 47.494, 0.97
230.899, 41.548, 2.47
259.423, 47.062, 0.76
218.016, 58.705, 1.14
225.991, 45.996, 0.76
216.421, 60.71, 3.62
244.804, 65.216, 0.52
243.759, 57.015, 2.68
230.675, 59.787, 1.06
212.386, 40.122, 0.94
202.428, 57.297, 0.69
211.467, 44.543, 1.34
216.674, 50.014, 1.65
234.944, 52.272, 2.33
228.38, 35.615, 0.88
252.429, 40.445, 0.64
236.955, 33.837, 0.86
224.726, 58.262, 0.55
240.264, 39.547, 1.07
236.725, 40.603, 1.54
247.406, 46.096, 0.84
214.717, 35.944, 1.75
236.326, 39.443, 2.58
239.552, 50.715, 0.47
237.722, 38.481, 0.75
215.797, 62.221, 1.46
225.23, 42.884, 0.25
241.613, 51.429, 0.37
234.901, 33.517, 1.12
227.06, 31.305, 0.78
242.142, 48.88, 0.29
236.328, 51.636, 0.94
247.428, 38.512, 0.49
233.331, 47.877, 0.48
211.649, 54.584, 1.69
256.969, 48.939, 0.77
234.471, 52.716, 1.12
205.284, 41.203, 0.86
222.212, 32.42, 1.17
239.212, 46.102, 0.46
226.391, 30.437, 0.79
230.417, 34.858, 2.13
227.563, 51.821, 0.52
202.152, 51.156, 1.27
205.098, 41.564, 0.68
225.779, 55.27, 2.96
225.107, 43.292, 0.86
234.974, 36.696, 1.04
253.221, 38.943, 1.02
198.512, 50.373, 0.3
235.711, 35.512, 0.83
215.739, 48.497, 1.36
250.411, 61.069, 0.67
245.016, 49.423, 2.18
239.269, 38.979, 0.91
239.797, 41.919, 3.62
229.482, 62.272, 0.84
234.848, 30.54, 0.8
218.317, 44.54, 2.21
210.513, 56.689, 2.51
248.471, 39.07, 0.48
245.564, 52.592, 0.2
230.962, 37.687, 1.5
245.744, 59.376, 1.08
230.332, 48.408, 0.72
242.587, 39.539, 0.57
236.409, 43.766, 1.72
233.417, 66.24, 0.95
218.086, 52.789, 0.96
251.195, 65.401, 1.39
229.358, 37.775, 1.97
244.446, 44.602, 3.06
230.107, 46.126, 2.63
257.461, 45.058, 3.24
235.062, 34.887, 0.98
260.435, 50.351, 0.8
249.712, 63.95, 0.47
209.172, 37.231, 1.54
244.121, 50.143, 1.03
213.462, 46.803, 1.93
214.65, 39.673, 1.51
203.682, 48.328, 2.92
227.638, 34.993, 1.65
220.544, 47.61, 2.65
215.686, 60.485, 0.33
247.291, 34.498, 0.67
242.683, 37.415, 0.73
238.022, 33.2, 0.82
217.34, 49.673, 1.41
249.731, 36.441, 0.71
258.955, 57.156, 0.32
230.225, 63.301, 0.45
248.576, 38.498, 0.77
241.568, 60.175, 1.19
222.761, 64.447, 2.39
244.469, 60.836, 0.54
241.017, 31.378, 1.59
237.216, 43.574, 0.67
200.826, 55.379, 3.45
242.816, 35.316, 1.62
219.788, 35.103, 0.52
228.094, 49.551, 0.75
256.244, 59.751, 0.28
241.114, 36.954, 1.01
246.626, 34.644, 1.43
198.563, 55.398, 0.53
231.395, 49.302, 1.87
231.951, 39.159, 0.98
232.001, 47.508, 0.63
209.702, 46.243, 0.96
218.52, 32.948, 0.39
251.069, 52.346, 1.51
203.147, 61.608, 0.67
236.671, 31.152, 0.74
221.834, 40.535, 0.73
256.721, 48.311, 1.3
206.689, 60.992, 1.19
228.134, 38.028, 1.44
219.566, 34.99, 0.76
199.946, 55.313, 0.33
221.768, 43.807, 0.45
259.394, 50.707, 2.77
210.44, 38.71, 0.61
221.376, 36.018, 0.38
237.18, 50.339, 1.73
222.993, 35.734, 0.63
222.829, 38.228, 1.03
224.959, 57.717, 2.52
244.028, 59.828, 1.44
232.393, 62.406, 0.38
246.299, 43.699, 0.74
246.161, 56.139, 0.49
214.996, 40.06, 0.57
239.761, 36.989, 0.41
240.75, 55.846, 2.31
222.172, 45.876, 0.61
244.615, 42.826, 0.73
240.325, 63.4, 1.82
245.388, 65.719, 0.92
241.172, 46.534, 3.68
229.575, 37.444, 1.07
246.086, 47.532, 0.3
237.71, 42.669, 0.46
226.752, 29.915, 1.16
201.065, 57.337, 0.66
216.162, 50.447, 0.39
212.021, 35.535, 0.53
239.773, 46.115, 0.7
218.219, 40.978, 0.41
210.904, 51.647, 1.23
219.459, 46.589, 0.37
239.345, 61.206, 3.11
237.803, 54.971, 1.95
211.644, 48.119, 2.05
205.221, 40.596, 1.06
201.98, 53.758, 2.53
209.107, 47.703, 3.36
238.383, 53.854, 1.63
224.36, 42.995, 1.04
226.116, 32.722, 1.91
237.273, 38.725, 3.85
230.597, 59.985, 1.72
224.504, 32.821, 1.56
246.224, 36.605, 0.24
226.33, 49.799, 1.06
243.288, 34.181, 1.9
227.952, 36.339, 1.64
228.288, 30.407, 1.4
214.584, 38.633, 1.33
225.201, 29.925, 1.03
235.146, 35.387, 1.01
242.04, 32.885, 1.81
241.644, 39.15, 1.22
228.201, 50.313, 2.88
242.866, 53.878, 2.57
229.844, 57.191, 1.17
253.08, 58.593, 0.51
240.51, 62.705, 0.55
229.18, 42.81, 1.34
215.961, 58.22, 0.87
226.769, 34.396, 0.51
236.094, 50.354, 0.56
226.351, 47.005, 0.3
222.534, 45.694, 0.61
234.828, 37.806, 0.68
224.78, 59.973, 1.68
220.743, 55.585, 0.7
233.59, 51.39, 0.5
229.942, 38.931, 1.31
228.96, 41.993, 1.97
222.451, 65.826, 1.21
233.003, 38.652, 0.63
205.42, 49.381, 0.88
247.343, 48.463, 0.66
233.848, 50.159, 0.79
259.007, 51.213, 0.99
257.249, 43.83, 3.39
224.187, 32.212, 1.16
229.624, 59.775, 0.78
223.916, 59.501, 1.86
249.179, 47.16, 0.31
241.587, 44.091, 2.97
209.245, 51.641, 2.35
224.084, 64.152, 0.91
243.911, 35.618, 0.69
210.006, 49.619, 0.76
239.754, 51.342, 0.84
227.668, 44.58, 1.95
236.654, 44.194, 0.76
221.263, 67.908, 0.75
236.131, 30.604, 1.7
251.155, 38.323, 1.06
243.029, 47.717, 1.26
248.011, 42.168, 0.69
237.751, 39.783, 0.92
214.666, 40.196, 2.96
231.503, 53.982, 2.53
228.596, 36.452, 1.25
210.851, 62.023, 0.86
203.547, 61.332, 0.84
248.801, 51.362, 1.5
234.172, 33.001, 1.54
251.811, 51.882, 1.65
230.877, 39.217, 0.95
215.475, 32.193, 0.42
214.556, 66.639, 1.3
209.519, 42.823, 1.55
260.069, 49.601, 1.03
234.992, 58.857, 1.55
229.29, 53.085, 3.05
235.107, 62.073, 0.52
249.597, 52.139, 0.73
230.805, 31.195, 0.32
209.433, 42.17, 1.33
238.226, 48.317, 3.43
241.272, 64.695, 1.21
200.062, 58.142, 3.47
231.966, 52.924, 1.7
233.223, 29.327, 1.08
222.079, 39.932, 0.26
254.923, 50.637, 1.14
243.056, 44.839, 0.96
230.215, 56.403, 0.55
237.509, 32.281, 0.59
212.164, 39.67, 0.53
240.154, 33.058, 2.55
222.74, 42.425, 0.51
244.123, 65.774, 1.06
230.273, 47.665, 0.9
255.105, 62.232, 0.45
205.759, 39.209, 0.93
252.965, 47.957, 1.28
234.243, 30.193, 0.71
215.842, 50.819, 0.79
231.315, 46.359, 1.08
247.556, 47.396, 1.04
226.209, 40.882, 0.98
238.367, 41.338, 1.32
233.129, 39.174, 2.32
259.691, 55.5, 0.59
200.259, 47.438, 1.14
225.26, 68.732, 2.31
220.327, 40.153, 1.12
202.629, 42.317, 0.38
222.153, 47.33, 0.39
215.871, 41.807, 0.74
213.806, 33.521, 0.6
199.248, 54.13, 0.85
237.195, 62.157, 0.73
254.107, 54.574, 1.87
251.245, 42.371, 3.6
247.951, 61.513, 2.54
206.46, 42.171, 1.35
214.276, 53.344, 1.29
249.844, 38.055, 0.36
228.845, 43.136, 2.01
254.142, 51.127, 0.9
224.548, 37.197, 0.35
228.192, 51.748, 2.28
241.38, 54.254, 0.65
225.06, 37.581, 0.85
214.98, 44.957, 1.81
241.898, 55.147, 1.15
218.64, 42.553, 0.5
245.0, 37.788, 1.31
229.013, 48.499, 0.81
216.711, 60.64, 1.2
208.555, 40.93, 0.6
253.613, 56.214, 1.55
258.032, 54.045, 2.76
255.613, 43.553, 0.58
224.29, 32.951, 1.78
250.165, 53.262, 2.06
222.836, 32.803, 2.19
254.043, 52.374, 1.09
217.031, 58.363, 1.7
216.646, 50.055, 2.7
229.83, 29.623, 1.6
246.245, 49.119, 1.35
246.14, 48.483, 0.84
260.812, 52.091, 0.54
204.881, 61.545, 0.4
220.081, 40.216, 0.99
236.536, 33.907, 0.61
229.876, 58.026, 1.47
